test_before,test_after
13.732650756835938,59.82468795776367
30.649269104003906,58.274986267089844
20.733531951904297,61.4146728515625
29.224029541015625,71.87109375
33.03269577026367,70.09583282470703
20.730958938598633,74.7542953491211
37.37791061401367,72.20135498046875
31.007299423217773,74.42335510253906
37.73451614379883,75.43363189697266
27.874446868896484,79.5291748046875
37.712806701660156,77.68319702148438
36.865623474121094,78.32748413085938
34.0518684387207,80.80162048339844
45.46529769897461,79.53469848632812
33.88203048706055,82.0644760131836
40.37179946899414,80.98912811279297
42.39237594604492,83.07591247558594
34.75542449951172,86.72306060791016
54.35267639160156,86.56993865966797
39.33852005004883,81.01167297363281
53.45389938354492,88.8823013305664
55.21909713745117,80.26362609863281
53.725242614746094,85.41339111328125
61.96208190917969,90.34005737304688
58.49673080444336,85.22149658203125
55.65624237060547,83.57205200195312
54.57650375366211,86.61202239990234
62.01498031616211,86.52143859863281
63.407039642333984,87.41825103759766
67.96495056152344,86.43297576904297
60.085105895996094,87.00709533691406
66.9625244140625,84.22090911865234
62.031700134277344,88.47262573242188
70.0185546875,87.90352630615234
67.59123992919922,86.3138656616211
64.6461410522461,88.5750503540039
61.861122131347656,88.5794906616211
63.48099136352539,84.75758361816406
74.04063415527344,89.13253784179688
67.77503204345703,90.59073638916016
69.98242950439453,86.85413360595703
71.8585433959961,90.4815673828125
80.56856536865234,92.04013061523438
63.5391960144043,88.42042541503906
73.62240600585938,89.15989685058594
72.84991455078125,89.64586639404297
79.21686553955078,90.77560424804688
71.00592041015625,89.2580795288086
67.02775573730469,89.4041976928711
69.55538940429688,89.9773941040039
67.59028625488281,86.95516967773438
69.6322250366211,91.31348419189453
70.853515625,91.5020523071289
82.01564025878906,91.31190490722656
73.13761901855469,88.2935791015625
66.70023345947266,86.47196960449219
75.80925750732422,88.47894287109375
75.55701446533203,92.66055297851562
75.64459991455078,91.9860610961914
70.2818832397461,91.328857421875
73.81703186035156,91.9558334350586
71.50209045410156,90.18977355957031
75.7881851196289,89.07254028320312
75.08170318603516,91.17646789550781
75.5993423461914,89.91790008544922
73.52941131591797,91.77735137939453
76.61859130859375,92.48236083984375
75.60761260986328,92.41580963134766
71.53900146484375,89.17779541015625
72.7218246459961,90.13788604736328
73.95585632324219,90.18675994873047
75.8958740234375,91.95402526855469
82.62023162841797,91.50912475585938
74.82633209228516,91.4323501586914
74.75128936767578,89.98284912109375
74.16232299804688,92.00794219970703
78.25516510009766,93.50606536865234
74.90154266357422,93.01825714111328
80.33531188964844,91.05833435058594
75.52106475830078,89.22394561767578
77.28995513916016,93.49336242675781
78.41751098632812,91.85185241699219
79.27571868896484,93.0006103515625
69.1144027709961,93.09801483154297
79.24795532226562,93.68570709228516
79.18011474609375,92.25306701660156
76.21761322021484,92.35751342773438
80.32987213134766,91.35614013671875
73.90642547607422,91.63179779052734
82.28494262695312,92.92757415771484
77.45415496826172,89.3563461303711
78.8492431640625,92.18901062011719
71.32353210449219,91.00140380859375
76.4359359741211,90.97937774658203
76.24835968017578,92.77266693115234
77.33436584472656,90.15885925292969
76.74418640136719,94.71720123291016
77.22087860107422,90.87451934814453
80.36869049072266,94.4696044921875
83.00804138183594,92.5755844116211
82.12461853027344,94.72250366210938
81.24359130859375,93.20123291015625
80.21977996826172,92.71977996826172
73.2021484375,91.6279067993164
73.94989013671875,91.96757507324219
74.90196228027344,89.80392456054688
79.88863372802734,92.72846221923828
79.7789306640625,92.62028503417969
76.0909652709961,92.28641510009766
81.39957427978516,95.15298461914062
76.7952651977539,94.56491088867188
72.15909576416016,89.7727279663086
74.7527847290039,90.17304992675781
79.06977081298828,88.71919250488281
76.06090545654297,93.58600616455078
84.6224136352539,93.51400756835938
79.88314056396484,91.15191650390625
77.65065002441406,91.0373764038086
82.84432220458984,90.88712310791016
81.34075164794922,90.91751861572266
84.34414672851562,93.30042266845703
79.42515563964844,92.94252014160156
74.96508026123047,91.72486114501953
80.60671997070312,89.74359130859375
80.65789031982422,92.26973724365234
85.07246398925781,93.36956787109375
78.08019256591797,93.70793151855469
87.03001403808594,93.89444732666016
76.89415740966797,93.14633178710938
75.76283264160156,92.02496337890625
80.14578247070312,91.73898315429688
69.80562591552734,92.15817260742188
78.82518005371094,93.35208892822266
80.14549255371094,95.02879333496094
77.60487365722656,93.43707275390625
74.2006607055664,90.55493927001953
69.97398376464844,92.08473205566406
71.00977325439453,90.95186614990234
80.96272277832031,91.85667419433594
76.52145385742188,90.48885345458984
82.04673767089844,91.11190032958984
79.9798812866211,93.12541961669922
83.43558502197266,93.80044555664062
74.30894470214844,94.0162582397461
73.7508544921875,92.23135375976562
80.23082733154297,92.33060455322266
78.14875793457031,91.70247650146484
84.62732696533203,93.47826385498047
83.11418914794922,92.97577667236328
83.30459594726562,92.9310302734375
78.33283996582031,91.6346435546875
77.426513671875,94.4814224243164
78.27547454833984,91.0787582397461
76.44180297851562,91.08702850341797
79.89608001708984,91.64668273925781
85.02202606201172,93.86930847167969
75.2796859741211,90.7253646850586
81.02719116210938,93.71601104736328
79.47784423828125,92.34972381591797
77.19825744628906,93.31327056884766
82.05374145507812,93.57006072998047
77.52985382080078,90.82337951660156
79.9063949584961,93.44773864746094
84.70137023925781,93.6761474609375
77.5030517578125,92.97924041748047
88.24742126464844,93.64260864257812
86.31245422363281,93.7719955444336
77.5157241821289,91.90251922607422
77.40654754638672,94.5418472290039
82.5766830444336,92.45398712158203
78.8392562866211,92.9898910522461
74.15039825439453,93.89009094238281
82.72379302978516,94.26856231689453
85.17669677734375,95.48429107666016
85.74955749511719,95.09700012207031
84.26520538330078,92.14787292480469
80.78279113769531,92.20733642578125
84.99189758300781,93.0632095336914
81.10855865478516,92.48933410644531
86.53535461425781,93.8973159790039
80.28169250488281,93.33333587646484
78.97810363769531,93.28467559814453
76.1937026977539,92.61767578125
78.8088607788086,93.54570770263672
80.07425689697266,93.59529876708984
82.6670913696289,93.34825897216797
85.23332977294922,93.66666412353516
78.6389389038086,91.556396484375
82.90510559082031,95.13532257080078
84.51856231689453,94.21019744873047
84.47452545166016,93.27229309082031
83.84615325927734,92.56410217285156
84.4133071899414,91.55867004394531
79.69762420654297,93.95248413085938
79.60395812988281,91.94718933105469
79.8597183227539,90.61456298828125
83.72262573242188,92.9926986694336
79.55235290527344,91.9195785522461
84.43134307861328,91.64354705810547
77.35693359375,91.02511596679688
