test_before,test_after
8.4434232711792,75.04882049560547
36.411556243896484,76.2899169921875
16.366823196411133,83.72543334960938
62.058650970458984,87.28004455566406
35.60606002807617,81.53714752197266
52.19474411010742,74.2503890991211
49.591373443603516,85.45970153808594
59.17023849487305,82.90312194824219
79.6856689453125,85.59156799316406
79.1265869140625,86.51404571533203
79.23048400878906,78.27792358398438
86.28898620605469,89.49517822265625
64.445556640625,76.4095458984375
83.1601791381836,87.87306213378906
80.45221710205078,84.51770782470703
74.00398254394531,75.46813201904297
83.84822845458984,88.24297332763672
86.91993713378906,87.61292266845703
85.62918853759766,88.40548706054688
84.46334075927734,89.11744689941406
88.7200698852539,90.64456939697266
85.78446197509766,91.3784408569336
86.79872131347656,90.53887939453125
89.44232940673828,90.34610748291016
88.77838134765625,90.93831634521484
89.14907836914062,91.69355773925781
87.2853012084961,91.70357513427734
87.86723327636719,91.11431884765625
88.95169830322266,90.99176788330078
88.32257843017578,90.43010711669922
85.91053771972656,88.22151184082031
90.14830780029297,91.77701568603516
91.32649230957031,93.93560028076172
89.70963287353516,91.44696807861328
87.02928924560547,90.07927703857422
93.17242431640625,94.23365783691406
91.94252014160156,93.53816223144531
89.45501708984375,91.03912353515625
94.20752716064453,94.04312896728516
90.14048767089844,91.39349365234375
88.80287170410156,91.11393737792969
94.0010757446289,94.92947387695312
92.19857788085938,91.70130920410156
91.79304504394531,91.53533935546875
93.58619689941406,94.89665985107422
93.4609603881836,93.50398254394531
93.38460540771484,95.13178253173828
93.31755065917969,94.5365219116211
91.6690444946289,91.08760070800781
91.81279754638672,92.20794677734375
93.02733612060547,94.86516571044922
95.28150939941406,96.20264434814453
90.69212341308594,90.60533905029297
88.72246551513672,91.48017883300781
93.14044189453125,92.80451202392578
92.32959747314453,93.11042022705078
94.17216491699219,94.32364654541016
89.41415405273438,90.03286743164062
90.1288833618164,90.93252563476562
92.59648132324219,94.36422729492188
93.6986312866211,94.61186981201172
95.97261047363281,96.3313217163086
91.652587890625,93.30854797363281
92.24292755126953,93.17467498779297
96.43545532226562,96.70550537109375
90.69223022460938,92.34198760986328
89.16899108886719,90.75186920166016
91.93600463867188,93.33045196533203
91.87348937988281,94.23456573486328
94.0907211303711,94.06380462646484
95.87413024902344,96.26747131347656
93.1933822631836,94.08396911621094
94.35456085205078,94.68318176269531
91.05145263671875,92.15936279296875
94.3291244506836,95.2831039428711
92.52265167236328,93.52407836914062
92.80770111083984,93.79910278320312
94.5245590209961,95.15982818603516
93.1413803100586,94.30840301513672
92.11395263671875,93.17045593261719
91.6572036743164,93.17501068115234
93.28621673583984,94.3294677734375
93.37222290039062,93.85627746582031
92.60062408447266,92.9936294555664
95.42616271972656,96.31224060058594
94.00770568847656,94.3464584350586
92.90787506103516,93.82263946533203
93.59074401855469,95.09371948242188
92.18375396728516,92.84780883789062
93.43122100830078,94.78913879394531
94.18006896972656,95.12326049804688
90.59656524658203,91.6708755493164
95.32843780517578,95.70025634765625
92.60965728759766,93.49089050292969
92.10526275634766,94.04949188232422
93.84295654296875,94.88188934326172
93.30831909179688,94.28549194335938
92.52194213867188,93.01345825195312
93.35027313232422,93.89241790771484
96.2544174194336,97.00824737548828
95.0,95.17398834228516
94.36412048339844,94.63851928710938
93.87625885009766,94.55807495117188
94.35923767089844,94.42739868164062
95.5862045288086,96.1551742553711
93.95509338378906,94.7913818359375
94.46907806396484,95.48424530029297
95.06317138671875,95.75306701660156
92.46293640136719,93.52347564697266
