test_before,test_after
5.3086419105529785,76.17284393310547
21.371238708496094,81.03678894042969
14.420382499694824,91.21018981933594
45.15327072143555,81.77298736572266
39.1379280090332,73.20689392089844
14.839241027832031,75.51525115966797
48.24525833129883,77.4505844116211
56.82712936401367,79.9878921508789
26.350502014160156,87.31156158447266
43.66496658325195,75.6802749633789
50.16415023803711,80.69599151611328
65.7065658569336,87.62376403808594
32.289878845214844,71.61235046386719
56.323909759521484,83.70179748535156
52.78580093383789,78.99298858642578
41.02321243286133,78.49360656738281
68.65459442138672,80.79517364501953
52.422523498535156,80.66346740722656
72.49246978759766,80.06887817382812
57.85340118408203,85.66754150390625
65.50988006591797,76.82861328125
45.42546081542969,82.9814453125
77.697265625,90.53945922851562
41.39265060424805,88.94722747802734
75.91559600830078,90.63788604736328
77.24158477783203,83.94400024414062
68.6212387084961,90.53089904785156
78.13552856445312,89.66678619384766
58.09632110595703,88.92681121826172
86.79019927978516,92.37895965576172
74.58448791503906,86.73822784423828
75.09859466552734,86.64788818359375
73.60737609863281,86.70764923095703
78.87545776367188,91.04045867919922
80.62976837158203,87.94529724121094
65.83333587646484,80.5
91.99751281738281,93.17617797851562
69.18714904785156,83.93194580078125
85.1190414428711,91.26983642578125
84.42623138427734,90.16393280029297
63.41389846801758,88.97280883789062
75.35804748535156,84.7093505859375
76.58349609375,85.79654693603516
79.37049865722656,88.206298828125
88.90605926513672,93.6959228515625
80.69325256347656,91.05479431152344
83.30133819580078,89.2514419555664
81.41107177734375,91.93070983886719
88.98163604736328,92.77963256835938
85.50447082519531,93.51851654052734
86.20097351074219,92.44203186035156
85.66098022460938,90.13858795166016
90.865234375,94.11386108398438
93.01577758789062,95.00292205810547
92.04151916503906,93.84851837158203
89.94474792480469,93.40699768066406
91.2252197265625,94.89762878417969
86.6916275024414,92.88631439208984
88.81922912597656,93.34725952148438
83.42857360839844,91.77143096923828
87.948486328125,90.93836212158203
94.75376892089844,97.0251235961914
91.76631927490234,94.6703109741211
95.06114959716797,96.63687896728516
90.99502563476562,93.38308715820312
92.70399475097656,95.68000030517578
94.98274230957031,95.54022216796875
92.15254974365234,95.15951538085938
83.10292053222656,94.43164825439453
94.29676818847656,97.10967254638672
87.59553527832031,92.71017456054688
92.02963256835938,94.42962646484375
89.7579116821289,92.77467346191406
82.74932861328125,91.15902709960938
91.80778503417969,94.14187622070312
91.45790100097656,92.93634033203125
96.78141784667969,97.82032775878906
93.37213134765625,95.0210189819336
93.88065338134766,95.5150146484375
88.78702545166016,92.10154724121094
92.08523559570312,92.99848175048828
95.53822326660156,96.06864166259766
92.80423736572266,95.02645874023438
90.15768432617188,93.92166900634766
96.2891845703125,97.6754150390625
91.05769348144531,93.41345977783203
92.97379302978516,94.72085571289062
84.27849578857422,88.6580581665039
95.8143539428711,96.81092834472656
92.59825134277344,93.89546203613281
91.63129425048828,94.8453598022461
95.75495910644531,96.59379577636719
90.45293426513672,92.62877655029297
88.09651947021484,90.72386169433594
91.01042938232422,93.49154663085938
89.11735534667969,91.52457427978516
92.94633483886719,94.19507598876953
89.76797485351562,92.05020904541016
95.81645965576172,96.3900146484375
91.28225708007812,92.29866790771484
96.44950103759766,96.62185668945312
93.75731658935547,94.84978485107422
96.36840057373047,96.81767272949219
95.63349914550781,96.03913116455078
94.21599578857422,94.98418426513672
94.32522583007812,95.61278533935547
94.91593170166016,95.55644226074219
94.55464935302734,95.33255767822266
90.42635345458984,92.4030990600586
96.5994644165039,96.72091674804688
94.18402862548828,95.1678237915039
94.64390563964844,95.05591583251953
91.1187973022461,92.27220153808594
95.73760986328125,96.40188598632812
95.40162658691406,95.89639282226562
92.75515747070312,93.442626953125
90.65460205078125,90.43927764892578
92.8731918334961,94.12519836425781
93.88677215576172,94.33831024169922
94.11154174804688,95.38262176513672
92.5818862915039,93.54528045654297
94.14979553222656,94.50337219238281
93.29792022705078,93.21617889404297
96.62698364257812,96.79232788085938
93.0810775756836,93.35134887695312
95.24037170410156,95.40779876708984
94.70506286621094,95.8662338256836
93.17459869384766,93.06878662109375
91.97296142578125,92.77566528320312
93.01892852783203,94.4771957397461
92.69366455078125,93.35387420654297
91.17988586425781,92.03094482421875
95.04198455810547,95.00199890136719
96.93018341064453,97.33768463134766
92.38931274414062,93.45042419433594
94.23978424072266,94.40723419189453
91.06145477294922,91.58020782470703
92.70315551757812,94.27861022949219
91.06566619873047,91.71151733398438
96.37774658203125,96.63648223876953
92.1701431274414,93.22676849365234
94.95235443115234,95.31290435791016
91.67306518554688,92.47889709472656
92.31073760986328,92.1521987915039
94.32624053955078,94.87427520751953
93.73611450195312,94.13594055175781
97.36689758300781,97.42476654052734
96.5753402709961,96.80364990234375
93.87186431884766,94.31755065917969
94.81096649169922,95.07041931152344
95.33386993408203,95.4947738647461
90.74645233154297,90.56138610839844
93.49297332763672,93.80530548095703
94.22180938720703,94.45480346679688
95.82563781738281,95.86257934570312
94.33712005615234,94.70759582519531
95.86346435546875,96.21058654785156
95.925537109375,96.1714096069336
90.58749389648438,91.21920776367188
94.59962463378906,94.63066101074219
95.28619384765625,95.25558471679688
94.2234115600586,94.9120101928711
95.30452728271484,95.644775390625
94.90272521972656,95.13619232177734
95.34990692138672,95.58011627197266
95.2220230102539,95.50765991210938
94.01889038085938,94.19377136230469
92.26566314697266,93.23245239257812
93.12950134277344,93.0935287475586
92.88008880615234,93.04068756103516
93.44757843017578,93.69960021972656
93.09245300292969,93.14559173583984
95.17510223388672,95.2140121459961
95.7821273803711,95.6824951171875
94.64869689941406,94.771240234375
94.30455780029297,94.7242202758789
94.78092956542969,95.03865814208984
95.99359130859375,96.15384674072266
96.65376281738281,96.84734344482422
93.62202453613281,94.05840301513672
91.0619888305664,91.25420379638672
96.22178649902344,96.2953872680664
89.73735809326172,90.02918243408203
96.2811050415039,96.2537612915039
88.8888931274414,88.8888931274414
95.87020874023438,95.99662780761719
97.08187103271484,97.32504272460938
96.46429443359375,96.67364501953125
95.42207336425781,95.38961029052734
94.6021728515625,95.09288787841797
95.90943908691406,96.29534149169922
91.53761291503906,91.86946868896484
93.39513397216797,93.68482208251953
94.66004180908203,94.72213745117188
93.61022186279297,93.71672058105469
94.83296203613281,94.83296203613281
93.79480743408203,94.2645263671875
96.46833038330078,96.75624084472656
92.85087585449219,93.15789031982422
92.90617370605469,93.135009765625
