test_before,test_after
1.2426035404205322,21.1702823638916
9.84007453918457,21.65609359741211
17.774700164794922,26.124521255493164
23.254417419433594,26.662221908569336
24.53830909729004,26.136213302612305
23.034454345703125,26.859119415283203
24.772167205810547,26.32209014892578
25.897621154785156,28.61189842224121
28.754907608032227,30.285486221313477
27.188655853271484,27.90793228149414
29.97492790222168,31.23515510559082
28.843446731567383,29.889371871948242
30.907886505126953,31.563949584960938
29.280933380126953,30.278179168701172
30.901809692382812,32.03501510620117
31.93385887145996,32.32140350341797
30.54474639892578,31.094860076904297
32.82807922363281,32.71355438232422
30.633872985839844,31.56035614013672
31.85955810546875,32.77633285522461
32.71474075317383,32.66016387939453
33.81520080566406,34.148292541503906
33.518245697021484,34.453948974609375
34.75529861450195,34.53938674926758
33.90119552612305,34.333641052246094
33.71110153198242,33.64559555053711
34.18370819091797,35.661739349365234
33.73884963989258,34.238983154296875
34.61018753051758,33.8129997253418
34.735450744628906,35.52910232543945
33.95082092285156,34.504581451416016
33.06735610961914,33.599308013916016
34.11391067504883,35.185550689697266
35.50166320800781,34.85714340209961
35.98970031738281,36.58391571044922
35.91938781738281,35.8385009765625
34.82522201538086,34.557334899902344
34.1954231262207,34.47894287109375
34.80828094482422,34.774349212646484
35.3221321105957,35.5338020324707
34.949798583984375,34.39656066894531
34.64727783203125,35.45011901855469
36.350337982177734,35.938018798828125
34.016639709472656,34.1031608581543
35.72122573852539,36.27178192138672
35.650489807128906,35.037322998046875
34.76683044433594,34.67275619506836
36.72970199584961,37.179317474365234
35.436798095703125,35.56340408325195
34.00279998779297,33.9427490234375
35.83719253540039,35.87690353393555
34.69196701049805,34.625152587890625
34.986488342285156,35.22297286987305
36.0250129699707,35.970638275146484
35.89467239379883,35.921607971191406
34.099639892578125,34.073143005371094
35.32711410522461,35.21221923828125
34.624114990234375,34.350379943847656
34.38428497314453,34.58007049560547
34.989131927490234,34.46208572387695
36.9669189453125,36.54178237915039
34.30472183227539,34.357948303222656
35.46364212036133,36.0173454284668
34.79118728637695,34.63334274291992
35.308135986328125,35.15151596069336
36.01332473754883,36.01332473754883
35.57130813598633,35.80101013183594
34.238380432128906,34.126617431640625
34.85956954956055,34.98366928100586
34.79532241821289,34.8351936340332
36.31668472290039,36.14678955078125
34.8630485534668,34.895973205566406
35.80147171020508,35.78124237060547
36.70376968383789,36.61660385131836
36.8787727355957,36.78588104248047
32.875244140625,32.8685417175293
34.737403869628906,34.564117431640625
36.24152374267578,36.274444580078125
35.84583282470703,35.87871551513672
34.25395965576172,34.28057861328125
36.87630081176758,36.960758209228516
35.1846923828125,35.231201171875
36.449302673339844,36.626834869384766
37.46044158935547,37.5659294128418
34.684776306152344,34.61720275878906
34.712974548339844,34.71957015991211
34.5535774230957,34.560245513916016
35.82766342163086,35.754302978515625
34.73952102661133,34.76630401611328
34.54143524169922,34.467742919921875
37.006004333496094,36.9928092956543
36.57540512084961,36.69589614868164
35.91134262084961,35.97830581665039
37.08564758300781,37.08564758300781
34.77817153930664,34.77817153930664
36.55949401855469,36.58601379394531
33.929420471191406,33.814266204833984
34.29366683959961,34.279747009277344
34.55940628051758,34.572635650634766
36.35826110839844,36.404258728027344
34.81890106201172,34.72465133666992
36.30509948730469,36.31837463378906
35.370182037353516,35.39028549194336
35.24403381347656,35.20380783081055
35.35435104370117,35.4351921081543
34.883567810058594,34.89676284790039
35.52666473388672,35.47333526611328
35.03287124633789,35.006038665771484
34.334556579589844,34.38223648071289
32.8657341003418,32.81229019165039
34.51027297973633,34.46372604370117
34.4571533203125,34.41032791137695
36.121543884277344,36.121543884277344
32.433692932128906,32.45368576049805
34.424129486083984,34.343162536621094
36.44129180908203,36.461002349853516
33.295265197753906,33.342288970947266
36.424766540527344,36.3781623840332
34.93510055541992,34.99723815917969
34.51287078857422,34.519386291503906
34.96030807495117,34.97343063354492
34.28360366821289,34.2031135559082
35.67699432373047,35.68377685546875
34.98579025268555,34.9593505859375
35.317222595214844,35.283935546875
35.89708709716797,35.9310302734375
35.62599563598633,35.60606002807617
34.27227020263672,34.292152404785156
35.75769805908203,35.830360412597656
35.87725830078125,35.830963134765625
34.91642761230469,34.943607330322266
33.90012741088867,34.10847473144531
37.016937255859375,37.04962921142578
34.430416107177734,34.430416107177734
36.09541320800781,36.07569885253906
35.21463394165039,35.28287887573242
35.23102951049805,35.190555572509766
33.41293716430664,33.393035888671875
34.55882263183594,34.67245864868164
35.53339385986328,35.47434997558594
35.60115051269531,35.70139694213867
35.432552337646484,35.47199630737305
34.941471099853516,34.98207092285156
36.10057830810547,36.080623626708984
35.08470153808594,35.150875091552734
36.289676666259766,36.296348571777344
34.58555221557617,34.61252975463867
34.15074157714844,34.097286224365234
34.47025680541992,34.45011520385742
36.07749557495117,36.090721130371094
34.93192672729492,34.93192672729492
35.85460662841797,35.847923278808594
36.73442459106445,36.77376937866211
36.437801361083984,36.398643493652344
35.90782165527344,35.88125991821289
36.4116096496582,36.45220184326172
33.621212005615234,33.634708404541016
35.41818618774414,35.43808364868164
34.19828414916992,34.23104476928711
35.523860931396484,35.55051803588867
35.14519500732422,35.185062408447266
34.23508071899414,34.194801330566406
35.56952667236328,35.58290481567383
36.07012939453125,36.030433654785156
34.18820571899414,34.227962493896484
36.20021438598633,36.25367736816406
35.72317123413086,35.72971725463867
35.16157150268555,35.188560485839844
36.080238342285156,36.053131103515625
35.32419967651367,35.351470947265625
35.04347229003906,35.036834716796875
34.31976318359375,34.29990005493164
35.146636962890625,35.13998794555664
35.21023941040039,35.203609466552734
36.28032684326172,36.33966064453125
36.1309928894043,36.14449691772461
35.966064453125,35.95291519165039
35.13238525390625,35.09843826293945
36.09883499145508,36.11222839355469
34.74769973754883,34.7607536315918
35.48408889770508,35.52437210083008
34.27545166015625,34.26189422607422
35.45661926269531,35.470027923583984
35.03601837158203,35.01637268066406
35.48747634887695,35.53349685668945
36.30765151977539,36.28757095336914
35.51818084716797,35.53147506713867
36.29037857055664,36.250083923339844
35.09647750854492,35.08972930908203
36.075992584228516,36.08268356323242
35.48979949951172,35.48979949951172
36.45718002319336,36.45066452026367
34.213314056396484,34.206695556640625
35.96762466430664,35.94130325317383
33.9058952331543,33.9326286315918
35.61724853515625,35.61065673828125
36.08675765991211,36.08675765991211
35.91019058227539,35.9167366027832
34.63628005981445,34.682655334472656
35.84251403808594,35.82891082763672
