test_before,test_after
15.263819694519043,76.72738647460938
49.41200256347656,80.74479675292969
65.07714080810547,80.83995819091797
80.35855865478516,84.49132537841797
86.1500015258789,87.98396301269531
79.53665161132812,85.4490966796875
84.9823989868164,86.8841323852539
77.2126235961914,86.58257293701172
86.75614166259766,88.1337890625
83.14431762695312,85.87206268310547
88.06639862060547,88.70761108398438
86.81489562988281,88.22404479980469
88.7612075805664,89.81922912597656
89.68026733398438,90.45381164550781
89.1964111328125,89.97687530517578
88.30477142333984,89.11133575439453
90.3467025756836,91.196044921875
89.2227554321289,89.79763793945312
91.33377075195312,91.80683135986328
90.99139404296875,91.22254943847656
90.98298645019531,91.30963134765625
91.6104507446289,91.66388702392578
91.65243530273438,91.9803237915039
89.59420013427734,89.7421875
91.20967864990234,91.39112854003906
91.43809509277344,91.6960220336914
90.69816589355469,90.87393951416016
92.76944732666016,92.87283325195312
91.80168914794922,92.14790344238281
91.44851684570312,91.52123260498047
91.67218017578125,91.82667541503906
90.7069091796875,90.81016540527344
93.15863037109375,93.24789428710938
92.39672088623047,92.49650573730469
92.72606658935547,92.95709991455078
93.28227233886719,93.35761260986328
92.53854370117188,92.67236328125
93.2500991821289,93.32162475585938
92.86125183105469,92.91162872314453
93.87498474121094,93.960693359375
92.38949584960938,92.63933563232422
92.26158905029297,92.30110931396484
93.66205596923828,93.76256561279297
93.38339233398438,93.43263244628906
92.06857299804688,92.1619644165039
91.79521942138672,91.87084197998047
92.5433578491211,92.5433578491211
93.00791931152344,93.06446075439453
94.146240234375,94.2070083618164
91.72698974609375,91.74915313720703
92.48533630371094,92.53731536865234
92.25012969970703,92.2568130493164
92.81775665283203,92.81775665283203
94.17644500732422,94.27465057373047
93.69196319580078,93.72398376464844
92.77074432373047,92.70707702636719
91.0837631225586,91.10758209228516
92.50591278076172,92.54325866699219
92.73287963867188,92.77883911132812
92.44134521484375,92.50975036621094
93.01931762695312,92.99816131591797
93.20664978027344,93.3016586303711
93.30944061279297,93.41280364990234
93.88334655761719,93.88334655761719
93.46347045898438,93.46347045898438
92.2267074584961,92.25045776367188
91.96353149414062,92.0098876953125
93.21376037597656,93.33821868896484
93.30301666259766,93.32369232177734
92.18263244628906,92.2271728515625
93.23446655273438,93.25993347167969
93.10094451904297,93.16696166992188
93.55013275146484,93.88136291503906
91.47535705566406,91.45067596435547
93.4255599975586,93.5046157836914
93.40319061279297,93.42295837402344
93.30033111572266,93.4719467163086
90.85055541992188,90.81876373291016
92.71609497070312,92.784423828125
92.95342254638672,93.01761627197266
93.37976837158203,93.4349365234375
93.35353088378906,93.36012268066406
93.43013000488281,93.4892578125
91.67253112792969,91.74989318847656
93.1722640991211,93.15223693847656
92.15713500976562,92.185302734375
92.5133285522461,92.53437805175781
93.39201354980469,93.46426391601562
93.47224426269531,93.54476928710938
93.03741455078125,93.48129272460938
92.63534545898438,92.62859344482422
93.15629577636719,93.24810791015625
94.31648254394531,94.32893371582031
94.0307846069336,94.02452850341797
92.9458999633789,92.99119567871094
93.65628051757812,93.69083404541016
92.67268371582031,92.96192169189453
92.63130187988281,92.61119842529297
93.1296615600586,93.15021514892578
94.42150115966797,94.51128387451172
93.51995086669922,93.5714340209961
94.30582427978516,94.36305236816406
94.06471252441406,94.07157897949219
93.29766082763672,93.29766082763672
92.67845916748047,92.71031951904297
92.8379898071289,92.90149688720703
92.61396789550781,92.70372009277344
91.93036651611328,92.03363800048828
92.57694244384766,92.58364868164062
90.79735565185547,90.85112762451172
93.85567474365234,93.89855194091797
92.14191436767578,92.11259460449219
92.78184509277344,92.78184509277344
91.82381439208984,91.90377807617188
93.4273910522461,93.4608154296875
92.9336166381836,92.9197998046875
92.67974090576172,92.78141021728516
92.75559997558594,92.76239776611328
92.29316711425781,92.6127700805664
93.06685638427734,93.15582275390625
93.68407440185547,93.9384536743164
93.8251953125,93.89849090576172
93.31510925292969,93.32194519042969
93.80099487304688,93.78125762939453
94.0044937133789,94.13788604736328
93.64579772949219,93.62063598632812
93.1759033203125,93.2511978149414
92.31904602050781,92.4129638671875
92.6458511352539,92.63095092773438
