test_before,test_after
1.395717740058899,21.363998413085938
1.166611909866333,23.710153579711914
0.6437768340110779,24.133377075195312
0.6951340436935425,21.681562423706055
1.2232416868209839,24.207307815551758
1.0420058965682983,22.370563507080078
1.628385305404663,29.002397537231445
0.7366482615470886,25.665494918823242
0.8452104330062866,28.074247360229492
0.27826085686683655,18.22608757019043
2.4564313888549805,23.037343978881836
0.9858692288398743,27.571475982666016
2.3303282260894775,25.9057674407959
2.3910462856292725,24.995759963989258
2.2147326469421387,22.997913360595703
1.776139497756958,27.228551864624023
2.5696287155151367,23.010610580444336
1.5599870681762695,24.20392417907715
4.752572059631348,31.536828994750977
2.325181007385254,26.834308624267578
3.309134006500244,26.760086059570312
2.740384578704834,31.298076629638672
4.542440414428711,28.71352767944336
3.0998659133911133,26.30697250366211
3.6504037380218506,28.097578048706055
4.103742599487305,31.86145782470703
4.630382061004639,24.581640243530273
3.4001011848449707,30.331594467163086
4.972465515136719,28.862974166870117
3.422302484512329,28.246274948120117
4.051281929016113,31.02564239501953
3.8347597122192383,28.933509826660156
4.761131286621094,31.719207763671875
5.432177543640137,31.2829532623291
3.977367401123047,31.619239807128906
4.251550197601318,31.036314010620117
4.8605170249938965,29.077529907226562
5.819754123687744,30.81144142150879
4.033011436462402,34.0236701965332
5.071290016174316,30.330524444580078
5.961663246154785,30.24691390991211
4.465067386627197,30.590089797973633
5.618729114532471,29.966554641723633
5.674978256225586,28.56406021118164
4.138274669647217,33.538307189941406
6.727994441986084,28.841989517211914
5.245847702026367,34.30356979370117
5.474512100219727,33.87969207763672
5.563960075378418,32.123046875
5.893688678741455,37.91552734375
5.95703125,33.675132751464844
5.511126518249512,33.71001434326172
8.263211250305176,34.09626388549805
8.4988374710083,34.76471710205078
6.789705276489258,32.56010818481445
6.343992710113525,35.263614654541016
6.371191024780273,34.31644058227539
8.03292179107666,33.004112243652344
6.5804548263549805,37.97675704956055
5.904309272766113,38.666439056396484
7.479622840881348,39.36391067504883
7.809493064880371,36.385501861572266
7.945736408233643,36.28875732421875
7.699836730957031,36.37846755981445
6.782492160797119,35.16538619995117
6.977524757385254,36.68232345581055
6.663367748260498,35.98878479003906
7.9493088722229,37.1626091003418
8.707911491394043,36.95471954345703
8.199121475219727,39.12477493286133
8.103535652160645,39.756385803222656
7.80856466293335,34.7103271484375
9.128630638122559,37.344398498535156
8.558788299560547,40.07146453857422
7.682438373565674,36.904571533203125
8.17630672454834,37.09650802612305
10.207496643066406,38.03547668457031
9.881092071533203,39.28990173339844
8.22996997833252,35.266510009765625
10.829680442810059,35.08686447143555
9.921586990356445,36.13378143310547
9.299931526184082,40.35689926147461
7.676490306854248,36.85743713378906
8.00717544555664,38.01369857788086
11.681241035461426,40.933837890625
12.07126235961914,40.026641845703125
7.2557830810546875,38.22599411010742
8.868243217468262,43.429054260253906
10.613893508911133,40.64620590209961
9.484956741333008,42.46133041381836
9.080108642578125,40.76714324951172
8.900524139404297,36.06020736694336
8.21623420715332,38.76673889160156
10.179076194763184,38.95695877075195
10.420475006103516,41.133453369140625
10.616905212402344,39.093387603759766
9.568710327148438,38.76374816894531
11.310711860656738,39.00532150268555
11.107224464416504,39.0589485168457
11.146711349487305,40.48904037475586
10.746753692626953,42.4837646484375
10.767430305480957,40.193946838378906
10.668789863586426,42.70700454711914
9.4511079788208,40.82151794433594
10.298728942871094,42.15216827392578
12.266928672790527,41.65848922729492
10.546875,41.422523498535156
11.020685195922852,41.556461334228516
12.71617603302002,39.11495590209961
12.810458183288574,44.542484283447266
12.278057098388672,38.59296417236328
12.599470138549805,38.90915298461914
9.505889892578125,39.676048278808594
9.202932357788086,42.22430419921875
9.897501945495605,45.291481018066406
9.16328239440918,38.86271286010742
12.489437103271484,39.58087158203125
11.048011779785156,39.44243621826172
9.227806091308594,39.6953239440918
11.630186080932617,42.73113250732422
10.938292503356934,42.43449020385742
11.130048751831055,41.895347595214844
9.277832984924316,42.009361267089844
12.533098220825195,40.63548278808594
9.53155517578125,40.58230209350586
10.200953483581543,39.645774841308594
11.744909286499023,40.72017288208008
9.454239845275879,38.9924430847168
9.263157844543457,40.40351104736328
9.330957412719727,41.746315002441406
10.574324607849121,43.14189147949219
10.79462718963623,40.26541519165039
12.541975021362305,42.931495666503906
10.830907821655273,40.99579620361328
12.163543701171875,43.11754608154297
11.279206275939941,40.662296295166016
12.981743812561035,38.066261291503906
12.570481300354004,40.87894058227539
10.735846519470215,40.67547607421875
13.563522338867188,43.961669921875
15.077492713928223,40.667118072509766
10.28391170501709,39.60567855834961
9.2722806930542,42.40392303466797
11.905920028686523,40.64882278442383
12.893472671508789,41.810420989990234
11.373390197753906,42.32419967651367
10.124526023864746,40.96733474731445
12.323707580566406,40.56413650512695
10.806289672851562,40.93342208862305
11.894927978515625,43.879066467285156
12.586236000061035,42.31869125366211
12.042405128479004,40.831539154052734
12.199170112609863,42.68879699707031
13.772749900817871,44.285945892333984
12.886269569396973,44.04269027709961
13.01597785949707,42.41012191772461
14.327108383178711,44.46233367919922
16.310344696044922,41.31034469604492
12.929758071899414,41.454185485839844
12.117305755615234,44.69868087768555
13.646380424499512,44.92286682128906
13.01121711730957,44.693702697753906
12.642916679382324,41.64043045043945
13.537049293518066,44.44268798828125
13.400064468383789,43.44526672363281
12.042230606079102,41.70240783691406
14.552760124206543,40.146751403808594
13.163971900939941,42.69218063354492
14.3344144821167,48.409088134765625
13.097314834594727,45.48308181762695
12.90322494506836,42.59718704223633
12.898980140686035,41.62553405761719
14.756885528564453,45.8177490234375
11.304051399230957,40.65372848510742
15.058504104614258,47.02391052246094
13.605443000793457,44.476837158203125
12.23438549041748,41.967159271240234
14.060235023498535,44.29054641723633
12.859278678894043,41.53514099121094
11.97089958190918,43.501983642578125
11.431079864501953,44.61808395385742
12.487899780273438,44.11100387573242
12.6314115524292,43.724117279052734
12.098726272583008,44.716888427734375
14.114557266235352,42.85245132446289
12.06721019744873,41.76850128173828
15.038247108459473,44.5410270690918
12.673108100891113,45.71658706665039
13.12531852722168,43.310157775878906
14.109031677246094,44.65419006347656
13.747371673583984,43.03736114501953
12.599089622497559,43.919715881347656
14.205835342407227,43.770748138427734
13.966941833496094,40.06611633300781
13.371428489685059,43.869388580322266
16.209558486938477,43.488258361816406
13.1520357131958,43.463741302490234
15.523995399475098,44.04179000854492
11.897368431091309,41.86958694458008
12.362502098083496,44.06501388549805
