test_before,test_after
11.599512100219727,58.08913040161133
18.232234954833984,50.25996398925781
24.859813690185547,53.9813117980957
19.318607330322266,46.83639144897461
31.05316734313965,57.12834548950195
6.566946029663086,50.45603561401367
15.512979507446289,48.51668930053711
46.238861083984375,54.65240478515625
22.316383361816406,57.81544494628906
44.886173248291016,52.2935791015625
37.3563232421875,56.74530792236328
38.55464553833008,50.69419860839844
49.34832763671875,61.998470306396484
43.86135482788086,49.75704574584961
34.28923797607422,53.777366638183594
34.81989669799805,54.0994873046875
52.5423698425293,60.121524810791016
47.89842224121094,55.19556427001953
50.4534797668457,53.64460754394531
47.14792251586914,51.36964416503906
38.43021011352539,44.35394287109375
39.816932678222656,48.8394889831543
50.768680572509766,51.84125900268555
48.9028205871582,56.147682189941406
47.215576171875,48.27468490600586
43.6022834777832,49.79624938964844
51.17557144165039,55.48091506958008
52.45849609375,54.693485260009766
61.75702667236328,62.133949279785156
51.59474563598633,54.346466064453125
55.81560134887695,55.67375946044922
43.01871871948242,47.77690887451172
51.41033935546875,53.928810119628906
48.663658142089844,50.36445999145508
51.099830627441406,52.453468322753906
54.01069641113281,55.2473258972168
53.00227355957031,54.138267517089844
57.20973587036133,57.89638137817383
56.45994567871094,56.653743743896484
62.037349700927734,62.58064651489258
47.1467399597168,54.65353012084961
58.527130126953125,58.855098724365234
60.52631759643555,60.97561264038086
54.456878662109375,55.25081253051758
51.9695930480957,52.69523239135742
56.70134353637695,57.160343170166016
58.173912048339844,58.34782791137695
56.40104293823242,57.02155303955078
58.962100982666016,59.16695022583008
58.6632080078125,59.21479415893555
64.17398071289062,65.01335144042969
59.262786865234375,59.83475875854492
56.06208038330078,56.87035369873047
55.9135856628418,56.42621612548828
55.374481201171875,55.75589370727539
55.53206253051758,56.13107681274414
48.43564224243164,48.71287155151367
53.876380920410156,54.662376403808594
53.72960662841797,54.040401458740234
55.31273651123047,55.50113296508789
55.28815841674805,56.14312744140625
54.577880859375,55.231868743896484
58.736061096191406,59.05061340332031
54.14585494995117,54.678653717041016
62.620426177978516,62.81310272216797
56.82341384887695,57.152252197265625
57.66815948486328,58.50522994995117
51.56781005859375,52.021156311035156
59.108280181884766,59.331207275390625
57.974510192871094,58.14674377441406
48.481441497802734,49.231346130371094
53.91490936279297,54.41544723510742
57.03577423095703,57.54684829711914
56.88840103149414,57.724464416503906
59.66435241699219,59.98263931274414
54.926387786865234,55.45488739013672
60.78136444091797,60.668670654296875
61.118595123291016,61.38814163208008
45.861656188964844,45.90163803100586
52.091129302978516,52.56715393066406
57.72277069091797,57.85478210449219
57.90784454345703,58.25031280517578
59.600440979003906,59.89640808105469
59.323585510253906,59.65874099731445
59.95040512084961,60.291378021240234
55.83917999267578,55.99872589111328
55.56300354003906,55.697052001953125
56.74058151245117,56.951778411865234
58.45292282104492,58.662933349609375
58.349143981933594,58.50727462768555
50.8765869140625,50.8765869140625
59.087562561035156,59.23473358154297
55.32258224487305,55.41935729980469
52.8330192565918,52.68292236328125
56.08130645751953,56.34788131713867
54.2400016784668,54.47999954223633
55.79021453857422,56.14220428466797
51.48786163330078,51.56616973876953
53.88714599609375,54.23197937011719
62.147377014160156,62.40645217895508
50.22850036621094,50.3531379699707
58.65871810913086,58.71833038330078
51.910621643066406,52.04015350341797
57.88416290283203,57.95112228393555
53.255252838134766,53.565277099609375
60.41609573364258,60.58034133911133
48.316009521484375,48.52391052246094
58.26798629760742,58.23389434814453
54.898529052734375,54.68859100341797
56.76506805419922,57.04181671142578
57.30071258544922,57.6558837890625
57.34100341796875,57.54397964477539
55.707908630371094,55.931121826171875
54.049415588378906,54.35826873779297
57.909427642822266,58.2196044921875
53.79962158203125,54.102081298828125
51.561439514160156,51.79904556274414
57.092071533203125,57.19872283935547
58.21839141845703,58.591957092285156
61.68876266479492,61.89811706542969
53.78841781616211,53.93138122558594
59.63503646850586,59.63503646850586
54.51239776611328,54.578514099121094
53.59385681152344,53.73342514038086
60.31962203979492,60.65964126586914
61.797119140625,61.88188934326172
58.10859298706055,58.28838348388672
59.65596008300781,59.688411712646484
54.538578033447266,54.50075912475586
58.57879638671875,58.6156120300293
56.259429931640625,56.38009262084961
60.142578125,60.337005615234375
56.61538314819336,56.752140045166016
58.22306442260742,58.22306442260742
55.71586990356445,56.011837005615234
53.61717987060547,54.03165054321289
54.176448822021484,54.310630798339844
64.902587890625,64.96073913574219
57.902687072753906,57.872467041015625
51.58985137939453,51.58985137939453
53.056846618652344,53.342864990234375
60.814048767089844,61.05347442626953
59.85801696777344,59.987091064453125
60.136985778808594,60.23972702026367
67.83439636230469,67.77069854736328
60.44444274902344,60.61538314819336
60.22889709472656,60.22889709472656
59.544158935546875,59.544158935546875
59.266056060791016,59.55963134765625
64.8456802368164,64.81481170654297
60.971736907958984,60.971736907958984
53.3255500793457,53.481136322021484
56.42993927001953,56.68585968017578
53.848846435546875,54.02378845214844
54.7230110168457,54.7230110168457
58.119384765625,58.18356704711914
57.79241180419922,57.94920349121094
58.40886306762695,58.44243240356445
62.656558990478516,62.755435943603516
60.860443115234375,61.03532791137695
56.64116668701172,56.780250549316406
56.16096878051758,56.3746452331543
59.510292053222656,59.545780181884766
59.41823196411133,59.56012725830078
61.05799865722656,61.089866638183594
62.84941482543945,63.029754638671875
61.95439529418945,62.052120208740234
64.59770202636719,64.77011108398438
58.62604904174805,58.78147506713867
54.84828186035156,54.84828186035156
56.36296081542969,56.39985275268555
62.204010009765625,62.325443267822266
51.333839416503906,51.25762176513672
58.01652526855469,58.09917449951172
58.95372009277344,59.02079391479492
59.28481674194336,59.41028594970703
57.93000411987305,57.93000411987305
58.14814758300781,58.17901611328125
53.93608856201172,53.897117614746094
60.857666015625,60.91849136352539
54.08847427368164,54.12198257446289
56.652809143066406,56.75675964355469
59.738285064697266,59.79914855957031
52.18844985961914,52.31003189086914
62.17723083496094,62.23591613769531
53.56859588623047,53.76685333251953
56.8154411315918,57.02653503417969
62.17631149291992,62.17631149291992
58.55689239501953,58.587730407714844
61.774051666259766,61.802947998046875
59.63450241088867,59.666561126708984
61.55653762817383,61.64463806152344
62.95652389526367,62.95652389526367
60.629676818847656,60.78553771972656
58.88658142089844,59.02489471435547
58.731849670410156,58.80269241333008
50.355403900146484,50.54246139526367
64.00466918945312,64.12124633789062
62.151397705078125,62.182037353515625
60.355873107910156,60.42704772949219
