test_before,test_after
20.525930404663086,48.35646438598633
21.514957427978516,42.83895492553711
15.306885719299316,45.059879302978516
33.60450744628906,52.25281524658203
41.572715759277344,57.299888610839844
26.443490982055664,49.53931427001953
25.394439697265625,43.05033874511719
46.189781188964844,58.54014587402344
12.743362426757812,46.33628463745117
56.05595016479492,61.41249084472656
40.59955596923828,59.807552337646484
33.60995864868164,51.51612091064453
40.249244689941406,46.91815185546875
34.26655960083008,48.22555160522461
30.692729949951172,48.21673583984375
34.479129791259766,46.86075210571289
52.67827606201172,63.1942138671875
51.19529342651367,56.78558349609375
57.40327072143555,60.863094329833984
42.25680923461914,49.06614685058594
61.51793670654297,66.7951431274414
40.078372955322266,53.4022102355957
55.01414489746094,54.51115798950195
51.09840774536133,66.92747497558594
60.711692810058594,61.61946105957031
51.3592529296875,56.03624725341797
46.8579216003418,51.70764923095703
47.37916946411133,55.718177795410156
70.04048919677734,73.12364196777344
56.31288146972656,70.17202758789062
55.34751892089844,65.24822998046875
54.8652229309082,57.49507141113281
53.494239807128906,61.599422454833984
58.21892547607422,64.86084747314453
57.62773895263672,61.6788330078125
57.37860870361328,66.9946060180664
59.0059928894043,63.165313720703125
50.61039352416992,59.190792083740234
72.62173461914062,75.33053588867188
61.903076171875,65.6880111694336
59.68365478515625,68.26010131835938
69.67644500732422,72.15951538085938
68.3612060546875,71.7056884765625
66.74584197998047,69.89311218261719
65.22132110595703,66.93766784667969
63.40640640258789,65.93592071533203
60.46686935424805,64.6837387084961
56.395084381103516,64.31497192382812
67.90792083740234,73.42586517333984
62.434059143066406,68.46269989013672
62.391029357910156,67.21669006347656
73.6252212524414,75.7618179321289
69.43720245361328,72.53074645996094
60.251956939697266,64.07472229003906
71.3394546508789,72.77064514160156
60.657936096191406,66.76737213134766
61.782108306884766,61.886531829833984
73.91873931884766,77.16251373291016
70.8013916015625,73.79791259765625
76.32215118408203,77.44966125488281
58.91167068481445,62.578861236572266
68.09263610839844,71.79157257080078
62.22834777832031,69.05418395996094
71.73202514648438,74.75489807128906
76.12479400634766,79.96715545654297
75.77482604980469,79.69639587402344
77.63117218017578,78.64376068115234
78.62371826171875,80.87847900390625
73.71749877929688,71.99578094482422
77.54795837402344,80.78536987304688
65.19524383544922,73.20882415771484
78.93846893310547,80.93306732177734
80.26533508300781,80.9286880493164
72.775390625,74.39629364013672
76.05488586425781,71.21784210205078
79.4986343383789,80.66517639160156
81.43653869628906,77.69760131835938
74.4002914428711,78.15968322753906
73.59413146972656,76.49319458007812
65.05542755126953,69.22394561767578
78.17435455322266,82.05938720703125
78.01346588134766,80.37036895751953
78.24102020263672,82.01461029052734
79.16797637939453,82.25653839111328
79.07059478759766,81.44731903076172
77.27566528320312,79.76113891601562
84.30052185058594,84.09326934814453
76.35919189453125,79.23029327392578
76.15062713623047,72.76531219482422
74.56647491455078,80.61883544921875
71.26932525634766,74.00215911865234
82.86724853515625,83.96013641357422
77.45098114013672,76.33052825927734
75.18409729003906,76.80412292480469
77.95663452148438,81.30748748779297
73.92483520507812,75.24215698242188
85.2138900756836,86.13264465332031
75.8382339477539,73.93708801269531
81.88874816894531,84.50840759277344
82.43399047851562,82.66360473632812
84.71228790283203,85.80184173583984
80.8336181640625,82.26853942871094
84.20330047607422,83.89422607421875
70.30411529541016,77.2808609008789
76.41857147216797,75.4237289428711
72.44207000732422,69.01960754394531
83.55715942382812,84.27776336669922
72.46424102783203,74.70741271972656
79.68653869628906,81.5304183959961
83.0051498413086,84.18660736083984
86.98957824707031,88.25682830810547
76.830810546875,79.32449340820312
76.88504791259766,79.882568359375
76.04998016357422,74.62686157226562
79.00874328613281,78.45804595947266
82.33861541748047,83.58708953857422
78.54757690429688,79.88314056396484
69.83219146728516,75.20976257324219
69.72730255126953,72.97203826904297
80.47574615478516,76.39790344238281
82.4753189086914,78.13822174072266
84.09220123291016,80.53500366210938
80.09776306152344,80.2025146484375
74.68399810791016,76.30913543701172
76.97368621826172,83.51973724365234
82.89855194091797,81.9202880859375
83.87474060058594,84.3429946899414
84.82234954833984,85.51224517822266
85.2515869140625,84.81781768798828
75.1386947631836,79.160888671875
81.25650787353516,79.1391830444336
82.84182739257812,82.00402069091797
82.30741882324219,85.96553039550781
88.93604278564453,89.4816665649414
79.29634094238281,79.8376235961914
71.15031433105469,70.67254638671875
77.74061584472656,82.01412200927734
77.958740234375,79.04451751708984
77.48823547363281,78.82736206054688
78.08447265625,77.65214538574219
71.45892333984375,75.56657409667969
82.22669219970703,81.6230697631836
84.56571197509766,86.18017578125
86.8943099975586,88.81300354003906
82.34085845947266,84.01779174804688
80.86373901367188,81.94341278076172
82.7437973022461,83.60330200195312
87.73291778564453,88.07453155517578
79.27335357666016,78.33909606933594
80.287353515625,82.2701187133789
81.73219299316406,81.96866607666016
88.49140167236328,88.82418060302734
74.3934326171875,78.76073455810547
79.76232147216797,81.23033905029297
81.49480438232422,82.2941665649414
85.6093978881836,85.6093978881836
79.06893157958984,79.97113037109375
89.2145004272461,84.1087646484375
85.06375122070312,81.75470733642578
83.01571655273438,78.43531036376953
86.94817352294922,81.19001770019531
79.94972229003906,84.75801086425781
88.33073425292969,88.64274597167969
87.32034301757812,87.63973236083984
79.70085906982422,84.64591217041016
83.40206146240234,76.04811096191406
70.93595886230469,80.964111328125
75.23584747314453,82.35063171386719
86.50347900390625,85.87495422363281
85.7668685913086,85.64417266845703
87.31659698486328,87.51222229003906
83.94793701171875,84.67100524902344
88.31877899169922,89.54694366455078
89.65968322753906,89.72512817382812
84.5502700805664,86.27865600585938
81.69874572753906,81.5765380859375
80.60649108886719,83.14527130126953
85.08914184570312,85.38087463378906
85.04427337646484,85.27386474609375
86.37390899658203,87.56861877441406
86.41627502441406,86.88575744628906
84.16058349609375,85.10948944091797
82.49237823486328,83.0342025756836
84.34902954101562,84.93074798583984
87.12870788574219,87.37623596191406
86.6965103149414,85.35337829589844
83.23332977294922,86.33333587646484
82.38815307617188,83.0497817993164
86.67351531982422,86.913330078125
87.41346740722656,87.35053253173828
85.03185272216797,82.56369018554688
81.5018310546875,81.86813354492188
82.24168395996094,79.50963592529297
88.09009552001953,88.39864349365234
83.69637298583984,84.55445861816406
82.1643295288086,83.1997299194336
82.48175048828125,82.73722839355469
81.75265502929688,82.16995239257812
83.35645294189453,83.70319366455078
77.35693359375,80.36228942871094
