test_before,test_after
7.226379871368408,63.16651153564453
15.456938743591309,73.37345123291016
12.567049026489258,68.17369079589844
36.38593673706055,75.69501495361328
11.431436538696289,71.24592590332031
7.747126579284668,79.37931060791016
19.423473358154297,79.68428039550781
26.702945709228516,80.67179107666016
13.642990112304688,77.77545928955078
19.880952835083008,77.71428680419922
26.94915199279785,75.86864471435547
28.139633178710938,81.28990936279297
25.482881546020508,81.43107604980469
25.456787109375,80.92794036865234
12.281976699829102,82.80038452148438
19.86186408996582,84.91693115234375
25.96673583984375,86.44490814208984
15.961538314819336,84.44444274902344
30.931743621826172,82.20476531982422
42.87836837768555,85.94778442382812
29.543188095092773,85.89666748046875
25.392404556274414,84.7088623046875
40.357852935791016,84.55931091308594
24.255523681640625,84.31796264648438
31.380043029785156,85.69001770019531
37.563358306884766,86.89693450927734
28.220500946044922,86.15087127685547
31.232192993164062,89.04914093017578
33.73116683959961,89.1801986694336
40.4766960144043,86.46520233154297
46.82827377319336,89.26144409179688
30.73093032836914,88.6476821899414
25.034996032714844,86.91087341308594
39.33009338378906,87.35818481445312
55.70942306518555,88.3314437866211
35.9748420715332,87.44235229492188
43.05859375,87.04109191894531
50.108551025390625,90.36039733886719
44.0827751159668,89.69605255126953
33.35549545288086,88.98493194580078
43.22565841674805,90.35556030273438
41.033103942871094,90.4874496459961
52.030517578125,91.38433837890625
34.54876708984375,90.67913055419922
44.071109771728516,90.6231689453125
52.105628967285156,91.6292724609375
42.275718688964844,91.72151184082031
51.60515213012695,91.50215148925781
36.87302017211914,89.62945556640625
53.453041076660156,91.83356475830078
36.5207633972168,91.11111450195312
61.995853424072266,90.78128051757812
51.26081085205078,92.67440032958984
34.33619689941406,90.97421264648438
47.416412353515625,91.24620056152344
48.92512893676758,91.25277709960938
54.14399337768555,92.67475891113281
55.405662536621094,93.17879486083984
53.66645050048828,92.90503692626953
53.92497634887695,92.38792419433594
51.597373962402344,90.7002182006836
56.335330963134766,92.28742980957031
51.16162872314453,92.55558013916016
53.82700729370117,93.65276336669922
54.982547760009766,92.20628356933594
51.94282531738281,92.99375915527344
59.41404724121094,92.91253662109375
48.65336608886719,92.29426574707031
60.26839065551758,91.49293518066406
55.24107360839844,91.99687957763672
65.33332824707031,93.12380981445312
63.07246017456055,93.66183471679688
49.645668029785156,93.6220474243164
57.39928436279297,92.4810562133789
48.27099609375,93.2251205444336
58.7392578125,92.38299560546875
61.297027587890625,92.97443389892578
60.873252868652344,92.47562408447266
55.68611526489258,93.70643615722656
57.231849670410156,92.6416244506836
47.9759407043457,92.43580627441406
55.99061965942383,92.63774871826172
56.499053955078125,92.14895629882812
66.31359100341797,95.01649475097656
56.46184158325195,92.19331359863281
65.33920288085938,92.6371841430664
59.03481674194336,92.00088500976562
61.211021423339844,93.39859008789062
51.49471664428711,93.81884002685547
63.7856559753418,92.61019897460938
51.629329681396484,93.3299331665039
64.03858184814453,94.2126235961914
54.871337890625,93.788818359375
59.111846923828125,92.86898803710938
66.53961944580078,93.46038055419922
53.05677032470703,94.25764465332031
56.246299743652344,94.88849639892578
54.16340637207031,93.54965209960938
52.08690643310547,93.50105285644531
61.09762191772461,93.39485168457031
58.94632339477539,95.02981567382812
59.04365921020508,94.04885864257812
59.52626037597656,94.54170989990234
61.270545959472656,93.50794219970703
66.89936065673828,94.8613510131836
63.84585952758789,94.44654846191406
62.887054443359375,92.58187103271484
65.16266632080078,94.9264144897461
54.42047119140625,93.44331359863281
56.38199996948242,94.2516098022461
61.899696350097656,93.54953002929688
49.45688247680664,93.39392852783203
49.860389709472656,94.11647033691406
70.84693908691406,94.53515625
58.05138397216797,93.58941650390625
66.13934326171875,94.27802276611328
64.47642517089844,94.48682403564453
65.8382797241211,95.12240600585938
66.54045867919922,94.40016174316406
66.63745880126953,94.9010009765625
66.50343322753906,94.78942108154297
63.75050354003906,94.37019348144531
66.28974914550781,93.90459442138672
61.587162017822266,93.21726989746094
65.5821533203125,92.7972183227539
62.49472427368164,94.49134826660156
55.68124771118164,94.01709747314453
57.30787658691406,94.01226043701172
66.75474548339844,92.93778228759766
71.19641876220703,92.95808410644531
62.819610595703125,93.80718231201172
67.5484619140625,93.81983947753906
72.27428436279297,94.49142456054688
67.94478607177734,93.71165466308594
64.40715789794922,94.76510620117188
61.088096618652344,93.42723083496094
66.15199279785156,93.7838363647461
71.2272720336914,94.04545593261719
60.87459182739258,94.76016235351562
69.768798828125,93.64678192138672
64.52108764648438,94.91207122802734
56.194419860839844,94.74663543701172
61.143333435058594,93.86909484863281
72.60507202148438,94.77470397949219
68.60360717773438,94.92222595214844
61.273860931396484,94.70799255371094
64.51768493652344,94.56338500976562
61.77497100830078,94.11251831054688
62.45539093017578,93.59980773925781
64.19294738769531,94.08369445800781
63.043479919433594,92.77777862548828
60.35072708129883,93.99058532714844
71.74564361572266,95.19112396240234
65.24042510986328,93.5819091796875
65.37901306152344,93.02720642089844
65.20234680175781,94.27582550048828
63.548152923583984,94.32442474365234
64.58332824707031,93.86260986328125
59.04576873779297,94.62435150146484
67.71359252929688,94.59696960449219
69.78011322021484,94.18174743652344
65.46675872802734,94.55243682861328
62.513587951660156,93.71602630615234
71.70744323730469,93.72722625732422
65.0922622680664,94.44200134277344
60.724430084228516,94.8508529663086
62.76939392089844,94.15409851074219
60.063560485839844,93.66525268554688
65.49231719970703,95.39295196533203
62.79975128173828,93.52326202392578
63.17479705810547,94.86253356933594
63.24355697631836,94.61344146728516
57.12294006347656,95.04996490478516
66.7935791015625,95.86161041259766
71.19444274902344,93.86640167236328
59.4418830871582,94.37683868408203
67.30577087402344,94.9271011352539
70.72431182861328,95.259765625
59.284454345703125,94.02872467041016
57.339447021484375,93.6504135131836
66.13555145263672,95.2872543334961
59.124916076660156,94.9444580078125
58.70677185058594,94.41374969482422
73.37796020507812,94.18125915527344
67.34806060791016,95.05384063720703
64.81941223144531,94.64933776855469
74.92477416992188,94.62387084960938
63.88838195800781,95.23983001708984
67.64241790771484,94.52825927734375
69.49390411376953,94.43888854980469
70.69306945800781,93.90099334716797
72.9742202758789,95.39595031738281
63.412254333496094,94.45935821533203
69.5997085571289,96.17742156982422
64.97672271728516,93.84376525878906
67.79295349121094,93.64965057373047
76.52194213867188,93.03916931152344
67.22175598144531,94.32968139648438
51.71492004394531,94.32071685791016
58.2702522277832,96.08251190185547
