test_before,test_after
10.04690933227539,72.49176788330078
18.97948455810547,84.5420150756836
24.858963012695312,82.6067886352539
10.239214897155762,73.42608642578125
16.155364990234375,84.9967041015625
20.056190490722656,83.36632537841797
17.789104461669922,79.2099380493164
30.28809356689453,84.55670928955078
10.45668888092041,84.72310638427734
12.831799507141113,81.72602844238281
27.85453224182129,81.28131866455078
27.987897872924805,79.7276840209961
36.48837661743164,86.20528411865234
36.458980560302734,84.29586791992188
17.71198272705078,82.62964630126953
28.339237213134766,89.44918823242188
27.213361740112305,89.82316589355469
45.45875930786133,88.34237670898438
30.10980987548828,87.14494323730469
38.93793869018555,86.67843627929688
37.58301544189453,90.22659301757812
36.433597564697266,90.61369323730469
57.49668502807617,89.9791488647461
42.286529541015625,88.42469787597656
51.77071762084961,92.90370178222656
48.397216796875,88.45536041259766
49.39833450317383,92.81916809082031
31.856887817382812,88.53389739990234
33.437198638916016,92.72200775146484
47.594600677490234,92.3281021118164
27.686962127685547,90.21109008789062
51.21149444580078,92.08061981201172
55.41574478149414,94.2459716796875
45.121524810791016,90.12397766113281
55.35204315185547,92.62386322021484
55.111671447753906,91.27398681640625
36.131736755371094,91.72976684570312
54.49551773071289,93.07698822021484
54.64045333862305,92.88093566894531
54.571170806884766,94.16791534423828
47.392539978027344,93.47962188720703
59.1533203125,90.01307678222656
57.889705657958984,93.55036926269531
65.77155303955078,94.158447265625
59.39557647705078,93.65187072753906
60.173362731933594,92.9269027709961
55.792572021484375,92.24252319335938
51.13336944580078,92.84396362304688
64.19950103759766,94.0205307006836
56.29347610473633,94.55308532714844
67.4356918334961,93.310791015625
55.50703430175781,93.55854034423828
61.22776412963867,94.53437805175781
59.47624588012695,93.21295928955078
57.439064025878906,93.31273651123047
50.293582916259766,92.47868347167969
62.64631271362305,92.968994140625
69.05928802490234,93.1578598022461
51.04508972167969,93.36595153808594
68.2452392578125,92.88301086425781
71.82948303222656,93.57878112792969
56.23204040527344,92.56678009033203
60.55634689331055,95.34593200683594
63.642215728759766,93.81595611572266
65.79175567626953,94.736083984375
65.49061584472656,94.8675308227539
68.14505767822266,94.77507781982422
55.307525634765625,93.84954071044922
