test_before,test_after
10.04690933227539,74.34712982177734
6.7359209060668945,84.56814575195312
20.089384078979492,82.52619171142578
10.289259910583496,74.99749755859375
16.14219856262207,84.01580047607422
15.771661758422852,83.81329345703125
13.711373329162598,78.4581069946289
26.092824935913086,84.75033569335938
19.28787612915039,83.6886978149414
12.158196449279785,79.06495666503906
30.33319664001465,77.88839721679688
27.508825302124023,81.51790618896484
31.99227523803711,84.59335327148438
36.086387634277344,83.48168182373047
35.30133056640625,84.66188049316406
41.904563903808594,88.84489440917969
35.4715690612793,88.87540435791016
42.28783416748047,86.65431213378906
45.183013916015625,88.58712005615234
37.178733825683594,84.97154998779297
42.87016296386719,90.1875228881836
47.1683235168457,91.11359405517578
47.008277893066406,89.3220443725586
44.861083984375,89.21269226074219
55.06350326538086,93.4480209350586
52.123023986816406,88.82258605957031
50.75838088989258,91.7669448852539
41.99617385864258,88.16423034667969
42.7628173828125,92.7516860961914
54.6954345703125,92.74919128417969
43.409706115722656,90.44921875
50.07504653930664,91.83760833740234
59.65855026245117,94.26493835449219
59.263153076171875,90.17300415039062
54.78703308105469,92.67353820800781
58.96822738647461,91.05378723144531
47.84238815307617,90.61236572265625
53.720008850097656,93.11737060546875
63.64051818847656,93.05728149414062
53.52994155883789,94.27625274658203
56.73911666870117,93.07686614990234
64.50637817382812,89.89048767089844
64.60551452636719,93.8233642578125
61.5781135559082,93.54756164550781
63.83589553833008,92.9427719116211
65.51863861083984,92.14677429199219
59.626243591308594,90.95661926269531
62.269371032714844,92.87690734863281
70.45643615722656,93.82630920410156
65.67790985107422,94.69091033935547
69.88199615478516,93.224609375
60.985164642333984,93.67413330078125
69.22583770751953,94.99919891357422
67.76795959472656,93.07849884033203
60.659114837646484,93.4775161743164
62.505245208740234,91.52803039550781
69.68522644042969,93.28535461425781
65.29913330078125,92.25139617919922
60.75497817993164,93.27507781982422
66.29997253417969,92.66165924072266
71.95642852783203,93.31819152832031
64.24597930908203,92.20612335205078
65.32929229736328,95.4826431274414
70.090087890625,93.55855560302734
