test_before,test_after
9.835515022277832,66.73380279541016
11.50943374633789,73.90835571289062
33.721588134765625,77.75568389892578
21.73757553100586,71.50518035888672
36.71750259399414,78.28363037109375
7.93134069442749,77.24179077148438
12.590723037719727,75.51277923583984
15.244458198547363,75.55420684814453
7.95957088470459,80.859130859375
42.25413513183594,86.4229736328125
15.386931419372559,80.0361328125
26.455026626586914,82.96295928955078
21.989696502685547,83.00064086914062
24.31095314025879,80.3886947631836
28.55825424194336,80.23362731933594
36.38640213012695,78.103759765625
33.441410064697266,84.62250518798828
33.8857536315918,81.73483276367188
21.55070686340332,83.49057006835938
22.83258628845215,85.6875991821289
25.268291473388672,83.53658294677734
20.683544158935547,89.24050903320312
30.028152465820312,87.0816421508789
24.418222427368164,81.1865005493164
28.530466079711914,79.03225708007812
39.775638580322266,84.07051849365234
50.70079040527344,85.9232177734375
45.44392395019531,87.82710266113281
41.318424224853516,88.46379852294922
29.763687133789062,86.89799499511719
42.16508865356445,87.33423614501953
35.89336395263672,85.14756774902344
40.05305099487305,85.07010650634766
32.124351501464844,86.31514739990234
45.81556701660156,87.07355499267578
45.416770935058594,89.2202377319336
46.33694839477539,88.098388671875
38.328155517578125,87.86231994628906
46.61285400390625,88.03690338134766
51.61427307128906,89.7621078491211
37.098876953125,89.22515106201172
46.7564582824707,90.90159606933594
43.589744567871094,88.38612365722656
39.68212127685547,90.67549896240234
43.909175872802734,87.17398071289062
42.81140899658203,88.30034637451172
49.566200256347656,90.38098907470703
43.976436614990234,88.42414855957031
56.9249153137207,87.1672134399414
57.88954544067383,88.49441528320312
44.69532775878906,86.94710540771484
55.66502380371094,91.08114624023438
58.38700485229492,90.59087371826172
48.010108947753906,88.8187026977539
48.186378479003906,89.97346496582031
55.11393737792969,91.36195373535156
52.716636657714844,92.1983871459961
56.94561767578125,90.7579574584961
50.041473388671875,92.20348358154297
46.97674560546875,91.40902709960938
59.21994400024414,92.19945526123047
55.4271240234375,90.83732604980469
50.0598258972168,92.00765228271484
55.216346740722656,93.19711303710938
53.81119918823242,92.66680145263672
60.2161865234375,89.61244201660156
61.08108139038086,92.40240478515625
60.305137634277344,93.76338195800781
64.05076599121094,92.07459259033203
63.52384567260742,89.91626739501953
64.71656799316406,91.35173797607422
58.40867614746094,93.87755584716797
65.37338256835938,94.34709930419922
58.45663070678711,93.87873077392578
63.79561996459961,92.23357391357422
56.21638870239258,93.89434051513672
59.80964279174805,91.433837890625
58.0625,92.46875
61.6281852722168,93.5844497680664
58.90629959106445,94.08378601074219
69.96653747558594,92.94478607177734
59.16461944580078,92.33415222167969
64.3665771484375,92.26415252685547
69.63745880126953,92.0845947265625
62.137245178222656,91.77193450927734
56.35036087036133,91.88320922851562
57.16001510620117,91.02371978759766
60.964439392089844,94.01939392089844
62.42496871948242,92.10684204101562
61.31312942504883,95.25252532958984
59.85601043701172,94.01687622070312
65.1075210571289,93.76344299316406
50.6817512512207,92.45721435546875
55.368350982666016,94.2517318725586
55.10524368286133,92.36569213867188
55.60775375366211,93.3646469116211
57.2843017578125,93.98868560791016
64.60237121582031,93.21298217773438
67.20606994628906,94.43742370605469
55.29045486450195,92.53112030029297
56.837825775146484,93.77224731445312
69.54856872558594,93.32421112060547
57.71409225463867,92.1026382446289
73.6990966796875,93.09954833984375
62.33541488647461,92.61954498291016
64.74482727050781,93.9862060546875
64.0589828491211,93.47663116455078
69.77252960205078,94.26947021484375
62.712955474853516,92.12471771240234
62.32057189941406,93.08612060546875
60.92960739135742,92.45536804199219
62.421844482421875,92.7936782836914
60.467552185058594,93.47522735595703
65.6270751953125,93.43065643310547
63.80952453613281,93.2244873046875
69.1185531616211,95.95233154296875
62.49645233154297,92.96453857421875
70.86479187011719,92.10707092285156
54.496002197265625,92.28800201416016
63.1639404296875,93.31036376953125
67.67068481445312,94.40619659423828
48.39265441894531,92.1354751586914
65.44600677490234,93.80281829833984
66.87805938720703,93.2545394897461
66.34429931640625,93.55255126953125
64.58036804199219,94.59458923339844
61.825531005859375,94.2476806640625
62.874568939208984,94.9615478515625
55.25454330444336,92.76570892333984
71.86761474609375,95.41962432861328
65.80664825439453,93.13024139404297
67.39323425292969,95.44039154052734
59.17471694946289,93.67866516113281
64.42569732666016,94.54229736328125
60.762046813964844,94.7262191772461
67.464111328125,93.89952087402344
66.45256042480469,93.51824188232422
62.89156723022461,95.44578552246094
60.26365280151367,94.2247314453125
59.8000602722168,93.66858673095703
66.103515625,94.9852523803711
69.05401611328125,94.1510009765625
76.15442657470703,94.85237884521484
74.70075988769531,94.3416748046875
68.1418685913086,94.4130630493164
68.49436950683594,94.07231903076172
75.93946075439453,93.99791717529297
59.37908172607422,94.67320251464844
73.48983001708984,93.42723083496094
69.23812103271484,94.45903778076172
67.41513061523438,94.33306121826172
62.510013580322266,94.09880065917969
69.42535400390625,94.08853912353516
62.8438720703125,95.67703247070312
69.0933609008789,95.58477020263672
76.44853973388672,94.34996032714844
72.88690185546875,95.08928680419922
67.58636474609375,95.89501953125
64.30345153808594,94.91984558105469
68.86505889892578,95.32672882080078
68.71992492675781,94.93102264404297
67.33477783203125,95.34127807617188
