test_before,test_after
13.518052101135254,49.370277404785156
30.086410522460938,51.61036682128906
30.99921417236328,50.90480041503906
28.915660858154297,46.153846740722656
23.915237426757812,50.25226974487305
21.185701370239258,43.06887435913086
35.37051010131836,66.53934478759766
42.0960693359375,47.51091766357422
39.91853332519531,50.61099624633789
42.6256103515625,58.75202560424805
36.74513626098633,41.65813446044922
49.921138763427734,54.25867462158203
47.50197982788086,56.701026916503906
54.86798858642578,60.891090393066406
47.829647064208984,55.200653076171875
43.55777359008789,47.96342468261719
48.39006423950195,51.88592529296875
46.610172271728516,58.050846099853516
55.75757598876953,62.3232307434082
45.89641571044922,61.354583740234375
38.87445831298828,54.025970458984375
44.871795654296875,53.3182487487793
55.685359954833984,60.51402282714844
45.884578704833984,50.804161071777344
62.832618713378906,67.46781158447266
45.03078079223633,53.82585525512695
46.1672477722168,48.08362579345703
53.193145751953125,56.38629150390625
54.05622863769531,55.66265106201172
52.39338302612305,53.959964752197266
49.38837814331055,55.04587173461914
66.46751403808594,69.60417938232422
58.732879638671875,62.7568473815918
53.29949188232422,59.30625915527344
56.324405670166016,58.18452072143555
58.50956344604492,62.23564910888672
54.64256286621094,56.778968811035156
54.106689453125,56.81625747680664
57.56013870239258,58.84879684448242
66.3716812133789,69.8310546875
64.04812622070312,65.10969543457031
61.88780212402344,64.02493286132812
54.67100143432617,57.1080436706543
50.82537078857422,56.472633361816406
74.79912567138672,75.82176971435547
52.325584411621094,54.81727600097656
60.01789093017578,62.6118049621582
73.52721405029297,75.83892059326172
68.03571319580078,69.19642639160156
64.78973388671875,67.2131118774414
63.25791931152344,63.43891525268555
64.18672180175781,66.01021575927734
63.231658935546875,65.3750991821289
67.86026000976562,69.08296966552734
63.0981330871582,63.82806396484375
64.44248962402344,64.26689910888672
61.84107208251953,62.62785339355469
63.28331756591797,65.04854583740234
67.29048156738281,69.08055877685547
64.74708557128906,65.36964416503906
64.93617248535156,66.2127685546875
56.62767791748047,58.576995849609375
71.51561737060547,72.5057144165039
59.565670013427734,61.737335205078125
63.923526763916016,64.50540161132812
70.23120880126953,71.53179168701172
60.42470932006836,60.61776351928711
61.52263259887695,62.55143737792969
68.58638763427734,70.23185729980469
63.59060287475586,64.1778564453125
64.21471405029297,65.80516815185547
72.35841369628906,73.62637329101562
64.8489990234375,65.9395980834961
66.97976684570312,69.58092498779297
67.73977661132812,68.41046142578125
61.01694869995117,62.444244384765625
69.04000091552734,70.4000015258789
73.57933807373047,74.90775299072266
58.85826873779297,60.137794494628906
74.43492126464844,75.05845642089844
71.09783172607422,71.76997375488281
64.11917114257812,64.50776672363281
67.30769348144531,69.42308044433594
62.51025390625,64.56111907958984
67.82946014404297,68.06201171875
57.3280143737793,59.62113571166992
64.3350601196289,65.11226654052734
64.85479736328125,66.0461654663086
62.61216354370117,63.609169006347656
65.35713958740234,66.33928680419922
66.01528930664062,66.44010162353516
64.47039031982422,65.13761138916016
61.022926330566406,62.69841003417969
59.70588302612305,61.17647171020508
61.88299560546875,63.71115493774414
69.29556274414062,69.14241790771484
68.74466705322266,69.7694320678711
64.33447265625,65.87030792236328
63.90243911743164,65.07316589355469
72.22808837890625,73.49525451660156
69.00532531738281,70.24867248535156
67.97804260253906,69.35041046142578
69.44000244140625,70.4800033569336
71.23612976074219,72.9793930053711
65.05125427246094,66.44920349121094
62.77495574951172,65.56684112548828
71.35575866699219,71.9673843383789
67.67317962646484,68.11723327636719
69.13469696044922,71.6324691772461
68.68978881835938,69.6531753540039
62.89027786254883,63.60392761230469
69.08333587646484,69.5
64.40678405761719,65.33898162841797
70.80000305175781,71.36000061035156
76.24356842041016,77.18696594238281
74.25149536132812,74.50812530517578
75.98220825195312,77.16827392578125
75.513427734375,76.61927032470703
64.3167953491211,65.2741470336914
72.86634826660156,73.10789489746094
72.4798355102539,72.78225708007812
64.88203430175781,65.51724243164062
69.53704071044922,71.66666412353516
76.3688735961914,76.87319946289062
65.32137298583984,68.16143035888672
69.2052993774414,69.7847671508789
69.83240509033203,70.47087097167969
74.63235473632812,75.45955657958984
68.01346588134766,69.78114318847656
72.49262237548828,73.52507019042969
62.60667419433594,63.92552185058594
69.7307357788086,70.65924072265625
68.96551513671875,69.41923522949219
69.86166381835938,70.84980010986328
69.39570617675781,70.37036895751953
67.65550231933594,68.22966003417969
70.74073791503906,73.24073791503906
73.8292007446289,74.28833770751953
72.67964172363281,73.57784271240234
70.54574584960938,70.94703674316406
70.57034301757812,72.16729736328125
74.4230728149414,74.90384674072266
68.04620361328125,68.04620361328125
72.2031021118164,73.58003234863281
72.97056579589844,73.7734146118164
75.09976196289062,76.61611938476562
68.38427734375,69.1703109741211
72.35022735595703,72.50383758544922
67.59259033203125,67.68518829345703
65.07633209228516,65.64885711669922
69.55782318115234,70.32312774658203
69.62488555908203,70.08234405517578
71.67986297607422,71.76781463623047
76.79425811767578,77.35247039794922
73.201171875,73.78854370117188
70.30612182617188,71.12245178222656
73.47972869873047,73.47972869873047
74.66185760498047,75.29306030273438
71.953125,72.34375
71.98027801513672,72.47329711914062
70.3112564086914,70.39105987548828
64.71558380126953,65.21022033691406
63.02186965942383,63.81709671020508
72.25929260253906,72.35462188720703
73.43511962890625,74.35114288330078
71.73912811279297,71.44268798828125
68.42660522460938,68.8489990234375
73.69686889648438,74.17802429199219
73.11643981933594,73.20205688476562
77.71863555908203,77.87071990966797
73.26416015625,73.18435668945312
76.88043975830078,77.43467712402344
75.9349594116211,76.42276000976562
73.53206634521484,73.53206634521484
73.90180969238281,75.107666015625
79.13603210449219,79.50367736816406
76.94063568115234,77.01673889160156
67.73017120361328,68.45943450927734
78.21710968017578,78.21710968017578
68.50594329833984,69.26995086669922
72.69815826416016,73.09848022460938
73.90599822998047,74.39222717285156
69.5982666015625,70.0325698852539
75.32588195800781,75.60521697998047
