test_before,test_after
10.115159034729004,47.983028411865234
16.546449661254883,49.617713928222656
16.94253158569336,48.87405014038086
30.491474151611328,45.999534606933594
30.824831008911133,46.87074661254883
15.320333480834961,50.689239501953125
17.93287467956543,48.84847640991211
51.10019302368164,53.4597282409668
17.264944076538086,46.56499481201172
45.34815216064453,52.95893096923828
37.08259963989258,44.61042785644531
40.89472579956055,59.99016571044922
40.79712677001953,54.28291702270508
49.20857238769531,57.055885314941406
38.20126724243164,52.63043212890625
34.66744613647461,49.93048858642578
44.379356384277344,52.85481262207031
46.77391052246094,52.517921447753906
48.986568450927734,52.568172454833984
44.94596862792969,49.0523681640625
45.81908416748047,53.03107452392578
45.899139404296875,53.99002456665039
48.822505950927734,49.614768981933594
50.492431640625,58.21696472167969
39.51729202270508,40.17470932006836
53.46361541748047,54.513633728027344
46.47552490234375,57.773155212402344
53.54607009887695,54.95876693725586
52.21833419799805,53.322364807128906
50.8342399597168,53.745033264160156
52.75509262084961,55.67144775390625
56.32685470581055,68.0869369506836
48.650508880615234,51.512306213378906
42.36848831176758,47.98573303222656
50.64485168457031,52.59783172607422
56.74974822998047,58.19046401977539
50.049163818359375,48.593902587890625
54.07636260986328,53.38022232055664
46.83045196533203,49.27964782714844
68.01447296142578,67.9830093383789
44.395896911621094,52.09532928466797
51.02968215942383,51.974151611328125
53.67335510253906,51.39870071411133
58.887535095214844,59.26601791381836
50.88322067260742,51.6052131652832
57.40659713745117,58.10437774658203
49.79827880859375,48.33675765991211
56.655067443847656,54.75569534301758
60.078460693359375,58.90869903564453
50.36883544921875,53.91885757446289
57.32514190673828,57.149688720703125
57.035953521728516,57.681583404541016
52.58039855957031,50.84992218017578
50.462162017822266,52.788658142089844
55.45976638793945,55.3858757019043
57.03567123413086,57.67271041870117
51.351348876953125,50.60578155517578
58.02479553222656,57.61970138549805
57.17060470581055,58.0484733581543
56.12428665161133,57.069950103759766
50.49314498901367,52.457374572753906
55.6385498046875,53.15309143066406
62.268394470214844,61.63975524902344
52.42853927612305,51.715858459472656
55.050392150878906,54.63232421875
53.00733947753906,57.67848587036133
53.76388931274414,53.04861068725586
48.638675689697266,51.29572296142578
45.1341667175293,47.064414978027344
63.7857780456543,63.14092254638672
55.18742370605469,49.2769889831543
55.490970611572266,55.92692565917969
52.11191940307617,51.102203369140625
58.918701171875,59.63155746459961
54.25051498413086,54.13441467285156
50.581024169921875,50.85163879394531
61.38041687011719,63.74799728393555
53.712154388427734,56.86901092529297
53.3777961730957,55.41313171386719
55.5887451171875,55.72236633300781
49.33882522583008,48.37777328491211
48.558990478515625,49.823760986328125
58.095306396484375,58.361698150634766
53.013484954833984,52.52178955078125
56.67010498046875,54.87443923950195
56.08045959472656,56.92624282836914
60.135780334472656,60.04722595214844
51.52019119262695,51.89834976196289
51.303829193115234,49.698097229003906
58.69769287109375,57.874942779541016
56.70817947387695,56.053916931152344
51.48088836669922,49.625797271728516
49.161441802978516,48.542320251464844
54.6393928527832,56.18934631347656
45.22196578979492,45.652347564697266
49.80583190917969,48.260108947753906
52.102577209472656,53.157310485839844
67.3494644165039,66.88567352294922
52.61367416381836,54.111873626708984
48.01177215576172,47.38349151611328
51.05049514770508,48.42959976196289
53.401100158691406,49.557891845703125
59.79010009765625,58.88941192626953
46.22182083129883,51.17202377319336
53.03627395629883,52.914005279541016
48.779605865478516,47.55921173095703
51.57412338256836,55.067996978759766
48.29377365112305,52.65132141113281
50.72356033325195,47.6639404296875
45.0781135559082,51.845706939697266
56.008453369140625,56.80857467651367
54.78517532348633,55.97304153442383
54.60163879394531,55.14447784423828
62.092735290527344,61.79511642456055
55.81428909301758,56.19876480102539
51.26376724243164,53.43475341796875
55.70909881591797,56.73588943481445
47.766502380371094,49.55329895019531
56.83256912231445,57.04609298706055
49.38375473022461,51.22549057006836
43.77418899536133,47.59366226196289
59.62615203857422,59.49440002441406
56.18125915527344,57.26799774169922
55.44660186767578,53.51382064819336
57.032447814941406,59.453155517578125
60.98423767089844,61.164207458496094
59.02244567871094,58.969722747802734
58.489715576171875,58.46719741821289
56.695133209228516,55.47506332397461
53.5483283996582,53.85013198852539
64.5579605102539,64.14727783203125
53.926944732666016,55.12443161010742
52.12564468383789,52.55324172973633
51.1391716003418,54.34394454956055
54.5427131652832,57.49830627441406
50.9669075012207,50.06496810913086
50.85287857055664,49.88577651977539
49.13067626953125,48.7926025390625
53.3050651550293,53.67298889160156
57.06491470336914,58.436973571777344
56.30518341064453,57.905067443847656
52.041561126708984,51.61289978027344
59.243553161621094,60.385746002197266
51.433013916015625,60.4501838684082
59.98844909667969,60.90502166748047
58.80363082885742,61.14176940917969
57.246421813964844,57.239891052246094
61.749393463134766,61.17433166503906
60.219032287597656,61.94709014892578
56.11399841308594,55.371620178222656
58.51194763183594,60.5485725402832
59.27251052856445,58.94880294799805
53.034061431884766,51.96759033203125
49.139766693115234,51.942176818847656
62.45087432861328,62.10295486450195
48.020015716552734,52.97213363647461
53.25149154663086,55.75315475463867
53.127498626708984,52.9386100769043
56.19254684448242,58.255516052246094
53.292118072509766,51.035545349121094
58.040611267089844,57.440345764160156
46.351016998291016,47.860450744628906
62.577392578125,67.82848358154297
65.06259155273438,64.41796112060547
50.78883743286133,50.3413200378418
53.850830078125,54.04090118408203
51.541786193847656,52.5216178894043
52.62599182128906,52.45611572265625
45.7928466796875,46.11674880981445
61.45037841796875,62.66539764404297
54.319541931152344,55.8230094909668
52.028221130371094,55.48942184448242
54.28790283203125,53.82848358154297
44.68312072753906,45.88013458251953
46.76547622680664,48.239437103271484
44.72311019897461,50.08415985107422
53.895835876464844,53.324501037597656
54.52202606201172,54.73946762084961
52.52401351928711,53.200157165527344
63.86095428466797,63.15623092651367
53.387813568115234,55.282318115234375
52.98096466064453,55.05670166015625
48.547279357910156,49.27804183959961
56.243919372558594,56.9384651184082
50.675140380859375,51.718223571777344
57.21256637573242,57.25537109375
55.36564636230469,55.69728088378906
54.44266128540039,57.20746994018555
55.92500686645508,55.595428466796875
50.94227600097656,50.13943862915039
62.2372932434082,62.22238540649414
52.81010437011719,55.967926025390625
55.926780700683594,55.81488037109375
56.69618225097656,56.33515167236328
53.66192626953125,53.82732009887695
55.467308044433594,55.52449035644531
47.40435028076172,47.463340759277344
49.41628646850586,49.706329345703125
55.68612289428711,55.67306137084961
60.98105239868164,60.59929275512695
