test_before,test_after
13.401849746704102,51.77800750732422
18.93378448486328,35.73090744018555
16.30941390991211,33.970176696777344
24.786325454711914,35.06522750854492
24.66679573059082,36.25651931762695
19.63424301147461,49.31671905517578
18.730554580688477,49.408836364746094
35.41193771362305,43.44414520263672
25.228891372680664,45.00508499145508
51.22716522216797,56.634063720703125
27.819093704223633,48.743717193603516
32.07196044921875,41.666664123535156
44.30803680419922,53.34821319580078
38.382606506347656,43.244564056396484
35.82877731323242,47.01274871826172
47.690277099609375,53.783546447753906
50.89451217651367,54.20521926879883
27.788278579711914,35.89319610595703
39.246726989746094,46.797672271728516
45.5125732421875,54.52611541748047
50.04428482055664,57.55535888671875
42.555755615234375,48.5232048034668
43.2280387878418,43.790565490722656
53.20597839355469,54.643463134765625
45.71428680419922,46.913848876953125
45.71371841430664,47.71332550048828
50.251914978027344,54.99160385131836
43.22995376586914,48.94099807739258
57.17578125,59.68992233276367
51.789302825927734,65.03820037841797
45.45454788208008,49.53916931152344
44.172035217285156,54.3527946472168
45.776309967041016,42.024539947509766
52.36737060546875,54.15478515625
45.981201171875,48.09130859375
55.00295639038086,57.27254867553711
51.98807144165039,56.75944137573242
46.92610168457031,53.54998779296875
58.89536666870117,58.95005416870117
58.20127868652344,61.76167678833008
46.33939743041992,53.38552474975586
53.160030364990234,57.095157623291016
43.629859924316406,45.954402923583984
56.07246780395508,54.641021728515625
51.19869613647461,54.83543395996094
57.491554260253906,58.3552360534668
61.845035552978516,63.847862243652344
52.637596130371094,54.4086799621582
60.938106536865234,61.91124725341797
42.60392379760742,44.56636428833008
51.5805549621582,55.70089340209961
58.87574005126953,60.872779846191406
66.50485229492188,69.52149963378906
68.90410614013672,72.0091323852539
60.094749450683594,62.5
52.61209487915039,53.619911193847656
59.333717346191406,60.98027801513672
52.65561294555664,58.49555206298828
52.13008499145508,55.97185516357422
59.6690788269043,62.31644058227539
57.450008392333984,60.07310104370117
55.925636291503906,61.23160171508789
58.29694366455078,60.19650650024414
41.438880920410156,42.838401794433594
59.689361572265625,59.21979522705078
61.511314392089844,63.52501678466797
65.30529022216797,68.4500732421875
51.696956634521484,60.3459587097168
57.13969039916992,59.73392868041992
64.39169311523438,66.56775665283203
53.90113067626953,57.07762908935547
73.13008117675781,74.85772705078125
55.109397888183594,59.43736267089844
55.33686828613281,56.415592193603516
49.90592575073242,53.33960723876953
58.15817642211914,61.191768646240234
58.23414993286133,60.246700286865234
60.643463134765625,64.28571319580078
64.81047058105469,68.30792999267578
67.26498413085938,67.2464828491211
57.391475677490234,58.6317253112793
61.64356994628906,65.56967163085938
68.84210968017578,70.98245239257812
56.61457061767578,58.2874755859375
64.0887222290039,67.77241516113281
66.6605453491211,68.29447174072266
71.38847351074219,73.35328674316406
64.88245391845703,66.54072570800781
62.81882095336914,65.0395736694336
68.58807373046875,69.2508544921875
67.73420715332031,67.99564361572266
70.14925384521484,71.9519271850586
65.32077026367188,67.90039825439453
71.08763122558594,70.69640350341797
59.637142181396484,61.43009567260742
65.34935760498047,67.162353515625
67.21412658691406,68.42537689208984
55.86130142211914,58.299774169921875
68.73562622070312,68.18744659423828
63.834716796875,66.24830627441406
64.25540161132812,64.8341064453125
72.4511489868164,73.86341857910156
67.24661254882812,69.85636138916016
59.46065139770508,61.09637451171875
63.612510681152344,65.60245513916016
64.20088195800781,65.07605743408203
65.10405731201172,67.9518051147461
66.32988739013672,67.84537506103516
64.5541763305664,67.0931625366211
66.19295501708984,68.23458862304688
71.27201843261719,70.41095733642578
72.78924560546875,73.66575622558594
69.36067199707031,68.19461059570312
62.70001983642578,65.29186248779297
63.63465118408203,66.15819549560547
70.46686553955078,70.61275482177734
70.18196868896484,70.59553527832031
