test_before,test_after
0.534223735332489,2.570951461791992
0.6006006002426147,3.4034032821655273
0.5936675071716309,2.7044854164123535
1.4338111877441406,4.4014668464660645
1.3526889085769653,1.979544758796692
0.6684491634368896,2.0387699604034424
1.5191545486450195,3.1704094409942627
1.236630916595459,2.9077539443969727
1.153212547302246,2.2734761238098145
1.603403091430664,3.9594240188598633
1.8780889511108398,3.7561779022216797
1.51260507106781,2.9915966987609863
1.3623977899551392,3.4059946537017822
1.2432795763015747,4.401881694793701
0.8638562560081482,4.457498550415039
1.329787254333496,3.4242022037506104
1.3594164848327637,4.509284019470215
2.002002000808716,5.238571643829346
1.4009339809417725,4.1027350425720215
1.474530816078186,4.825737476348877
1.6243655681610107,4.027072906494141
1.363938808441162,4.491018295288086
2.408026695251465,6.220735549926758
1.52976393699646,4.02394437789917
1.9110379219055176,5.601317882537842
1.2345678806304932,4.337670803070068
2.2516555786132812,5.198675155639648
2.9904699325561523,6.605323314666748
2.849569082260132,5.96421480178833
3.281405210494995,5.833609580993652
2.4865591526031494,5.712365627288818
2.3466310501098633,5.19611120223999
3.388681650161743,6.404608726501465
3.1989336013793945,5.33155632019043
2.5134048461914062,6.936997413635254
3.649385929107666,7.810368537902832
4.266666412353516,9.5
5.653951168060303,10.797002792358398
6.411581993103027,12.271631240844727
4.37710428237915,11.481481552124023
2.4809789657592773,6.880582332611084
3.8752052783966064,7.027914524078369
3.737070322036743,8.17484188079834
4.208416938781738,9.752839088439941
5.266734600067139,9.004417419433594
5.974112033843994,12.412877082824707
4.0079498291015625,12.454455375671387
7.973422050476074,14.285715103149414
7.112281799316406,13.994071960449219
7.687143325805664,16.347766876220703
6.326598167419434,13.746273040771484
8.408408164978027,14.84818172454834
7.692307949066162,15.119363784790039
9.213557243347168,18.03224754333496
12.018592834472656,17.297475814819336
8.817766189575195,18.74591636657715
8.655126571655273,16.944074630737305
10.483870506286621,16.666667938232422
9.963827133178711,17.888853073120117
10.95158576965332,18.631052017211914
11.713809967041016,22.196338653564453
13.913043022155762,20.969898223876953
14.976336479187012,22.210952758789062
12.088627815246582,21.47279167175293
12.0,20.773109436035156
13.436867713928223,21.944631576538086
15.801652908325195,22.280990600585938
15.738900184631348,21.57057762145996
14.271588325500488,20.797626495361328
14.248451232910156,22.269319534301758
12.0477933883667,20.477930068969727
15.249662399291992,21.524965286254883
13.179572105407715,23.82207489013672
13.187919616699219,22.583892822265625
12.86933708190918,21.831911087036133
15.948856353759766,22.34185791015625
13.210040092468262,22.523117065429688
15.520694732666016,23.03070640563965
15.315315246582031,22.122121810913086
14.89857006072998,22.879945755004883
15.833613395690918,24.890975952148438
16.428808212280273,21.7391300201416
14.319727897644043,21.836734771728516
15.397405624389648,23.578317642211914
15.394780158996582,22.960025787353516
18.110748291015625,23.58306121826172
14.329062461853027,21.443021774291992
16.185359954833984,23.136333465576172
12.140257835388184,21.601058959960938
16.495187759399414,24.626619338989258
16.134397506713867,22.122421264648438
14.209827423095703,21.912351608276367
13.509933471679688,22.54966926574707
14.961679458618164,24.525157928466797
16.177452087402344,23.31554412841797
16.390178680419922,23.49037742614746
17.134166717529297,22.338626861572266
16.773109436035156,23.93277359008789
15.850339889526367,22.721088409423828
16.8770751953125,23.05647850036621
16.306549072265625,23.058744430541992
14.649471282958984,23.379629135131836
16.975513458251953,22.303110122680664
14.78612232208252,22.196025848388672
18.39352035522461,23.11846160888672
16.133289337158203,22.632793426513672
15.7490816116333,20.820819854736328
17.191688537597656,22.453083038330078
17.405582427978516,23.2183895111084
19.468154907226562,23.604726791381836
17.8380184173584,22.32262420654297
17.43486976623535,22.177688598632812
18.497304916381836,23.719675064086914
17.941177368164062,23.235294342041016
19.622386932373047,24.40997886657715
18.127490997314453,23.27357292175293
20.16638946533203,23.327787399291992
20.85971450805664,23.19226837158203
19.8388729095459,24.84054946899414
15.310527801513672,20.026569366455078
20.630748748779297,22.40472984313965
21.08108139038086,25.777027130126953
18.089630126953125,23.421655654907227
18.985652923583984,21.955289840698242
18.234296798706055,24.142614364624023
20.86871337890625,24.330503463745117
20.516258239746094,23.365739822387695
20.66420555114746,24.723247528076172
18.84154510498047,22.336883544921875
18.828176498413086,23.69980239868164
19.621749877929688,23.167848587036133
19.381927490234375,22.237152099609375
19.189552307128906,23.409242630004883
20.101524353027344,23.248729705810547
20.100000381469727,23.466665267944336
20.263870239257812,21.075777053833008
19.586254119873047,22.422422409057617
20.14579200744629,22.36580467224121
21.456953048706055,23.741722106933594
18.735441207885742,21.896839141845703
19.827301025390625,23.21487808227539
21.12255096435547,23.646629333496094
21.106557846069336,23.087430953979492
21.889400482177734,23.206056594848633
18.919803619384766,21.66939353942871
21.297225952148438,24.573720932006836
20.780519485473633,22.54836654663086
20.0,21.83028221130371
20.431894302368164,23.455148696899414
20.536319732666016,23.31975555419922
21.5719051361084,23.645484924316406
21.182432174682617,23.310810089111328
21.207069396972656,23.00766944885254
21.223140716552734,23.239669799804688
19.081153869628906,21.864519119262695
20.621931076049805,22.651390075683594
21.02081871032715,23.47212791442871
21.539501190185547,23.56515884399414
22.104215621948242,23.996017456054688
19.622386932373047,22.218475341796875
24.095989227294922,25.0493106842041
20.530914306640625,22.7486572265625
20.059980392456055,21.15961265563965
21.710308074951172,23.20185661315918
22.308210372924805,22.880216598510742
22.104215621948242,24.228343963623047
22.14071273803711,23.14104652404785
21.774721145629883,22.331369400024414
22.2590274810791,23.882080078125
21.45708656311035,22.721223831176758
23.897058486938477,24.164438247680664
21.379779815673828,22.165300369262695
21.994626998901367,22.53190040588379
21.301576614379883,22.576316833496094
21.36118507385254,23.416440963745117
21.753570556640625,22.25174331665039
21.44985008239746,21.813968658447266
22.505090713500977,24.168363571166992
22.325891494750977,23.692102432250977
23.410696029663086,24.049781799316406
21.28299331665039,22.28533172607422
22.008617401123047,23.13556480407715
22.617870330810547,23.112430572509766
21.853857040405273,22.39512825012207
22.465476989746094,22.36443328857422
21.345706939697266,22.108055114746094
21.975147247314453,23.021583557128906
21.589405059814453,21.72185516357422
23.234323501586914,23.663366317749023
22.649572372436523,23.89875030517578
22.074024200439453,22.974323272705078
22.39893913269043,23.75745391845703
21.306631088256836,21.96323013305664
22.952444076538086,23.513870239257812
20.519742965698242,20.992237091064453
20.74199104309082,21.180438995361328
23.811107635498047,24.376455307006836
22.886394500732422,23.0515193939209
21.92192268371582,22.989656448364258
22.99306297302246,23.290386199951172
