test_before,test_after
0.06864629685878754,91.297607421875
21.686443328857422,86.80611419677734
21.342056274414062,93.01505279541016
12.379444122314453,86.46710205078125
19.615209579467773,86.1196517944336
0.8347427248954773,88.2645034790039
0.9724863767623901,82.1630630493164
21.747989654541016,91.54803466796875
6.7422614097595215,84.31599426269531
25.47432518005371,88.41839599609375
30.3463191986084,91.55912780761719
6.435849666595459,84.8193130493164
12.234451293945312,90.88388061523438
37.1845703125,91.97822570800781
17.45531463623047,90.2715072631836
3.4507381916046143,81.54654693603516
19.560020446777344,89.1640853881836
19.947124481201172,93.47023010253906
18.82292366027832,91.80278778076172
27.333843231201172,90.58313751220703
10.321157455444336,87.66854095458984
6.972628116607666,89.51261138916016
26.808509826660156,93.72080993652344
16.91297149658203,90.39167022705078
25.55475616455078,93.69380187988281
18.307729721069336,89.64080047607422
14.790741920471191,89.09738159179688
25.643835067749023,89.0350112915039
23.82927894592285,89.71147155761719
32.15917205810547,91.70831298828125
30.042367935180664,93.22126770019531
33.69614028930664,92.81791687011719
23.428861618041992,94.6938705444336
42.164241790771484,95.29925537109375
32.572059631347656,91.15208435058594
33.16899490356445,92.36323547363281
33.82514572143555,93.58197021484375
41.972896575927734,92.57330322265625
25.9459171295166,94.5690689086914
29.80712127685547,92.60359954833984
28.009450912475586,91.3415756225586
48.4981803894043,95.29183959960938
22.834278106689453,94.175537109375
36.83831787109375,95.36617279052734
55.40697479248047,96.53479766845703
46.15943145751953,93.25984954833984
45.7458610534668,96.19074249267578
53.028953552246094,96.64627838134766
19.742053985595703,94.70557403564453
34.4428596496582,95.5736083984375
32.1368293762207,88.80064392089844
44.60436248779297,94.9887924194336
40.56098937988281,94.91802215576172
62.098365783691406,96.41753387451172
48.31619644165039,94.87403869628906
40.07843780517578,93.50244903564453
36.86446762084961,94.76258850097656
32.8350830078125,94.40428924560547
33.900535583496094,94.92000579833984
45.26327133178711,93.7861099243164
40.14147186279297,97.28173065185547
46.56697463989258,95.54900360107422
69.58939361572266,96.56488037109375
67.79071044921875,95.85819244384766
43.79973602294922,96.47209930419922
37.57134246826172,96.1166763305664
60.190303802490234,97.05545806884766
49.65019607543945,96.92790222167969
65.8289566040039,95.60640716552734
51.07653045654297,93.89312744140625
50.0633659362793,93.00162506103516
74.3911361694336,97.93233489990234
35.24953842163086,97.33654022216797
61.4763069152832,95.19502258300781
67.73917388916016,91.80152130126953
42.59468460083008,95.926513671875
49.70487976074219,94.33414459228516
71.61418151855469,96.93590545654297
47.92245864868164,94.51652526855469
56.22818374633789,97.26213836669922
50.54080581665039,95.82704162597656
51.57229232788086,95.08993530273438
43.0660285949707,93.64754486083984
39.19930648803711,92.92675018310547
48.47734451293945,96.9411849975586
64.27893829345703,95.08580017089844
59.128517150878906,95.68946075439453
63.036434173583984,96.32129669189453
70.43411254882812,95.42024993896484
63.53642272949219,93.48565673828125
72.43315887451172,96.52960205078125
41.932044982910156,92.03563690185547
60.763431549072266,96.74757385253906
43.376625061035156,96.78169250488281
66.22972106933594,95.80191802978516
59.1102180480957,95.1501235961914
55.84589385986328,94.75580596923828
62.89337158203125,93.78275299072266
57.52445983886719,95.47065734863281
58.32180404663086,98.16697692871094
59.219478607177734,94.91279602050781
44.934173583984375,96.882568359375
55.57292556762695,93.99714660644531
67.22608947753906,94.63859558105469
70.9163818359375,96.17174530029297
66.65054321289062,94.4208755493164
69.64159393310547,94.447021484375
58.43935775756836,96.80673217773438
65.13821411132812,95.132568359375
81.54522705078125,95.77161407470703
63.593650817871094,97.04541778564453
74.90967559814453,95.1546401977539
83.42304992675781,94.68559265136719
74.92962646484375,93.6692123413086
93.17221069335938,97.18855285644531
86.67733764648438,96.51728057861328
85.28071594238281,97.05847930908203
81.29003143310547,93.65925598144531
72.22713470458984,97.04784393310547
66.22525024414062,94.91246032714844
87.10182189941406,96.6397933959961
78.58261108398438,94.31604766845703
80.37914276123047,94.5552749633789
92.46522521972656,97.42642974853516
85.91639709472656,94.22538757324219
91.70903778076172,96.42993927001953
82.1008529663086,93.79619598388672
89.57052612304688,95.47554016113281
94.80165100097656,97.17135620117188
79.99435424804688,95.2612533569336
84.64002990722656,96.25171661376953
92.77994537353516,95.55854797363281
91.42757415771484,95.68879699707031
93.24987030029297,95.35447692871094
91.39149475097656,95.22602844238281
91.50405883789062,96.78802490234375
94.55663299560547,96.64409637451172
91.02616119384766,95.8180160522461
88.87201690673828,94.06195068359375
89.83534240722656,96.40596771240234
93.59867095947266,96.0281753540039
95.5641860961914,97.57530975341797
93.99763488769531,96.9824447631836
95.13990783691406,96.12635803222656
89.95496368408203,92.1258773803711
94.09320068359375,95.68535614013672
95.00509643554688,96.78816223144531
95.17659759521484,97.10748291015625
93.64289855957031,96.37350463867188
90.94258880615234,92.86056518554688
90.00498962402344,92.83074951171875
92.7012710571289,94.70294189453125
93.52632904052734,96.50440216064453
92.37269592285156,95.19171905517578
95.02640533447266,96.04322814941406
96.17649841308594,97.27195739746094
91.44703674316406,93.67236328125
94.73416900634766,96.75265502929688
93.03096008300781,94.863037109375
94.23646545410156,95.52913665771484
95.30188751220703,96.85277557373047
95.41742706298828,96.67454528808594
95.33919525146484,96.11861419677734
95.45691680908203,96.58834075927734
94.99468231201172,96.02511596679688
96.12261962890625,97.20994567871094
97.03543853759766,97.6845474243164
92.61066436767578,94.11402893066406
94.61186218261719,95.84015655517578
95.78018951416016,96.66666412353516
94.70973205566406,96.0591049194336
94.58207702636719,95.53364562988281
96.88656616210938,97.54286193847656
93.92021179199219,95.20001983642578
95.97781372070312,97.16899871826172
96.63142395019531,97.43690490722656
94.5108871459961,95.81278228759766
94.40605926513672,96.38153839111328
94.85865783691406,95.54594421386719
95.65314483642578,97.00997924804688
95.78248596191406,96.25189208984375
95.05262756347656,95.5411605834961
92.54598236083984,94.22687530517578
95.53406524658203,96.94945526123047
91.57825469970703,92.91773223876953
95.55731964111328,96.54969787597656
91.75032043457031,93.30279541015625
91.17692565917969,92.33214569091797
94.9451904296875,96.01325225830078
90.35942840576172,91.80724334716797
95.54724884033203,96.87178802490234
90.93408203125,92.38314819335938
94.71272277832031,95.79608154296875
95.70600128173828,96.1445541381836
93.86712646484375,95.0831527709961
91.08600616455078,92.41014862060547
95.31964874267578,96.44473266601562
97.29241180419922,97.90821838378906
90.67552947998047,92.79147338867188
95.90997314453125,96.7659683227539
