test_before,test_after
9.401230812072754,40.34695053100586
8.675928115844727,53.444854736328125
23.11390495300293,58.025146484375
35.43408203125,74.75884246826172
20.174280166625977,82.17586517333984
44.090267181396484,85.21862030029297
60.12066650390625,84.94721221923828
58.13287353515625,86.71248626708984
69.86011505126953,92.2406997680664
71.99552917480469,91.67132568359375
65.9916763305664,91.40083312988281
70.60518646240234,93.46781921386719
70.03560638427734,94.0290298461914
86.96009063720703,95.35264587402344
81.65413665771484,94.64661407470703
81.9974136352539,93.89140319824219
87.1949462890625,94.71720123291016
77.00506591796875,96.0031967163086
87.29652404785156,95.30801391601562
85.8279800415039,95.96919250488281
87.50318145751953,97.07305145263672
88.89961242675781,96.17117309570312
80.81343841552734,96.16858673095703
85.11105346679688,95.7225112915039
91.40083312988281,97.01803588867188
87.48838806152344,95.85011291503906
88.10636901855469,95.70426940917969
87.96034240722656,96.7422103881836
93.32390594482422,96.40735626220703
90.55482482910156,97.02774047851562
91.31498718261719,96.23853302001953
92.7524642944336,97.36211395263672
90.64249420166016,97.04078674316406
81.2727279663086,96.85713958740234
92.92613983154297,97.2727279663086
91.04151916503906,97.5479507446289
88.4697036743164,97.87786102294922
93.02391815185547,97.18109130859375
93.07966613769531,98.12128448486328
90.13790893554688,97.42388916015625
92.35074615478516,96.82836151123047
93.6286392211914,97.02670288085938
84.43326568603516,96.44865417480469
94.58309173583984,97.3340835571289
91.60631561279297,97.13626861572266
92.0843505859375,97.34107971191406
92.21321868896484,97.25634002685547
92.6599349975586,97.47474670410156
92.49545288085938,97.27342987060547
94.83218383789062,97.57592010498047
95.28781127929688,97.77088165283203
93.5164794921875,97.71977996826172
96.20726776123047,98.10363006591797
93.89002227783203,97.91242218017578
95.87393188476562,97.73638916015625
93.67050170898438,97.60751342773438
90.9374008178711,97.38399505615234
93.34532928466797,98.4583740234375
94.35787200927734,97.7162857055664
96.44760131835938,98.27454376220703
93.08158111572266,97.80916595458984
95.26387023925781,97.76725006103516
91.91156005859375,97.95690155029297
93.45254516601562,98.21183013916016
94.88232421875,98.02955627441406
94.78985595703125,98.19381713867188
95.23938751220703,97.85092163085938
95.63177490234375,97.8305435180664
94.52207946777344,97.93180847167969
94.32132720947266,97.81855773925781
93.82746887207031,98.21517181396484
95.70323944091797,98.02348327636719
93.80110168457031,97.81060028076172
89.38928985595703,98.4305648803711
96.18643951416016,98.0326919555664
90.39234924316406,97.56036376953125
94.9579849243164,98.0952377319336
94.47562408447266,97.90251159667969
92.97541046142578,98.09332275390625
95.29878234863281,98.0741958618164
95.5692138671875,97.70375061035156
95.22673034667969,98.2270736694336
96.16519165039062,98.3662338256836
95.30973815917969,97.81710815429688
95.11930084228516,97.83080291748047
94.53084564208984,98.28926849365234
93.22663879394531,98.37096405029297
92.65077209472656,97.4474105834961
95.90882873535156,98.01285552978516
96.10389709472656,97.81271362304688
93.04756927490234,98.01359558105469
94.59387969970703,98.444091796875
94.53008270263672,97.83689880371094
