test_before,test_after
0.4526525139808655,0.8147745132446289
0.4524887204170227,1.0316741466522217
0.4867495894432068,0.8653326034545898
0.4598970115184784,1.0669610500335693
0.5228050947189331,1.0636379718780518
0.3424040377140045,0.8109569549560547
0.5641492009162903,2.511373996734619
0.3605552613735199,1.2799712419509888
0.59978187084198,1.3267902135849
0.7097361087799072,1.8744312524795532
0.6340579390525818,1.3043477535247803
0.5261247754096985,0.9433962106704712
0.3796095550060272,1.0122921466827393
0.4356507658958435,1.0891269445419312
0.837520956993103,1.6564302444458008
0.4912663698196411,1.0917030572891235
0.5247918963432312,1.7915310859680176
0.5454545617103577,1.9818180799484253
0.9697874188423157,2.5550167560577393
3.2553036212921143,9.345281600952148
1.3415517807006836,3.6802031993865967
1.687533974647522,3.4476499557495117
12.037708282470703,20.630891799926758
4.588979244232178,7.985546588897705
11.815037727355957,20.753686904907227
6.642533779144287,9.339366912841797
5.307313442230225,13.897500991821289
6.453952312469482,14.811457633972168
20.65237045288086,26.47323989868164
13.1393461227417,16.08530616760254
10.306659698486328,19.306840896606445
6.947980880737305,12.168061256408691
3.3791110515594482,8.095410346984863
14.490622520446777,21.956602096557617
23.129377365112305,28.62145233154297
27.241504669189453,32.339115142822266
28.746620178222656,34.03065872192383
30.345827102661133,34.18431854248047
34.098716735839844,37.461578369140625
34.27170181274414,38.2673454284668
11.655773162841797,14.633260726928711
15.349264144897461,22.9044132232666
24.064952850341797,28.699142456054688
28.9115047454834,33.708885192871094
32.9537239074707,36.06290817260742
33.32113265991211,36.83440017700195
35.0778694152832,38.518653869628906
35.29411697387695,38.62132263183594
37.43627166748047,39.238895416259766
36.65288543701172,40.284019470214844
38.309810638427734,41.45855712890625
40.007259368896484,42.62116622924805
40.520851135253906,42.01420593261719
41.12149429321289,42.72106170654297
39.89496612548828,41.63346481323242
40.89179229736328,42.35997772216797
40.866424560546875,43.267147064208984
41.314212799072266,43.27464294433594
41.353111267089844,42.83646774291992
41.6999626159668,43.261898040771484
42.342342376708984,43.63964080810547
41.72173309326172,43.00660705566406
42.277156829833984,43.55828094482422
43.7081298828125,44.251312255859375
41.3074951171875,42.62948226928711
44.9661979675293,46.153846740722656
43.4782600402832,43.96739196777344
42.954002380371094,43.28385543823242
42.46998977661133,43.76136779785156
43.14259719848633,44.39600372314453
42.486087799072266,44.04452896118164
44.04783630371094,44.826961517333984
44.073604583740234,44.83131790161133
44.476531982421875,45.77617263793945
43.92405319213867,44.68354415893555
44.96124267578125,45.556156158447266
44.450538635253906,45.63905715942383
45.032020568847656,44.849037170410156
45.46112060546875,45.73236846923828
45.13774871826172,44.79109573364258
43.4862060546875,44.32669448852539
44.269500732421875,44.251190185546875
44.25785446166992,44.853736877441406
44.275638580322266,44.45650100708008
43.97524642944336,44.08445739746094
45.00273132324219,44.87529754638672
45.45619201660156,45.8182487487793
43.603179931640625,44.38019561767578
45.76729202270508,45.7492790222168
43.72630310058594,44.141544342041016
44.18393325805664,44.38385772705078
46.396644592285156,46.77978515625
44.76723098754883,44.83940887451172
45.918922424316406,45.68260192871094
44.916019439697266,45.18692398071289
46.153846740722656,46.26218795776367
45.437923431396484,45.29164505004883
43.67941665649414,44.371585845947266
44.31903839111328,44.582393646240234
44.4444465637207,43.994964599609375
45.250179290771484,45.213924407958984
43.156551361083984,43.59394836425781
45.591712951660156,45.882568359375
44.90052032470703,44.90052032470703
43.18845748901367,43.71804428100586
44.263492584228516,44.958831787109375
45.274085998535156,45.85685729980469
43.015037536621094,43.612972259521484
45.49113082885742,45.41796112060547
44.923301696777344,45.0876579284668
45.30207443237305,45.139766693115234
45.02827835083008,45.61211395263672
44.75398254394531,45.00723648071289
44.4868278503418,44.468666076660156
44.98270034790039,45.055545806884766
45.456199645996094,45.58342361450195
47.502716064453125,47.339847564697266
43.83636474609375,43.98181915283203
44.44042205810547,44.40420150756836
44.1475830078125,44.18393325805664
44.969764709472656,45.04306411743164
46.20310974121094,46.40439224243164
45.95134353637695,45.86056900024414
44.93520736694336,44.971710205078125
44.62071228027344,44.456600189208984
44.89795684814453,45.13483810424805
44.60300064086914,44.76765441894531
43.85066223144531,43.90556335449219
45.983428955078125,45.89337158203125
44.21128845214844,44.50072479248047
