test_before,test_after
0.3194888234138489,0.3194888234138489
3.3044843673706055,50.98347473144531
55.715362548828125,55.94247055053711
12.539514541625977,12.539514541625977
17.725751876831055,31.270902633666992
58.643184661865234,58.643184661865234
12.909090042114258,43.0
61.76256561279297,61.76256561279297
11.743451118469238,22.22222328186035
18.805091857910156,39.37316131591797
34.28201675415039,36.35187530517578
25.047800064086914,25.047800064086914
37.419944763183594,38.79231643676758
12.484076499938965,16.94267463684082
12.658227920532227,23.466405868530273
50.80428695678711,54.557640075683594
57.15922164916992,57.15922164916992
8.853575706481934,36.66288375854492
21.329639434814453,30.009233474731445
36.31284713745117,37.11093521118164
13.60491943359375,14.219830513000488
22.468793869018555,34.11927795410156
32.8993034362793,33.333335876464844
34.24460220336914,44.31654739379883
26.09603500366211,33.611690521240234
5.612244606018066,21.530611038208008
72.06790161132812,78.08641815185547
28.205129623413086,37.71712112426758
63.319236755371094,67.65327453613281
62.46185302734375,62.46185302734375
51.94621276855469,73.74380493164062
61.792118072509766,64.37275695800781
37.76493453979492,42.00385284423828
64.57142639160156,65.52381134033203
34.23694610595703,47.28915786743164
34.002227783203125,38.46154022216797
31.545454025268555,31.454545974731445
35.45369338989258,46.30495834350586
57.8284797668457,63.65066909790039
41.2459716796875,50.48335266113281
66.03773498535156,66.03773498535156
19.761667251586914,40.019859313964844
51.536888122558594,52.459014892578125
17.789756774902344,46.49595642089844
56.660587310791016,61.86131286621094
44.01826477050781,49.13241958618164
43.90496063232422,49.173553466796875
66.5960464477539,67.16101837158203
52.8973503112793,55.79470443725586
42.388450622558594,47.76902770996094
48.80952072143555,58.4920654296875
68.01705932617188,68.86993408203125
69.10179901123047,75.74850463867188
59.668052673339844,63.07054138183594
61.419071197509766,65.55801391601562
48.373558044433594,49.63274002075195
71.08196258544922,73.77049255371094
50.619834899902344,54.95867919921875
64.3270034790039,70.18992614746094
60.723514556884766,60.981910705566406
56.342185974121094,56.83382797241211
40.27484130859375,46.93446350097656
71.15515899658203,75.52973937988281
63.9498405456543,64.26332092285156
62.70207595825195,63.163970947265625
68.95238494873047,74.85714721679688
66.31736755371094,65.41915893554688
68.38235473632812,69.04412078857422
67.76729583740234,69.1299819946289
75.41407775878906,76.08695983886719
39.01420211791992,57.05931854248047
82.64299774169922,82.64299774169922
77.54512786865234,77.90613555908203
68.3912124633789,69.1707992553711
57.59850311279297,60.03752517700195
48.166259765625,57.334964752197266
76.31768798828125,76.46209716796875
74.93898010253906,75.34580993652344
59.426231384277344,65.47130584716797
59.79166793823242,59.89583206176758
47.537879943847656,54.35606384277344
53.276954650878906,57.29386901855469
56.03190612792969,62.21335983276367
62.29946517944336,62.834228515625
56.11764907836914,63.529415130615234
76.30415344238281,77.27674865722656
67.80660247802734,67.80660247802734
72.1212158203125,73.13130950927734
71.38863372802734,71.94780731201172
60.048622131347656,60.129661560058594
74.83443450927734,75.71743774414062
66.96562194824219,67.18983459472656
70.85469818115234,72.82051086425781
69.45636749267578,69.45636749267578
77.82376861572266,80.36664581298828
71.94752502441406,73.76387786865234
78.62491607666016,78.89720916748047
69.87179565429688,70.12820434570312
68.74473571777344,69.83992767333984
70.85916900634766,70.85916900634766
58.87696075439453,58.71180725097656
67.7171401977539,69.79246520996094
57.621620178222656,59.4594612121582
78.30882263183594,78.67646789550781
70.8227310180664,71.33163452148438
42.76094055175781,46.12794494628906
65.637451171875,67.72908782958984
64.9795913696289,64.9795913696289
70.07575988769531,70.07575988769531
54.88215637207031,55.10662078857422
70.04279327392578,72.1825942993164
64.27889251708984,66.09359741210938
63.65740966796875,63.88888931274414
76.69491577148438,76.94915771484375
69.60059356689453,69.4526596069336
74.50812530517578,74.59366607666016
62.5,64.44672393798828
75.05519104003906,75.1103744506836
76.94334411621094,77.07510375976562
51.90839767456055,55.72519302368164
75.37562561035156,75.37562561035156
75.04342651367188,75.2171401977539
79.41952514648438,79.48548889160156
80.36809539794922,79.75460052490234
73.92776489257812,74.71783447265625
73.2568359375,72.90379333496094
73.65384674072266,74.16666412353516
70.27826690673828,69.56779479980469
70.27027130126953,70.27027130126953
78.27436065673828,78.39850616455078
57.35694885253906,58.58310317993164
70.24794006347656,70.24794006347656
71.0361099243164,71.1146011352539
64.9006576538086,65.01103973388672
83.03004455566406,83.2839584350586
79.19591522216797,79.25972747802734
71.49046325683594,71.49046325683594
71.66793060302734,74.63823699951172
69.1457290649414,69.04522705078125
85.0119857788086,85.0119857788086
81.66781616210938,81.66781616210938
77.76793670654297,77.23648834228516
74.28872680664062,74.28872680664062
65.80645751953125,66.70967864990234
73.24561309814453,75.08772277832031
80.4000015258789,80.9000015258789
81.21073913574219,81.15362548828125
80.77669525146484,80.77669525146484
78.32743835449219,78.56301879882812
71.47125244140625,71.62061309814453
76.03978729248047,76.03978729248047
60.88060760498047,60.88060760498047
73.28959655761719,73.94564056396484
72.29791259765625,72.29791259765625
72.60692596435547,72.91242218017578
67.88874816894531,68.26801300048828
76.02339172363281,76.14035034179688
61.141605377197266,60.812294006347656
61.81455993652344,63.90827178955078
83.51351928710938,83.51351928710938
79.53861236572266,79.53861236572266
73.14148712158203,73.14148712158203
67.48768615722656,67.73399353027344
68.38301086425781,68.38301086425781
67.85150146484375,67.61453247070312
71.66302490234375,71.33479309082031
65.08244323730469,65.95538330078125
68.59205627441406,68.68231201171875
50.088809967041016,50.0
70.88465881347656,70.99664306640625
76.40562438964844,76.40562438964844
70.13177490234375,70.42459869384766
67.68893432617188,67.68893432617188
71.2082290649414,71.37960815429688
62.39718246459961,62.16216278076172
78.59326934814453,78.40978240966797
72.98245239257812,72.98245239257812
65.58098602294922,65.58098602294922
80.3448257446289,80.4137954711914
73.10826873779297,73.22467803955078
72.58727264404297,72.68994140625
73.43412780761719,73.86609649658203
62.31405258178711,62.23140335083008
67.49335479736328,68.91053771972656
68.76876831054688,69.51951599121094
68.82591247558594,69.43319702148438
61.66982650756836,61.85958480834961
78.80085754394531,78.80085754394531
71.1574935913086,71.1574935913086
