test_before,test_after
15.553924560546875,38.481292724609375
27.57944107055664,43.664180755615234
31.08249282836914,49.98259735107422
34.4684944152832,57.22469711303711
34.961830139160156,56.488548278808594
28.43075180053711,64.48538970947266
25.886287689208984,57.826087951660156
52.6073112487793,63.2493782043457
34.267818450927734,69.04264831542969
50.212764739990234,69.03437042236328
43.14579772949219,68.74009704589844
45.994747161865234,68.9757080078125
58.94495391845703,71.52140808105469
51.47763442993164,68.88977813720703
52.58990478515625,73.90299987792969
57.26496124267578,76.82051086425781
63.60936737060547,73.07819366455078
63.21593475341797,78.12165832519531
64.89569854736328,77.11864471435547
59.8409538269043,77.76673126220703
70.14834594726562,82.22827911376953
60.92232894897461,78.50208282470703
76.11637115478516,78.6535873413086
60.387264251708984,78.30653381347656
71.49532318115234,77.63684844970703
71.78702545166016,81.21175384521484
68.90349578857422,77.93151092529297
77.15328216552734,81.45985412597656
76.14398956298828,79.62171936035156
68.77766418457031,77.97071838378906
78.39972686767578,81.21566009521484
75.85760498046875,82.33009338378906
72.43634033203125,83.75774383544922
74.62686157226562,79.91858673095703
82.66995239257812,84.57203674316406
80.47618865966797,84.21768188476562
78.75393676757812,81.79908752441406
81.4691162109375,85.27545928955078
76.9520492553711,79.69178009033203
79.29362487792969,85.24930572509766
72.65675354003906,82.22366333007812
79.92808532714844,83.91631317138672
82.01022338867188,84.73594665527344
81.05155181884766,82.45134735107422
83.23310852050781,86.0629653930664
86.76835632324219,88.89676666259766
81.75782775878906,85.17230987548828
79.55332946777344,87.4085464477539
82.17350006103516,85.85955047607422
84.0835952758789,86.10932159423828
81.13145446777344,83.38783264160156
83.55109405517578,85.96315002441406
82.90238952636719,87.0717544555664
82.21534729003906,85.44891357421875
84.1463394165039,85.58758544921875
84.97248840332031,87.13892364501953
79.0882797241211,83.28509521484375
83.31053161621094,85.73871612548828
83.66077423095703,86.3785171508789
79.94951629638672,82.22142028808594
86.99048614501953,88.31521606445312
79.77717590332031,84.19986724853516
84.3377685546875,87.59635925292969
84.1617202758789,86.86943817138672
83.94746398925781,87.1944580078125
82.08556365966797,85.21772766113281
83.06686401367188,85.61046600341797
85.19084167480469,86.13740539550781
85.1394271850586,88.21038055419922
84.99179077148438,89.39244842529297
85.79288482666016,88.25242614746094
81.31867980957031,85.16483306884766
84.88570404052734,88.3657455444336
82.66429901123047,87.53108215332031
85.96614837646484,88.25811004638672
84.88160705566406,86.70309448242188
85.04702758789062,88.03113555908203
85.62581634521484,87.87483215332031
88.3720932006836,90.85271453857422
85.81656646728516,87.62359619140625
87.363037109375,89.00657653808594
82.0054931640625,88.11813354492188
87.58832550048828,89.06298065185547
82.26897430419922,86.51390075683594
85.5647201538086,89.3083724975586
83.06510162353516,89.3196792602539
82.90483856201172,86.84474182128906
85.796142578125,87.1531982421875
85.19140625,87.37407684326172
86.58580017089844,91.36639404296875
82.71334838867188,86.9073715209961
86.44676971435547,87.75310516357422
86.40715026855469,88.4811782836914
87.4200439453125,89.034423828125
85.64543914794922,86.85025787353516
86.6426010131836,89.56350708007812
86.1207504272461,88.30673217773438
89.69168853759766,90.99968719482422
86.51295471191406,89.4188232421875
85.40925598144531,86.76156616210938
88.27051544189453,89.11589050292969
83.68657684326172,89.01734161376953
89.2450180053711,91.48860931396484
88.20156860351562,89.61979675292969
85.12367248535156,88.62191009521484
86.85975646972656,90.3963394165039
89.17707061767578,91.09830474853516
88.52631378173828,89.96491241455078
86.18887329101562,88.503173828125
87.76930236816406,90.7192611694336
89.3823013305664,90.05008697509766
84.19857025146484,88.48150634765625
87.72283935546875,90.71644592285156
86.37602233886719,89.74796295166016
86.26994323730469,89.52792358398438
89.79655456542969,90.73552703857422
83.22346496582031,88.9584732055664
88.68970489501953,90.12386322021484
88.68280792236328,90.88336944580078
85.61304473876953,88.48334503173828
86.0922622680664,89.07733917236328
87.67605590820312,89.40460968017578
87.9817123413086,91.50881958007812
87.0885238647461,88.91019439697266
87.63461303710938,89.26847839355469
88.31775665283203,90.1246109008789
85.15223693847656,87.58125305175781
88.8514633178711,90.5018539428711
86.89830017089844,88.38218688964844
87.44507598876953,91.43125915527344
87.83256530761719,90.03192901611328
86.78689575195312,88.81118774414062
88.13912963867188,89.60000610351562
89.59291076660156,90.87327575683594
88.69929504394531,91.4359359741211
88.02794647216797,89.5204849243164
84.42882537841797,85.55360412597656
83.49514770507812,86.291259765625
88.60172271728516,90.82173919677734
85.54309844970703,88.8287582397461
88.5278549194336,90.38461303710938
85.60311126708984,89.37743377685547
88.71776580810547,90.43696594238281
88.84120178222656,90.20028686523438
85.79047393798828,88.87619018554688
87.80647277832031,90.5524673461914
89.43089294433594,90.31165313720703
86.2520980834961,89.71427917480469
90.42108917236328,91.77113342285156
88.83367156982422,91.02601623535156
82.6369857788086,86.78082275390625
88.62821960449219,90.9416732788086
91.62065124511719,91.71808624267578
87.21150207519531,89.17896270751953
90.76923370361328,91.64335632324219
85.30303192138672,89.09090423583984
87.73434448242188,90.97553253173828
87.73271179199219,89.42819213867188
89.98887634277344,90.989990234375
87.25657653808594,88.896484375
87.51862335205078,89.71684265136719
88.6125717163086,89.85602569580078
89.73799133300781,90.9388656616211
89.16814422607422,91.89380645751953
86.9233169555664,88.9595947265625
87.1407470703125,90.38319396972656
90.22801208496094,91.78429412841797
87.92633056640625,90.04093170166016
91.30557250976562,92.12155151367188
88.18215942382812,90.32743835449219
86.79783630371094,89.43192291259766
88.22728729248047,90.09867095947266
87.51629638671875,89.24380493164062
88.8888931274414,90.4966049194336
88.48262786865234,91.40768432617188
89.27259826660156,90.22776794433594
88.2473373413086,90.29483795166016
89.25788116455078,91.05387878417969
87.19576263427734,89.55908203125
88.45864868164062,89.96240234375
85.71428680419922,88.26777648925781
89.01515197753906,90.27777862548828
91.55330657958984,92.12274169921875
84.86133575439453,89.16802215576172
86.27590942382812,88.81343841552734
88.98385620117188,92.46597290039062
88.25526428222656,90.83502960205078
87.46003723144531,89.52042388916016
88.0120849609375,90.7991943359375
88.97869110107422,90.44820404052734
86.90595245361328,89.93020629882812
87.6043701171875,89.11368560791016
86.75645446777344,88.73924255371094
87.98751831054688,89.79719543457031
89.23857879638672,90.69374084472656
87.64160919189453,89.32372283935547
88.68567657470703,89.83261108398438
85.24394989013672,89.80563354492188
