test_before,test_after
13.732650756835938,59.82468795776367
16.390832901000977,54.13749313354492
6.586826801300049,51.68412780761719
29.505630493164062,64.17396545410156
25.056371688842773,60.118377685546875
9.981573104858398,58.01597213745117
16.078136444091797,50.187828063964844
31.620437622070312,61.10948944091797
15.327434539794922,48.0
26.40736961364746,60.832481384277344
30.977054595947266,60.65877151489258
36.48260498046875,55.761253356933594
28.797574996948242,53.283935546875
37.933753967285156,57.01892852783203
24.279836654663086,57.235939025878906
38.7232551574707,53.5952262878418
44.29838943481445,64.08149719238281
26.18609619140625,69.69474029541016
35.193450927734375,66.3690414428711
29.688716888427734,58.91050720214844
48.413875579833984,72.2502212524414
31.848949432373047,58.7816162109375
55.73719024658203,73.8447036743164
42.882938385009766,72.103515625
57.40740966796875,75.8169937133789
44.66530227661133,67.933349609375
50.580604553222656,67.41802978515625
49.89788818359375,70.3199462890625
67.11304473876953,81.3142318725586
49.042518615722656,74.22914123535156
59.54610061645508,76.3687973022461
50.82183074951172,66.92964935302734
49.3155632019043,65.52593994140625
60.000003814697266,76.36363220214844
62.883209228515625,79.92700958251953
71.88194274902344,84.48111724853516
70.28550720214844,85.40711975097656
72.75897979736328,82.59504699707031
75.00806427001953,88.35859680175781
73.3639907836914,90.6614761352539
42.530757904052734,72.44288635253906
56.84725570678711,79.49585723876953
69.26421356201172,85.15050506591797
67.66626739501953,83.25415802001953
69.0605239868164,85.8626937866211
73.45699310302734,87.3524398803711
78.76506042480469,89.45783233642578
74.05552673339844,89.48566436767578
79.18077087402344,89.20108032226562
73.66239166259766,89.78899383544922
74.62639617919922,87.60897064208984
85.53414916992188,92.36427307128906
85.61312103271484,92.21021270751953
85.40399932861328,91.87663269042969
84.91743469238281,89.65137481689453
78.44914245605469,88.9560317993164
79.46397399902344,90.21928405761719
86.86107635498047,93.61074829101562
84.56446075439453,93.72821807861328
84.83221435546875,92.77851867675781
88.60409545898438,92.98107147216797
85.87969970703125,92.21614837646484
85.88919830322266,91.76615142822266
85.6617660522461,92.81045532226562
83.61248016357422,92.61083984375
89.81657409667969,93.83301544189453
88.06382751464844,93.49494171142578
86.38359832763672,93.76280975341797
85.87491607666016,91.98875427246094
84.14268493652344,92.74580383300781
79.7962646484375,92.46179962158203
87.93103790283203,94.0838394165039
91.64179229736328,93.99668884277344
88.4220962524414,93.58253479003906
86.96398162841797,92.52143859863281
87.98709869384766,93.447509765625
91.43981170654297,95.14595031738281
89.97493743896484,94.30719757080078
89.69612121582031,94.13202667236328
86.4301528930664,92.23947143554688
90.71383666992188,94.63044738769531
90.33670043945312,94.34343719482422
89.92696380615234,94.61351013183594
91.42767333984375,94.705322265625
90.74139404296875,94.96275329589844
92.15623474121094,94.44802856445312
90.80310821533203,94.17098236083984
89.09590911865234,93.46365356445312
87.25750732421875,93.76188659667969
92.58755493164062,94.35565948486328
88.0978012084961,92.66451263427734
91.77113342285156,94.27836608886719
90.9313735961914,93.62745666503906
91.53166198730469,93.96170806884766
91.32720184326172,95.1051254272461
90.74002838134766,92.90972137451172
93.74102783203125,96.29629516601562
91.77324676513672,93.46698760986328
92.82018280029297,95.60155487060547
92.76693725585938,94.91006469726562
94.620361328125,96.15253448486328
91.76631927490234,94.60198211669922
92.41071319580078,94.81455993652344
91.59212493896484,94.2754898071289
91.8201904296875,94.32572174072266
88.59180450439453,92.90552520751953
93.3508071899414,95.578125
93.04290771484375,95.15605163574219
92.90104675292969,94.56053924560547
94.54710388183594,96.09209442138672
92.87525177001953,96.08560943603516
91.41413879394531,93.2765121459961
90.38937377929688,93.294189453125
87.50434112548828,92.50260925292969
93.90994262695312,95.30288696289062
93.5444564819336,95.46285247802734
90.56761169433594,93.86477661132812
92.1815414428711,93.93592834472656
91.09423828125,93.40697479248047
90.39234161376953,93.7905502319336
94.21720886230469,94.46403503417969
94.42230987548828,95.10529327392578
92.5279312133789,93.78491973876953
91.0798110961914,92.23546600341797
93.25658416748047,94.375
93.0434799194336,94.4202880859375
93.67866516113281,95.05414581298828
94.92928314208984,95.51569366455078
94.33198547363281,95.6043930053711
92.54507446289062,94.41748046875
93.19680786132812,94.41166687011719
93.53216552734375,94.43699645996094
93.91487884521484,95.25149536132812
95.5137939453125,96.51409149169922
94.79025268554688,95.29769897460938
90.51819610595703,92.90702056884766
93.27388000488281,94.12857818603516
89.57654571533203,93.05103302001953
92.5443344116211,93.59391784667969
93.1493148803711,94.08047485351562
93.59065246582031,94.0864028930664
93.72904205322266,94.76861572265625
93.80044555664062,94.83370971679688
94.27642059326172,94.92682647705078
93.6344985961914,94.59274291992188
92.59121704101562,93.447509765625
92.95867919921875,93.9504165649414
94.00621032714844,94.68943786621094
93.56401824951172,94.56747436523438
93.73562622070312,94.45401763916016
92.66922760009766,93.67425537109375
95.11924743652344,95.75707244873047
93.39305877685547,93.6916732788086
92.86962890625,93.32401275634766
93.72502136230469,94.00479888916016
95.77826690673828,96.14537048339844
91.98844909667969,92.99891662597656
95.40785217285156,96.16313934326172
94.08014678955078,94.23194122314453
94.34971618652344,94.8512191772461
93.63404083251953,94.81765747070312
92.96039581298828,93.65178680419922
94.91419982910156,94.91419982910156
95.04950714111328,95.43276977539062
94.53601837158203,95.17704010009766
94.63917541503906,95.01718139648438
94.19422912597656,95.39057159423828
92.21697998046875,92.80660247802734
95.46807861328125,95.93119812011719
93.61962890625,94.04907989501953
94.29409790039062,94.71796417236328
94.6131591796875,95.11930084228516
94.81440734863281,95.27838134765625
96.17147064208984,96.30235290527344
95.661376953125,95.55555725097656
93.30889129638672,93.85884094238281
94.07616424560547,94.2524642944336
94.06807708740234,94.35980224609375
94.35881042480469,94.85076904296875
95.35033416748047,96.0284194946289
94.89827728271484,94.89827728271484
94.41606140136719,94.89051055908203
94.03995513916016,94.24314880371094
93.96121978759766,94.84764099121094
95.11138916015625,95.51361083984375
94.62744140625,95.13910675048828
95.13333129882812,95.26666259765625
92.9111557006836,93.69880676269531
96.02603912353516,95.99177551269531
95.24858856201172,95.40592193603516
93.94904327392578,94.14808654785156
93.69963073730469,94.21245574951172
92.88966369628906,92.85464477539062
94.87812805175781,95.06324768066406
93.39933776855469,93.39933776855469
93.15296936035156,93.62057495117188
94.01459503173828,94.56204223632812
93.0956039428711,93.36115264892578
92.12898254394531,92.37171173095703
92.0543441772461,93.00123596191406
