test_before,test_after
17.786287307739258,75.11312103271484
10.239017486572266,79.68346405029297
21.995193481445312,78.00480651855469
18.428781509399414,80.07831573486328
49.563819885253906,85.78971862792969
8.333333969116211,67.81437683105469
8.60805892944336,75.78754425048828
19.437068939208984,66.1178970336914
9.784283638000488,77.34976959228516
17.941747665405273,77.74757385253906
26.90972137451172,62.5
18.05133819580078,92.68562316894531
18.87905502319336,73.1932144165039
25.91729736328125,82.76062774658203
29.958742141723633,79.59378051757812
1.4006420373916626,85.1765365600586
21.9780216217041,79.30403137207031
67.42857360839844,85.49659729003906
57.21426010131836,80.97301483154297
52.03937911987305,72.48945617675781
66.6402359008789,88.73909759521484
40.25590515136719,76.57479858398438
74.88626098632812,83.83378601074219
48.433528900146484,80.0733871459961
77.9058837890625,75.07011413574219
36.85567092895508,90.46392059326172
55.17627716064453,82.06491088867188
64.68902587890625,82.9177474975586
51.62696838378906,75.31029510498047
58.23471450805664,83.0128173828125
69.13645935058594,74.36034393310547
83.53559875488281,88.04611206054688
62.97770690917969,80.57324981689453
50.55391311645508,77.03101348876953
64.69120025634766,74.29818725585938
75.284423828125,84.30757141113281
70.83875274658203,81.66449737548828
55.019412994384766,79.70050048828125
81.5895004272461,88.33393859863281
59.297054290771484,91.68556213378906
55.09490203857422,76.87313079833984
71.97857666015625,82.5242691040039
68.78981018066406,77.07006072998047
76.69695281982422,77.39176940917969
82.86772155761719,90.77751922607422
59.384429931640625,69.64393615722656
61.52577209472656,75.67010498046875
70.8675765991211,86.80364990234375
83.05252838134766,83.87842559814453
75.11339569091797,85.51557159423828
84.60448455810547,91.66470336914062
76.25570678710938,84.1038818359375
88.06649780273438,92.48462677001953
85.12741088867188,86.73947143554688
79.08790588378906,88.80888366699219
73.6297836303711,88.48673248291016
51.59526062011719,81.03919982910156
81.4306411743164,83.56214141845703
79.72881317138672,91.0169448852539
62.88560485839844,84.7043685913086
63.382659912109375,75.09513854980469
81.17450714111328,86.9637680053711
84.60549926757812,89.69416809082031
81.57234191894531,83.2729263305664
74.5323257446289,89.03839874267578
82.29729461669922,83.61486053466797
75.21707153320312,80.9696044921875
89.93245697021484,93.95303344726562
87.75557708740234,94.10105895996094
88.18843841552734,94.85662078857422
77.91531372070312,87.85016632080078
83.8436508178711,90.52117156982422
87.5,90.68627166748047
82.24573516845703,92.47501373291016
73.62954711914062,84.10271453857422
85.82819366455078,91.77238464355469
88.45812225341797,91.5655517578125
72.85983276367188,81.89087677001953
94.2677230834961,95.09608459472656
78.12251281738281,86.63484191894531
77.21075439453125,79.85975646972656
75.05720520019531,84.30206298828125
85.24315643310547,86.24930572509766
72.59941864013672,81.32881164550781
78.52135467529297,90.40790557861328
73.37300109863281,82.93045806884766
76.14942932128906,84.98563385009766
83.73143768310547,90.3486099243164
80.56127166748047,88.49124908447266
86.90096282958984,89.3987808227539
73.62588500976562,82.49113464355469
79.24717712402344,88.30614471435547
82.49919891357422,88.81096649169922
89.4798355102539,92.10987854003906
83.1450424194336,88.0
83.70565032958984,89.35610961914062
74.70067596435547,81.10359191894531
90.87371826171875,94.48178100585938
85.1744155883789,90.26162719726562
79.92647552490234,86.32353210449219
74.98640441894531,84.23056030273438
89.88409423828125,94.55567169189453
80.1131820678711,85.15225219726562
85.41243743896484,88.58187866210938
78.04877471923828,86.5993881225586
77.36526489257812,84.19161224365234
91.30435180664062,94.13043212890625
79.95515441894531,85.06726837158203
73.47574615478516,83.84512329101562
87.88856506347656,92.78592681884766
86.25093841552734,88.12922668457031
77.72098541259766,86.650634765625
89.26568603515625,92.14952850341797
78.25689697265625,88.25006103515625
90.32257843017578,91.9775619506836
88.30811309814453,91.01329803466797
83.96479034423828,86.29927062988281
88.46431732177734,90.44700622558594
77.2727279663086,86.55172729492188
83.50889587402344,90.44678497314453
87.58036804199219,88.95382690429688
88.56597900390625,90.35254669189453
79.06336212158203,86.99112701416016
94.61444091796875,94.73684692382812
85.67346954345703,90.93877410888672
83.15691375732422,90.8779525756836
89.70237731933594,91.96428680419922
88.48120880126953,92.481201171875
83.05683135986328,89.26932525634766
81.84803009033203,84.47467041015625
79.95037078857422,84.46649932861328
77.46282958984375,81.3197021484375
81.98970794677734,86.27787017822266
81.4027328491211,89.59060668945312
82.52275085449219,85.8173828125
74.0334701538086,83.43912506103516
79.17169189453125,83.1121826171875
81.31724548339844,87.64264678955078
80.00923156738281,86.0110855102539
77.18842315673828,82.27003479003906
83.66880798339844,87.09972381591797
89.28125,91.21875
77.89291381835938,84.54231262207031
68.17973327636719,80.23841857910156
83.15940856933594,87.22562408447266
82.97183227539062,93.0398178100586
83.9828109741211,91.03152465820312
87.80643463134766,91.59503936767578
82.57157135009766,89.95479583740234
80.63916778564453,84.54106140136719
84.33013916015625,88.15789031982422
95.61280822753906,95.96100616455078
84.93279266357422,86.2457046508789
84.43087768554688,87.91975402832031
92.29459381103516,94.2103042602539
74.61476135253906,80.5758285522461
84.08203125,87.76042175292969
72.47286987304688,84.20902252197266
77.51937866210938,80.71705627441406
79.00629425048828,79.77606964111328
83.46666717529297,92.02667236328125
75.89940643310547,88.61334228515625
80.6603775024414,86.75617218017578
88.94921875,91.56819152832031
77.93952941894531,86.8141098022461
87.52751159667969,88.2978744506836
85.00787353515625,90.83464813232422
81.6436996459961,86.66338348388672
91.17646789550781,91.3425064086914
84.13793182373047,88.63883972167969
89.66216278076172,90.10134887695312
82.68669128417969,83.3124771118164
85.20084381103516,89.09695434570312
90.9516372680664,92.51170349121094
84.29777526855469,88.11385345458984
88.01284790039062,90.03954315185547
85.40945434570312,88.29296112060547
88.21138000488281,90.19873809814453
80.92328643798828,88.39103698730469
76.43341064453125,79.81941223144531
86.81805419921875,89.36582946777344
85.24287414550781,87.9883804321289
79.79381561279297,84.81099700927734
94.4137191772461,95.13274383544922
82.52218627929688,84.90969848632812
92.33783721923828,93.64388275146484
89.375,89.1875
89.21826171875,90.2151107788086
78.81568145751953,83.8198471069336
77.42363739013672,78.75166320800781
89.6419906616211,90.40667724609375
87.44781494140625,89.06206512451172
95.30026245117188,96.46332550048828
90.02122497558594,90.76432800292969
88.52765655517578,89.16292572021484
85.63996124267578,85.98681640625
88.34587097167969,89.71292114257812
84.71731567382812,86.79328918457031
80.0,82.47126007080078
89.34603881835938,90.51537322998047
