test_before,test_after
5.3086419105529785,73.20987701416016
52.30769348144531,81.00334167480469
44.866241455078125,90.19108581542969
49.79287338256836,78.87323760986328
39.655174255371094,72.03448486328125
18.466611862182617,75.3503646850586
36.103267669677734,76.84550476074219
61.82258605957031,78.68604278564453
52.63819122314453,87.18592834472656
55.187076568603516,75.72279357910156
59.12672424316406,80.13788604736328
70.88208770751953,87.71377563476562
49.95711898803711,70.66895294189453
75.93830108642578,84.11310577392578
65.74494171142578,80.27238464355469
53.008056640625,78.01988983154297
77.13880157470703,80.51118469238281
58.315147399902344,81.92929077148438
73.4825668334961,80.41326141357422
61.74738311767578,84.35863494873047
72.77095031738281,77.36251831054688
73.2885513305664,82.69353485107422
85.95008087158203,88.32527923583984
48.521690368652344,89.49986267089844
86.56317901611328,89.49793243408203
77.80756378173828,83.61632537841797
86.37083435058594,89.58003234863281
86.11007690429688,87.86971282958984
84.94500732421875,86.3481216430664
89.00179290771484,93.1261215209961
82.86011505126953,85.59556579589844
82.67605590820312,86.50704193115234
84.36419677734375,87.20706939697266
87.75617218017578,89.72674560546875
83.3969497680664,86.13231658935547
75.5,76.55555725097656
91.68734741210938,92.27667236328125
76.8746109008789,80.02519989013672
87.63227844238281,88.45899963378906
85.79235076904297,86.41686248779297
66.97885131835938,88.27794647216797
81.59224700927734,82.98230743408203
82.91746520996094,83.99231719970703
82.51801300048828,83.8832015991211
90.20394897460938,91.9035873413086
85.38948822021484,87.2530746459961
86.27639770507812,88.291748046875
86.01605224609375,87.2412338256836
88.4390640258789,90.35893249511719
86.49425506591797,88.66539001464844
87.11709594726562,88.5198974609375
81.98294067382812,84.1151351928711
91.60501861572266,91.89450073242188
92.89888763427734,93.92168426513672
90.15763092041016,90.15763092041016
90.23941040039062,90.5708999633789
89.50276184082031,90.54273223876953
86.04492950439453,87.44043731689453
88.78439331054688,89.06304168701172
83.65714263916016,85.63809204101562
83.07267761230469,83.57865905761719
92.8844223022461,93.9095458984375
88.0082015991211,89.7847671508789
93.7206039428711,94.33208465576172
87.1641845703125,87.960205078125
89.27999877929688,90.17599487304688
91.63790893554688,92.14228820800781
90.46571350097656,91.56582641601562
90.89861297607422,91.89707946777344
94.83870697021484,94.9935531616211
87.2721939086914,88.59494018554688
89.45185089111328,90.19258880615234
87.18807983398438,87.82122802734375
82.91104888916016,83.93531036376953
89.29061889648438,90.66361999511719
87.63860321044922,88.50102233886719
94.58138275146484,95.41658020019531
91.4969253540039,91.75557708740234
92.17028045654297,92.702392578125
86.70662689208984,87.55289459228516
87.772705078125,87.92491149902344
91.82527160644531,91.91887664794922
90.97001647949219,91.2874755859375
90.18311309814453,90.69175720214844
94.7750015258789,95.15888214111328
86.53846740722656,87.93269348144531
88.26434326171875,89.09988403320312
83.15553283691406,83.77316284179688
93.79270935058594,94.3337173461914
90.11827850341797,90.91949462890625
89.38750457763672,89.69071960449219
94.83985900878906,95.06863403320312
87.3445816040039,88.85435485839844
86.32707214355469,87.07775115966797
87.8820571899414,88.56526947021484
85.90772247314453,86.45938110351562
90.98886108398438,91.19136047363281
86.87713623046875,87.48573303222656
93.45478820800781,93.45478820800781
86.70836639404297,86.9038314819336
92.96794128417969,93.381591796875
89.2703857421875,89.66055297851562
