test_before,test_after
11.821085929870605,59.74441146850586
32.33674240112305,66.87648010253906
38.607112884521484,72.8993148803711
19.599576950073242,47.102210998535156
27.59197425842285,68.14381408691406
34.311805725097656,82.3222427368164
11.727272987365723,60.45454788208008
77.05754089355469,81.20903015136719
30.1716365814209,55.4652214050293
61.802154541015625,74.73065948486328
46.830528259277344,68.69339752197266
44.4550666809082,62.906307220458984
59.65233612060547,77.95059967041016
48.28025436401367,61.65605163574219
42.16163635253906,66.50437927246094
55.56300354003906,78.15013885498047
71.01947021484375,87.9725112915039
62.20204162597656,71.73666381835938
54.570640563964844,69.0674057006836
60.25538635253906,80.92578125
51.19139099121094,66.87163543701172
57.28155517578125,67.9611587524414
65.53819274902344,66.84027862548828
69.20863342285156,73.38129425048828
68.99791717529297,67.84969329833984
56.73469161987305,75.81632995605469
85.10802459716797,87.19135284423828
72.45657348632812,77.08850860595703
87.10359191894531,87.31501007080078
72.0244140625,77.61953735351562
85.13800811767578,86.4118881225586
76.48745727539062,84.2293930053711
58.6705207824707,69.3641586303711
80.9047622680664,83.52381134033203
76.40562438964844,79.51807403564453
67.55852508544922,70.56855773925781
61.54545593261719,68.81818389892578
77.7362060546875,78.67166137695312
78.83556365966797,80.88119506835938
76.15467071533203,76.58431243896484
84.3314208984375,85.72600555419922
67.82522583007812,68.9175796508789
76.5368881225586,80.43032836914062
66.17250061035156,69.81131744384766
70.71167755126953,71.62408447265625
73.24201202392578,75.34246826171875
70.35123443603516,73.14049530029297
79.02542114257812,82.13276672363281
72.2682113647461,73.50993347167969
70.34120178222656,71.52230834960938
79.28572082519531,81.9047622680664
79.95735168457031,80.81023406982422
81.7964096069336,81.85628509521484
80.9128646850586,81.24481201171875
73.46636962890625,76.05321502685547
79.11857604980469,79.7481689453125
85.77049255371094,87.21311950683594
76.34297943115234,76.23966979980469
82.74153137207031,83.23699188232422
77.08871459960938,79.75882720947266
75.61455535888672,76.40117645263672
72.93869018554688,73.57293701171875
81.68148040771484,82.57006072998047
77.84744262695312,80.04179382324219
85.5658187866211,85.91223907470703
85.14286041259766,85.9047622680664
77.69461059570312,79.49102020263672
77.94117736816406,80.14705657958984
83.33332824707031,83.49057006835938
85.45549011230469,85.92132568359375
72.93233489990234,75.27151489257812
87.72189331054688,88.70808410644531
88.23104858398438,90.18050384521484
83.48689270019531,88.0226821899414
86.30393981933594,86.39775085449219
83.74082946777344,83.61858367919922
