test_before,test_after
0.06864629685878754,91.297607421875
0.206154465675354,86.71057891845703
1.23600435256958,93.0207748413086
4.030128479003906,86.32536315917969
23.739185333251953,86.05703735351562
0.8620219230651855,88.28086853027344
3.5168380737304688,82.143798828125
22.845577239990234,91.6893081665039
5.952521324157715,84.311279296875
19.74858856201172,88.2179946899414
36.00223922729492,91.55313110351562
16.49766731262207,83.7662124633789
17.157238006591797,90.75804138183594
51.04650115966797,92.09004974365234
18.695640563964844,90.68746948242188
5.970234394073486,81.1466293334961
34.65226745605469,89.26728057861328
39.819034576416016,93.64116668701172
41.260108947753906,91.88690948486328
34.74917221069336,91.10517120361328
24.03094482421875,87.9409408569336
26.717870712280273,89.92350769042969
58.435394287109375,94.50181579589844
41.73186492919922,91.02192687988281
49.55503463745117,93.88200378417969
47.176116943359375,89.89720916748047
51.772003173828125,89.52971649169922
52.43227005004883,89.6103515625
61.7869987487793,90.30448150634766
49.38201904296875,92.06029510498047
56.90037155151367,93.50827026367188
44.68770217895508,92.46092987060547
55.6773796081543,94.55277252197266
60.35944366455078,95.34911346435547
67.68535614013672,92.0859603881836
57.615596771240234,93.09031677246094
66.46260833740234,94.70758819580078
72.50434112548828,93.27015686035156
81.27284240722656,95.63726043701172
78.29975128173828,93.838134765625
41.13323974609375,91.55812072753906
47.37411880493164,94.89335632324219
69.23834228515625,94.45782470703125
75.95521545410156,95.7261962890625
87.60700225830078,96.979736328125
80.58609771728516,93.7195816040039
72.43022155761719,96.19944763183594
74.49580383300781,96.95116424560547
88.751953125,94.87232971191406
82.93335723876953,96.15764617919922
72.06520080566406,89.94264221191406
89.65705108642578,95.61100006103516
81.50878143310547,95.67216491699219
88.55795288085938,97.105224609375
90.06169128417969,96.20307922363281
81.93702697753906,94.23119354248047
87.48456573486328,95.041748046875
78.20575714111328,94.94908142089844
83.89308166503906,95.27771759033203
88.87496185302734,94.43475341796875
94.53516387939453,97.58488464355469
92.21192932128906,96.22531127929688
94.02587127685547,96.87737274169922
90.21593475341797,96.19832611083984
92.5808334350586,97.12754821777344
89.80697631835938,96.66446685791016
95.8727798461914,97.38885498046875
