test_before,test_after
0.14045575261116028,88.68038940429688
12.823671340942383,91.41324615478516
19.843875885009766,90.4091567993164
33.14579391479492,91.28459167480469
23.38099479675293,92.14591217041016
39.631072998046875,92.35242462158203
41.442535400390625,94.73395538330078
43.02012252807617,91.04548645019531
49.14312744140625,95.14480590820312
47.68230056762695,93.15119171142578
52.15439224243164,95.29814910888672
56.42927169799805,93.53707122802734
55.82218933105469,90.85293579101562
67.0285873413086,94.01594543457031
62.14805221557617,94.9020767211914
66.1982650756836,95.90210723876953
55.16202926635742,93.16789245605469
63.39737319946289,93.58187103271484
62.74044418334961,94.01753997802734
63.06804275512695,95.45687103271484
71.11035919189453,96.0616683959961
67.33075714111328,95.14983367919922
57.3564338684082,95.6363754272461
70.76171112060547,93.518798828125
70.1518325805664,94.86146545410156
65.7923355102539,94.51066589355469
67.6073226928711,94.58546447753906
65.6546859741211,94.7766342163086
74.5348129272461,96.67364501953125
75.41438293457031,96.15909576416016
69.28942108154297,96.24038696289062
68.09968566894531,96.15884399414062
73.81165313720703,94.3354263305664
78.01239776611328,96.59264373779297
74.99530029296875,92.9127426147461
72.68285369873047,95.09419250488281
75.14968872070312,95.9703140258789
70.72960662841797,96.24968719482422
66.6415786743164,92.70315551757812
75.93883514404297,96.55236053466797
80.35938262939453,96.37095642089844
67.47769927978516,93.65553283691406
73.59481811523438,95.96327209472656
71.81989288330078,95.5994873046875
70.69099426269531,95.65462493896484
72.2953872680664,94.24246215820312
79.14984130859375,96.56848907470703
72.06440734863281,96.21424102783203
70.82036590576172,94.50440979003906
75.07093048095703,95.01117706298828
68.12670135498047,95.15082550048828
77.20352172851562,96.38261413574219
75.00126647949219,95.43168640136719
70.98344421386719,93.90202331542969
72.13334655761719,96.93087005615234
78.07791900634766,94.96949768066406
70.04977416992188,95.88431549072266
72.45693969726562,94.44678497314453
74.5930404663086,95.38546752929688
76.94721984863281,95.12850952148438
68.62858581542969,94.8768310546875
71.72209167480469,95.62861633300781
71.7337875366211,95.68739318847656
70.03423309326172,94.96805572509766
78.38043212890625,96.11219024658203
73.43573760986328,94.30976104736328
70.75821685791016,95.23780059814453
79.36719512939453,97.17489624023438
72.69488525390625,93.37940979003906
75.62437438964844,96.16045379638672
69.40193939208984,93.57230377197266
74.28607940673828,93.66349792480469
75.67438507080078,95.60601043701172
71.9986801147461,96.21479797363281
75.05985260009766,94.41268920898438
74.33094787597656,95.27949523925781
79.22637176513672,95.800048828125
75.46534729003906,95.60746765136719
71.07237243652344,96.42662048339844
77.55345916748047,94.16352844238281
74.22530364990234,96.34452819824219
73.09420013427734,95.74522399902344
74.31859588623047,96.77523040771484
72.44926452636719,95.71845245361328
77.56336212158203,96.13710021972656
76.86446380615234,95.96688842773438
76.94112396240234,95.04548645019531
78.29707336425781,94.39825439453125
68.48287963867188,93.3505630493164
75.74494171142578,94.0540542602539
69.49757385253906,93.39337158203125
78.28268432617188,95.84760284423828
76.43719482421875,94.4780502319336
72.54784393310547,95.33161163330078
66.56352233886719,96.26026153564453
71.23591613769531,95.63462829589844
73.4854736328125,94.30042266845703
82.12089538574219,96.85369873046875
73.94233703613281,95.45989990234375
70.49140930175781,95.79222106933594
78.39155578613281,95.54207611083984
73.18082427978516,96.0882339477539
74.39193725585938,93.203369140625
70.2591552734375,93.439697265625
73.58350372314453,96.28401947021484
75.27922058105469,95.91593933105469
73.25042724609375,94.24197387695312
79.10545349121094,96.35597229003906
80.08937072753906,97.91463470458984
75.60482788085938,95.92789459228516
75.68932342529297,96.20269012451172
72.73028564453125,93.42964172363281
71.63658905029297,95.9149398803711
75.0418930053711,94.11421966552734
76.68104553222656,95.33129119873047
76.93458557128906,95.58251190185547
80.09456634521484,96.96720123291016
75.77741241455078,95.86065673828125
76.76531982421875,96.92891693115234
76.81688690185547,96.62213134765625
75.66731262207031,95.5072250366211
76.33150482177734,95.60816192626953
79.8701400756836,96.23738861083984
77.6933822631836,95.45482635498047
74.36468505859375,94.55239868164062
75.61692810058594,95.52690887451172
74.8822250366211,96.7023696899414
75.53108215332031,96.6535415649414
72.2936782836914,93.7076187133789
73.53836822509766,96.35028076171875
76.72782135009766,94.79557037353516
78.04264068603516,94.99908447265625
78.69995880126953,95.9713134765625
78.11949920654297,96.67676544189453
77.09430694580078,96.6671142578125
73.6291732788086,95.97156524658203
78.08036041259766,96.35174560546875
70.34220123291016,92.88333129882812
77.92218017578125,95.74625396728516
76.16180419921875,95.15625
72.07662200927734,95.41737365722656
76.52674102783203,96.20958709716797
78.27803802490234,94.08602142333984
80.63990783691406,96.73776245117188
72.4892807006836,93.67630004882812
78.825439453125,96.99842071533203
76.2112045288086,95.44795227050781
79.01823425292969,96.90617370605469
78.87574005126953,95.34393310546875
77.096435546875,93.65313720703125
74.09353637695312,95.78768920898438
70.51810455322266,94.30916595458984
80.54712677001953,95.57942199707031
74.52963256835938,94.00697326660156
75.02560424804688,96.35977935791016
74.35700225830078,95.6822280883789
75.02268981933594,95.71253204345703
82.12362670898438,97.23945617675781
81.24710845947266,96.13890838623047
79.37568664550781,96.8292465209961
75.57879638671875,95.5482177734375
76.69505310058594,95.86223602294922
78.83280181884766,95.9990463256836
76.32392120361328,94.58042907714844
74.68366241455078,94.003173828125
76.51275634765625,96.15606689453125
76.53668975830078,96.38262176513672
72.84648132324219,94.53734588623047
82.24918365478516,96.94854736328125
77.54147338867188,96.28924560546875
72.14786529541016,95.4029312133789
77.04292297363281,94.75350189208984
83.417236328125,96.78246307373047
80.68728637695312,97.31449127197266
80.81444549560547,97.08866119384766
78.11650848388672,96.78241729736328
77.23466491699219,94.80610656738281
78.85624694824219,96.06974792480469
79.37906646728516,95.84500885009766
76.79609680175781,96.35265350341797
78.87989044189453,96.77941131591797
81.1538314819336,96.45730590820312
79.5783462524414,95.92440032958984
74.68669128417969,94.6330795288086
79.94419860839844,95.46537017822266
71.86708068847656,94.67815399169922
75.45330810546875,96.62538146972656
75.48290252685547,95.89469146728516
76.57218933105469,93.72270965576172
77.9262924194336,96.71965026855469
76.77593994140625,96.998046875
77.12776947021484,96.68019104003906
82.89350891113281,96.63021850585938
76.05731201171875,95.3072738647461
81.19625091552734,97.22832489013672
77.86582946777344,95.88131713867188
74.64678192138672,96.19248962402344
75.40323638916016,95.8102798461914
79.41779327392578,96.578125
79.95914459228516,95.6064682006836
