test_before,test_after
6.385350227355957,84.58599090576172
8.417308807373047,84.03971862792969
3.1590824127197266,88.88679504394531
22.324058532714844,89.59083557128906
42.45882797241211,94.33689880371094
44.4055061340332,94.91173553466797
43.96753692626953,94.52162170410156
47.245201110839844,94.22506713867188
45.55910110473633,97.494873046875
50.36880874633789,96.56781768798828
74.00030517578125,96.16975402832031
65.10997009277344,97.043701171875
57.82523727416992,97.47310638427734
70.48929595947266,96.9249038696289
55.68579864501953,96.97885131835938
75.01295471191406,98.00414276123047
73.3664779663086,97.5319595336914
76.50137329101562,98.01893615722656
79.54795837402344,98.13947296142578
78.95628356933594,98.35282897949219
74.2158203125,98.09394836425781
79.5608139038086,98.3108139038086
79.61062622070312,98.43462371826172
90.46540069580078,98.18721008300781
74.49816131591797,98.7136001586914
80.19506072998047,98.37083435058594
87.72022247314453,98.46173858642578
84.01373291015625,98.64555358886719
82.50422668457031,98.12277221679688
86.57876586914062,98.5166015625
82.06214904785156,98.71704864501953
84.81096649169922,98.67344665527344
85.8563232421875,98.97772979736328
86.01021575927734,98.64659118652344
90.56468200683594,98.68914031982422
89.5586166381836,98.7027359008789
90.62577819824219,98.71603393554688
90.2919692993164,98.83211517333984
87.33473205566406,99.14363098144531
88.83727264404297,98.53805541992188
84.94537353515625,98.64108276367188
84.21052551269531,98.60307312011719
86.49243927001953,98.69329071044922
90.98443603515625,99.08390045166016
92.09593200683594,98.66609954833984
84.52035522460938,98.36815643310547
92.91801452636719,98.57479095458984
86.52539825439453,99.14266967773438
88.78923797607422,99.36939239501953
87.75291442871094,99.27957916259766
83.77584838867188,99.15751647949219
90.98189544677734,98.93802642822266
85.42707061767578,98.91151428222656
91.7324447631836,99.07215118408203
84.74160766601562,99.06455993652344
84.32904815673828,98.85110473632812
90.51805114746094,98.99529266357422
92.35779571533203,98.95787811279297
89.81564331054688,99.46690368652344
84.82939147949219,98.77037048339844
87.81998443603516,99.07060241699219
90.01948547363281,99.5054702758789
87.33877563476562,98.89444732666016
86.09562683105469,98.96942138671875
92.89663696289062,99.20673370361328
91.33554077148438,98.80426788330078
91.88591003417969,99.25006103515625
92.91974639892578,98.7674560546875
92.28193664550781,99.04570770263672
90.248291015625,99.22809600830078
92.54467010498047,99.26062774658203
94.84587097167969,99.22107696533203
91.64694213867188,99.31783294677734
87.5491714477539,99.44391632080078
90.56092071533203,98.98974609375
89.2373275756836,98.9191665649414
88.94536590576172,99.22490692138672
89.712890625,99.06012725830078
91.52742767333984,99.3346176147461
92.42424011230469,99.2223129272461
92.13157653808594,99.05811309814453
93.14339447021484,98.99335479736328
88.85604858398438,99.04380798339844
89.29769134521484,99.41050720214844
82.51336669921875,99.1443862915039
87.75660705566406,99.14340209960938
93.40225219726562,99.2398910522461
80.74502563476562,99.35774230957031
91.36798095703125,99.3876953125
90.93928527832031,99.57486724853516
89.84474182128906,98.9310302734375
94.36719512939453,99.0919418334961
93.52745819091797,98.89861297607422
92.43830108642578,99.12480163574219
93.06914520263672,99.22990417480469
89.29706573486328,99.43482971191406
87.45089721679688,99.23614501953125
93.11972045898438,99.43070983886719
88.90362548828125,99.54317474365234
89.38227081298828,99.08683776855469
93.12865447998047,99.20402526855469
91.52301025390625,99.27249908447266
92.84260559082031,99.13860321044922
89.4198989868164,99.26112365722656
91.2114028930664,99.27157592773438
91.32205200195312,99.46742248535156
93.5872573852539,99.39058685302734
91.38520812988281,99.40484619140625
91.6361083984375,99.08321380615234
91.38888549804688,99.39613342285156
91.30813598632812,99.0245590209961
89.15100860595703,99.42394256591797
93.61189270019531,99.5184097290039
93.20326232910156,99.32807922363281
91.33802795410156,99.19013977050781
93.42070007324219,99.41160583496094
91.19347381591797,99.28595733642578
91.84639739990234,99.38910675048828
90.91952514648438,99.05624389648438
92.50952911376953,99.23722076416016
94.10791015625,99.2410659790039
95.60047149658203,99.49040222167969
93.13531494140625,99.22112274169922
93.84876251220703,99.55596160888672
93.73695373535156,99.36064147949219
95.46334838867188,99.18395233154297
93.92285919189453,98.92756652832031
92.23125457763672,98.72026062011719
93.7191390991211,99.17045593261719
91.39395141601562,99.28660583496094
88.38964080810547,99.3997573852539
92.4801025390625,98.89556884765625
93.06941986083984,99.1916275024414
94.73684692382812,99.1530532836914
90.3170166015625,99.4030990600586
94.51030731201172,99.30412292480469
93.84343719482422,99.32901763916016
89.60977172851562,99.50824737548828
94.95211791992188,99.49683380126953
93.69288635253906,99.34082794189453
94.05789947509766,99.22126770019531
95.62942504882812,99.63065338134766
88.29021453857422,99.24634552001953
90.66022491455078,99.21094512939453
93.87948608398438,99.22505187988281
95.17529296875,98.9516372680664
91.88092041015625,99.48332977294922
95.60166931152344,99.1636962890625
91.428955078125,99.30032348632812
93.60735321044922,99.29093933105469
95.05087280273438,99.04534912109375
88.83892059326172,99.2777328491211
93.84688568115234,99.27259826660156
88.37906646728516,99.47518157958984
95.1995849609375,99.36338806152344
95.05570220947266,99.51182556152344
93.14179992675781,99.24003601074219
89.72373962402344,99.39283752441406
91.93489074707031,99.13676452636719
93.22351837158203,99.15628814697266
94.16002655029297,99.29491424560547
95.98028564453125,99.21453857421875
93.76113891601562,99.39393615722656
93.33160400390625,99.2475357055664
93.16813659667969,99.2440185546875
95.61731719970703,99.41207885742188
90.4626693725586,99.247802734375
94.0850830078125,99.34440612792969
94.15419006347656,99.26573944091797
93.48979187011719,99.08512115478516
95.4893569946289,99.42127227783203
95.16397857666016,99.25884246826172
91.1357650756836,99.22223663330078
92.5173110961914,99.39608001708984
92.43412017822266,99.32083129882812
95.25408172607422,99.51167297363281
94.57791137695312,99.34934997558594
94.54641723632812,99.18814086914062
95.60182189941406,99.19921112060547
93.39329528808594,99.29680633544922
94.8450698852539,99.15750885009766
93.58377075195312,99.05401611328125
93.86582946777344,99.24301147460938
94.77168273925781,99.16238403320312
92.40656280517578,99.22879028320312
97.27847290039062,99.40061950683594
92.93346405029297,99.34434509277344
93.67642974853516,99.02819061279297
94.36791229248047,99.26765441894531
94.78480529785156,99.20252990722656
