test_before,test_after
15.553924560546875,37.41746139526367
22.5578670501709,41.663394927978516
19.596240997314453,46.536720275878906
27.78485107421875,54.10566329956055
25.068702697753906,54.01526641845703
28.0495548248291,63.722999572753906
26.02006721496582,56.75585174560547
41.539554595947266,62.85917282104492
29.346853256225586,68.20757293701172
41.963993072509766,68.41243743896484
28.169572830200195,68.50238037109375
39.29743957519531,69.76362609863281
40.175838470458984,72.43883514404297
45.88658142089844,68.84983825683594
44.34180450439453,74.3648910522461
44.10256576538086,77.57264709472656
49.851531982421875,73.96898651123047
51.476341247558594,78.47740936279297
56.19295883178711,78.22686004638672
48.01192855834961,79.15838623046875
60.702388763427734,83.04571533203125
45.56171798706055,79.54230499267578
68.91069030761719,79.29634094238281
46.37348175048828,80.24285888671875
62.18291091918945,78.90520477294922
57.12974166870117,81.9461441040039
56.035972595214844,79.28052520751953
71.31387329101562,83.10218811035156
65.46675109863281,81.14704132080078
62.546817779541016,80.11576843261719
73.52335357666016,82.31455993652344
68.8025894165039,83.33332824707031
62.216102600097656,84.44596862792969
66.51966857910156,81.54681396484375
76.57625579833984,86.05142974853516
69.35374450683594,85.47618865966797
69.7234878540039,83.09415435791016
72.08680725097656,86.2103500366211
73.35616302490234,81.02739715576172
71.88365173339844,86.42658996582031
66.09566497802734,83.83969116210938
73.19385528564453,84.96240234375
77.34242248535156,85.92845153808594
70.84329223632812,84.3291244506836
78.2808609008789,87.86699676513672
77.29691314697266,89.81908416748047
74.96047973632812,86.53177642822266
71.15902709960938,87.9476318359375
78.90054321289062,86.24085998535156
72.2186508178711,86.75241088867188
74.03531646728516,84.33616638183594
80.97152709960938,87.4036865234375
79.9935302734375,87.65352630615234
74.64739990234375,86.51530456542969
74.5380630493164,86.3266830444336
78.23246002197266,88.51444244384766
73.91461944580078,85.31114196777344
77.56497955322266,86.79890441894531
76.19515991210938,87.72102355957031
78.14640808105469,84.13270568847656
76.15489196777344,89.23233795166016
76.53612518310547,85.38150024414062
80.48353576660156,88.57743835449219
80.6750717163086,88.20475006103516
80.88288879394531,88.0700454711914
77.76929473876953,87.47135162353516
82.48546600341797,87.68168640136719
80.67176055908203,87.87786102294922
81.53900146484375,88.8104476928711
77.83251190185547,89.88505554199219
76.99028778076172,89.67637634277344
79.05220031738281,87.05357360839844
81.26919555664062,89.32105255126953
77.44227600097656,88.98756408691406
79.93653106689453,89.66854858398438
80.51001739501953,87.97814178466797
81.15472412109375,89.23126983642578
79.5958251953125,88.07040405273438
83.50387573242188,91.19380187988281
81.45243835449219,89.46471405029297
84.07596588134766,90.13878631591797
82.760986328125,88.66758728027344
78.64823150634766,90.1075210571289
80.72877502441406,88.5048828125
81.88451385498047,89.3083724975586
81.93123626708984,89.83174896240234
79.59933471679688,87.44573974609375
83.38359832763672,88.3896255493164
72.16252899169922,89.05305480957031
78.23760223388672,92.11559295654297
77.89934539794922,88.43909454345703
79.55584716796875,89.22273254394531
83.31205749511719,89.37460327148438
82.27230834960938,89.85684204101562
83.23580169677734,88.3304672241211
82.90121459960938,90.61371612548828
85.21859741210938,89.62525939941406
84.17938232421875,91.93397521972656
83.00695037841797,90.33480834960938
79.50177764892578,87.9715347290039
83.69144439697266,90.06692504882812
80.6679458618164,89.0815658569336
81.69515991210938,92.20085906982422
83.19251251220703,89.83101654052734
82.68550872802734,89.1872787475586
82.98780059814453,91.15853881835938
86.87159729003906,91.8667984008789
84.24561309814453,90.45613861083984
82.94139862060547,89.84695434570312
82.56546020507812,91.24958801269531
83.83972930908203,91.15191650390625
82.8682632446289,89.74691772460938
84.76286315917969,91.79280090332031
83.48092651367188,90.66757202148438
82.8125,89.92686462402344
87.19874572753906,91.1737060546875
71.12722778320312,90.63941955566406
84.35462951660156,91.49282836914062
84.18736267089844,91.48066711425781
82.53012084960938,89.68816375732422
84.12483215332031,90.12889862060547
79.22534942626953,89.56466674804688
77.56368255615234,91.63945007324219
84.30809020996094,90.34835815429688
85.48087310791016,90.64240264892578
83.98754119873047,91.61994171142578
82.3469009399414,88.84707641601562
79.28595733642578,91.51229095458984
85.8125228881836,90.04705047607422
80.60263061523438,91.83929443359375
84.46257781982422,91.80561065673828
81.19248962402344,89.58409881591797
85.35652160644531,90.43478393554688
85.1937026977539,91.52987670898438
84.73921203613281,91.91886901855469
86.18609619140625,90.66370391845703
82.70650482177734,87.41651916503906
81.86407470703125,87.49514770507812
82.86945343017578,91.21934509277344
84.34479522705078,90.72284698486328
88.39522552490234,91.74402618408203
85.83657836914062,90.1556396484375
85.10028839111328,92.01289367675781
85.26466369628906,91.84549713134766
83.54286193847656,89.82856750488281
83.6874771118164,91.4677963256836
85.027099609375,91.53116607666016
84.3697509765625,90.9916000366211
88.4603042602539,92.96046447753906
83.60128784179688,92.1075668334961
80.68492889404297,88.18492889404297
85.85858154296875,91.98435974121094
88.86001586914062,92.95225524902344
85.77374267578125,91.18425750732422
88.5314712524414,93.00698852539062
85.53030395507812,89.7727279663086
82.52303314208984,91.16619110107422
86.40292358398438,90.29255676269531
87.57878875732422,92.6214370727539
84.76255798339844,90.26306915283203
85.43218994140625,90.83457946777344
83.47512817382812,90.67408752441406
86.71761322021484,91.6302719116211
86.72566223144531,92.81416320800781
84.5052490234375,89.94591522216797
86.2564468383789,91.23065185546875
87.80311584472656,92.39956665039062
85.77762603759766,90.24556732177734
89.87056732177734,93.1907730102539
86.22506713867188,91.4941635131836
83.68771362304688,90.16185760498047
83.56583404541016,91.15345764160156
86.92959594726562,90.05867004394531
87.38835144042969,91.60414123535156
85.40524291992188,92.04753112792969
87.61940002441406,91.66053771972656
86.40458679199219,91.15479278564453
85.56421661376953,91.79939270019531
86.45503234863281,90.61727905273438
86.5037612915039,91.65413665771484
84.19599914550781,89.71704864501953
86.0479736328125,91.13005065917969
89.8133544921875,93.29325866699219
84.7308349609375,90.50570678710938
84.2030029296875,89.2780532836914
84.04558563232422,93.19404602050781
86.52410125732422,92.05702209472656
83.23268127441406,90.76376342773438
86.60174560546875,91.30288696289062
88.97869110107422,92.32182312011719
86.4074478149414,91.0933837890625
84.07193756103516,89.94861602783203
85.78376007080078,90.57239532470703
86.55226135253906,91.20124816894531
87.78341674804688,91.26903533935547
84.2087173461914,90.52523040771484
87.69374084472656,91.04153442382812
86.83061981201172,90.91630554199219
88.06021118164062,90.8997573852539
87.57138061523438,92.10614776611328
