test_before,test_after
0.4871259331703186,15.535839080810547
0.42507970333099365,15.60396671295166
0.6416304707527161,12.0966215133667
0.511824905872345,12.195551872253418
0.5279831290245056,15.821893692016602
0.8214676976203918,19.73348045349121
1.2372634410858154,16.794031143188477
1.708325982093811,18.449918746948242
1.7011834383010864,18.528106689453125
2.088338613510132,19.404916763305664
1.6666667461395264,18.113554000854492
0.9430540800094604,22.288721084594727
0.8407968878746033,22.84774398803711
3.550081253051758,23.781923294067383
1.9487179517745972,20.78632354736328
1.950008749961853,23.06328773498535
3.2875280380249023,23.812835693359375
1.2566016912460327,21.50792121887207
3.423454999923706,21.20786476135254
2.1466565132141113,19.52887535095215
2.1763813495635986,20.476911544799805
2.2702505588531494,22.90228843688965
2.607150077819824,23.997631072998047
2.4706501960754395,26.33608055114746
2.78726863861084,22.316129684448242
3.778853178024292,20.12285804748535
3.185184955596924,26.22222328186035
3.0594706535339355,26.589893341064453
5.054473876953125,27.719234466552734
3.880704164505005,25.637800216674805
3.298323154449463,25.575824737548828
4.139952182769775,25.627405166625977
4.782847881317139,25.801721572875977
3.752417802810669,24.71953582763672
4.548647403717041,26.923078536987305
4.306647777557373,29.00286102294922
3.9417147636413574,24.5843448638916
5.70784854888916,25.760421752929688
5.426494121551514,26.76006317138672
5.4378533363342285,31.214691162109375
4.292497634887695,24.900283813476562
6.6370038986206055,31.145719528198242
4.766839504241943,28.94645881652832
5.149744510650635,25.584367752075195
4.813412666320801,27.330089569091797
5.228154182434082,27.212268829345703
6.205434799194336,28.830219268798828
6.402794361114502,27.2603816986084
9.446130752563477,30.007585525512695
6.071103096008301,28.350046157836914
6.854257106781006,31.547618865966797
6.949458122253418,29.007221221923828
6.5162458419799805,28.068593978881836
6.236823558807373,28.794797897338867
7.296849250793457,27.529022216796875
6.9089531898498535,29.093318939208984
6.703253746032715,33.39866638183594
7.046263694763184,29.30605125427246
5.835402965545654,28.87548828125
6.755015850067139,27.86673927307129
7.409491539001465,30.969799041748047
8.184660911560059,30.25565528869629
8.501078605651855,32.60244369506836
9.26296615600586,30.7734317779541
10.324483871459961,29.848819732666016
6.951777458190918,30.482223510742188
7.666227340698242,31.889244079589844
8.512628555297852,28.568756103515625
9.051412582397461,29.580015182495117
8.841296195983887,30.569284439086914
6.773652076721191,29.763015747070312
9.537088394165039,31.753114700317383
9.334783554077148,30.088815689086914
7.833690166473389,29.19343376159668
10.555364608764648,33.42531967163086
8.030275344848633,33.32102584838867
6.924948692321777,32.977725982666016
8.507073402404785,29.207000732421875
8.65058422088623,33.019222259521484
8.446338653564453,33.301048278808594
8.752496719360352,32.413291931152344
8.96563720703125,31.18785858154297
8.164308547973633,33.67990493774414
8.0,31.42608642578125
8.524957656860352,27.350906372070312
8.020508766174316,30.14099884033203
9.40910816192627,31.840423583984375
8.480437278747559,32.04731750488281
8.32009506225586,31.33439064025879
11.199408531188965,30.40103530883789
8.539325714111328,32.490638732910156
7.433881759643555,34.560401916503906
8.841218948364258,32.377708435058594
9.469977378845215,32.82061004638672
9.26794147491455,33.12297058105469
7.556270122528076,31.86852264404297
9.062390327453613,31.857791900634766
7.682969570159912,36.0041618347168
8.01789379119873,31.022024154663086
8.698969841003418,30.847003936767578
8.501331329345703,28.69912338256836
9.139784812927246,33.082435607910156
9.729630470275879,29.814233779907227
9.973381042480469,32.68855667114258
9.541019439697266,30.538490295410156
9.140096664428711,30.3188419342041
10.680835723876953,32.11455535888672
8.260539054870605,31.902772903442383
8.304378509521484,32.12300109863281
9.324051856994629,31.324419021606445
9.404444694519043,29.86666488647461
10.588235855102539,32.10859680175781
8.007882118225098,31.565746307373047
9.508383750915527,32.526676177978516
9.49049186706543,31.144601821899414
10.933858871459961,29.700664520263672
9.10297679901123,29.869144439697266
8.818924903869629,33.066619873046875
6.210826396942139,33.2193717956543
8.46975040435791,33.6298942565918
8.48254680633545,30.077770233154297
8.222222328186035,30.37036895751953
8.986435890197754,31.085153579711914
9.795158386230469,33.2774658203125
7.315798759460449,30.30830955505371
8.490217208862305,30.675527572631836
9.26551628112793,31.5667781829834
8.33488655090332,29.535707473754883
9.35714340209961,31.51785659790039
6.633380889892578,29.99286651611328
9.687275886535645,32.836090087890625
10.093984603881836,31.691730499267578
9.021148681640625,31.686317443847656
9.922347068786621,30.250215530395508
8.163265228271484,31.432214736938477
8.653671264648438,30.315176010131836
10.269083023071289,34.816036224365234
9.082618713378906,33.21174621582031
8.31509780883789,30.944564819335938
8.702203750610352,29.854961395263672
7.505921363830566,33.64911651611328
8.931477546691895,31.133609771728516
9.789074897766113,33.171085357666016
9.795401573181152,35.61470031738281
8.690889358520508,30.418113708496094
8.68712043762207,32.75062561035156
8.295454978942871,32.51893997192383
9.120404243469238,31.83129119873047
8.630899429321289,32.04737091064453
9.024154663085938,31.130435943603516
9.609929084777832,34.273048400878906
10.72615909576416,32.405948638916016
8.193882942199707,29.832660675048828
9.428625106811523,29.775598526000977
9.370988845825195,36.34696578979492
8.944254875183105,30.363862991333008
8.668187141418457,29.882436752319336
9.309514999389648,30.28169059753418
9.385696411132812,30.643125534057617
8.299701690673828,32.32146072387695
9.97492790222168,31.500715255737305
8.358473777770996,32.06743621826172
7.439901828765869,33.95332336425781
10.013175010681152,31.432336807250977
10.069771766662598,32.623043060302734
9.991143226623535,32.8786506652832
9.259947776794434,32.837486267089844
9.384587287902832,30.896949768066406
9.188679695129395,30.49056625366211
9.229406356811523,32.68378829956055
9.0,34.4339599609375
8.447901725769043,32.70622253417969
9.547013282775879,30.69843101501465
8.273894309997559,29.93937110900879
9.455693244934082,30.76351547241211
8.935940742492676,33.752017974853516
9.407069206237793,30.919801712036133
8.673469543457031,30.575803756713867
8.583539962768555,32.47968673706055
9.754335403442383,29.226879119873047
8.745464324951172,30.819171905517578
10.30462646484375,29.973674774169922
9.294696807861328,31.201019287109375
9.70695972442627,31.410255432128906
10.421128273010254,28.99714469909668
8.34218978881836,31.013107299804688
8.89309310913086,32.147586822509766
9.572052001953125,29.50218391418457
8.621004104614258,32.23744201660156
10.835805892944336,32.1584358215332
8.318490028381348,31.11863136291504
9.430051803588867,34.30051803588867
10.365425109863281,34.047786712646484
9.26720142364502,29.386537551879883
10.549189567565918,32.33899688720703
10.600707054138184,30.017667770385742
8.478558540344238,30.663793563842773
8.18214225769043,33.297760009765625
9.87267017364502,32.14615249633789
9.170465469360352,29.498634338378906
