test_before,test_after
0.3097878396511078,50.88633728027344
24.919071197509766,67.57501220703125
51.391780853271484,73.9883041381836
52.08848571777344,74.23993682861328
58.626609802246094,75.511474609375
53.5817756652832,75.29336547851562
57.831382751464844,77.41289520263672
63.424949645996094,77.41062927246094
63.18451690673828,81.7291030883789
66.16300964355469,80.7186279296875
59.51847839355469,80.21765899658203
61.48359298706055,80.92383575439453
68.020263671875,82.8116226196289
73.9104232788086,85.39114379882812
62.00315856933594,84.1363754272461
70.0250015258789,84.34099578857422
71.43536376953125,82.7804183959961
65.60771942138672,84.30012512207031
76.4551773071289,86.235595703125
68.00608825683594,83.64012908935547
72.1899185180664,84.24479675292969
74.6341552734375,85.32665252685547
77.81998443603516,84.8385009765625
74.39734649658203,86.10369873046875
74.21147918701172,83.75830841064453
76.36750030517578,84.98250579833984
74.56614685058594,84.45833587646484
76.29500579833984,85.6559066772461
78.05500793457031,82.89852905273438
76.4603042602539,85.41667175292969
83.22147369384766,87.50457763671875
73.89378356933594,82.08535766601562
76.17932891845703,85.40016174316406
78.18293762207031,85.01538848876953
77.3440170288086,85.01290893554688
81.86654663085938,86.27813720703125
79.08377075195312,87.17573547363281
78.24401092529297,84.92716979980469
81.69287109375,86.3971939086914
79.10372924804688,85.53703308105469
79.21952819824219,86.92304229736328
81.06534576416016,87.255615234375
76.64640045166016,85.24248504638672
79.30377960205078,85.15718078613281
81.45829772949219,86.43817138671875
81.52265930175781,88.27120208740234
77.70999145507812,86.37254333496094
79.99851989746094,88.12104797363281
80.32587432861328,86.02748107910156
81.8813705444336,86.98023223876953
82.13221740722656,85.33155059814453
79.89358520507812,86.45076751708984
79.35690307617188,84.6476821899414
81.38717651367188,86.95486450195312
82.30014038085938,88.0380859375
78.7359848022461,84.14776611328125
79.97136688232422,86.57222747802734
82.78191375732422,87.75325775146484
84.5500717163086,89.23076629638672
81.88687896728516,88.93302917480469
83.6288070678711,89.41191101074219
80.33308410644531,86.01383209228516
82.9170150756836,86.88472747802734
79.85134887695312,87.70690155029297
80.41389465332031,86.98787689208984
83.82855987548828,88.50189971923828
81.94895935058594,86.895263671875
79.6939926147461,86.69171142578125
81.09772491455078,87.0926284790039
84.66520690917969,88.71212005615234
81.22718048095703,85.79036712646484
85.6162338256836,90.66790008544922
82.26846313476562,87.8786392211914
83.39654541015625,88.30467224121094
82.13235473632812,87.19506072998047
84.11217498779297,86.9770736694336
83.90892028808594,87.81046295166016
84.94979095458984,88.4146957397461
82.79110717773438,87.48242950439453
81.42780303955078,86.66780853271484
82.19556427001953,87.71990203857422
81.92747497558594,86.71265411376953
80.5810775756836,86.82500457763672
81.1777114868164,88.46597290039062
80.37844848632812,87.02181243896484
80.51478576660156,85.64323425292969
83.86270904541016,87.7628402709961
81.53975677490234,86.4108657836914
81.19680786132812,87.14458465576172
82.2282943725586,88.46428680419922
81.59662628173828,86.24958038330078
84.5472183227539,89.00775909423828
79.40521240234375,85.52086639404297
83.3036117553711,87.11679077148438
81.8375015258789,88.0492172241211
77.89734649658203,86.443603515625
82.203369140625,87.2837905883789
80.8154525756836,85.58551788330078
80.6714859008789,86.74154663085938
80.4526596069336,88.93648529052734
84.10026550292969,88.44212341308594
