test_before,test_after
2.2691807746887207,78.38101196289062
22.0578670501709,77.02373504638672
13.744427680969238,74.78330993652344
39.640106201171875,72.03910064697266
32.96141815185547,74.51770782470703
2.163445234298706,83.47236633300781
35.91292953491211,81.19515991210938
53.27814865112305,79.84197235107422
24.872438430786133,72.51578521728516
49.35005187988281,75.02676391601562
55.41746520996094,86.4344482421875
70.16822052001953,83.50703430175781
34.240699768066406,76.03728485107422
67.07323455810547,88.88267517089844
38.73591613769531,64.94547271728516
36.56216049194336,80.7502670288086
51.89716339111328,66.72872161865234
40.97120666503906,74.97015380859375
44.58766174316406,75.6675033569336
45.193260192871094,68.96393585205078
56.628536224365234,75.85474395751953
69.675048828125,78.92410278320312
58.663265228271484,79.8215560913086
66.35381317138672,80.91907501220703
87.62348937988281,90.48077392578125
75.33012390136719,85.57061767578125
69.35236358642578,77.23701477050781
40.712947845458984,79.3956069946289
77.68809509277344,86.75947570800781
64.06707763671875,76.40019989013672
78.40998077392578,85.90199279785156
66.91667175292969,74.12399291992188
54.011356353759766,74.10365295410156
85.89277648925781,88.88790893554688
68.68128204345703,89.0638198852539
63.13827133178711,79.26730346679688
69.22279357910156,80.62629699707031
67.44429779052734,79.48530578613281
71.41796112060547,85.68671417236328
61.15200424194336,78.21807861328125
85.04329681396484,92.07432556152344
82.19300842285156,85.05581665039062
59.29654312133789,82.5453872680664
61.392356872558594,86.41292572021484
76.15074920654297,83.24198913574219
62.357826232910156,90.7933349609375
72.44088745117188,84.60640716552734
67.62812805175781,75.69328308105469
83.42632293701172,81.40491485595703
73.13521575927734,84.90373229980469
63.981807708740234,82.94087982177734
72.78868865966797,80.28267669677734
68.08450317382812,86.01608276367188
74.16009521484375,89.125732421875
67.17086791992188,88.61578369140625
63.325889587402344,82.6353988647461
89.60193634033203,93.79267120361328
80.5062484741211,91.93206787109375
68.9168930053711,82.3807373046875
74.63047790527344,89.35769653320312
79.27761840820312,86.84281921386719
63.036197662353516,78.13546752929688
78.07288360595703,85.20667266845703
76.58477783203125,83.14323425292969
61.13884353637695,74.57015991210938
83.91288757324219,86.72872161865234
77.6103744506836,82.86614990234375
59.86815643310547,81.51486206054688
76.34294128417969,88.01138305664062
80.29014587402344,84.02057647705078
79.3621597290039,87.82582092285156
88.4374771118164,89.66022491455078
84.7908706665039,91.34980773925781
63.53255081176758,75.29501342773438
76.27281188964844,82.81230163574219
80.01737976074219,86.98641204833984
83.08313751220703,91.42803192138672
63.219600677490234,82.33344268798828
80.59349822998047,83.69918823242188
73.46273040771484,83.2630615234375
79.43961334228516,83.79647827148438
77.8196792602539,84.30228424072266
74.468994140625,83.2847900390625
87.52167510986328,92.02005004882812
83.75848388671875,86.68869018554688
74.82205963134766,84.95072937011719
72.31202697753906,76.19754028320312
83.37709045410156,87.59845733642578
66.71754455566406,79.53084564208984
76.6858901977539,79.94676208496094
88.04418182373047,93.55796813964844
78.49632263183594,87.80231475830078
89.6680908203125,91.62872314453125
81.66666412353516,88.00387573242188
79.67399597167969,84.55310821533203
87.99372863769531,92.98908233642578
86.52175903320312,91.3966293334961
73.66714477539062,85.40834045410156
80.88793182373047,86.7149887084961
