test_before,test_after
0.06864629685878754,82.5579605102539
3.9772727489471436,76.88304901123047
27.34278106689453,87.4339599609375
10.280997276306152,77.81761169433594
17.537569046020508,76.59949493408203
21.441431045532227,83.76071166992188
18.85757064819336,72.45263671875
29.401216506958008,87.15496826171875
33.767887115478516,80.20462036132812
16.703536987304688,84.78775787353516
46.2977409362793,86.72148895263672
25.16920280456543,75.1801986694336
47.026702880859375,88.24972534179688
40.3852653503418,88.44206237792969
33.604759216308594,86.21271514892578
44.51681137084961,77.92727661132812
44.20196533203125,86.85845947265625
45.85650634765625,92.1209716796875
45.01818084716797,89.91425323486328
41.553348541259766,87.61140441894531
51.820980072021484,81.99994659423828
40.72002029418945,90.78007507324219
54.13595962524414,91.1338882446289
53.61489486694336,86.79851531982422
64.0077133178711,90.75679016113281
49.8363151550293,83.91520690917969
53.18667221069336,88.50916290283203
56.52968215942383,83.09284210205078
58.05611038208008,86.17737579345703
56.81121826171875,90.96942901611328
56.2525634765625,91.52384948730469
54.37865447998047,91.14533996582031
70.33284759521484,95.015380859375
48.92096710205078,91.85679626464844
66.56290435791016,87.69493103027344
48.71641540527344,85.28423309326172
57.011878967285156,89.61830139160156
60.08873748779297,88.57301330566406
65.7109146118164,90.47338104248047
52.571720123291016,85.01539611816406
56.31090545654297,92.54568481445312
57.18201446533203,94.51329040527344
60.34754943847656,92.89876556396484
61.1804084777832,93.8633804321289
75.66136169433594,94.59786224365234
63.495094299316406,90.93695068359375
53.63630676269531,92.37278747558594
60.83095169067383,94.00836944580078
62.102657318115234,92.17561340332031
61.21418380737305,92.9212875366211
49.0228157043457,80.9649887084961
69.90760803222656,93.49716186523438
69.72461700439453,90.4515151977539
67.97388458251953,94.69832611083984
63.856040954589844,87.23393249511719
64.48876190185547,90.29817199707031
60.736698150634766,93.66815948486328
66.9979248046875,92.70970153808594
64.22396850585938,92.1080093383789
63.4852294921875,91.64940643310547
73.18309783935547,94.88883972167969
71.94608306884766,94.08639526367188
68.5806884765625,95.17244720458984
77.67390441894531,94.68231964111328
76.7145004272461,93.1994857788086
60.21739959716797,94.01726531982422
69.77101135253906,95.60995483398438
63.077396392822266,94.74299621582031
75.71392822265625,90.84520721435547
69.42894744873047,88.3538818359375
60.516578674316406,89.0423812866211
75.0,97.05377960205078
79.71675109863281,96.4792251586914
76.22411346435547,93.41887664794922
75.44979095458984,90.11185455322266
73.52860260009766,93.96380615234375
66.8536605834961,88.68780517578125
74.66172790527344,95.38005828857422
67.93327331542969,92.2845230102539
65.03558349609375,95.75041961669922
71.34713745117188,94.37515258789062
70.63172912597656,93.15047454833984
61.213714599609375,86.27857971191406
66.7530746459961,91.17943572998047
72.20059204101562,95.84730529785156
76.05696105957031,92.41815948486328
77.04357147216797,94.357421875
81.43408966064453,93.2615966796875
70.7305908203125,93.50640106201172
68.60676574707031,90.6675033569336
77.49263763427734,95.0478286743164
59.21628952026367,86.6579818725586
65.79305267333984,93.15399932861328
74.01854705810547,95.72046661376953
66.40107727050781,94.40255737304688
71.98434448242188,93.77774810791016
74.90084838867188,93.21019744873047
72.55157470703125,88.75680541992188
73.35981750488281,94.16171264648438
83.15584564208984,97.51519012451172
63.688480377197266,92.79571533203125
76.06898498535156,96.3033218383789
67.96949005126953,91.06714630126953
72.23705291748047,93.20825958251953
74.8470687866211,94.31322479248047
69.47308349609375,92.79637908935547
65.72327423095703,92.89286804199219
68.5412368774414,95.85128784179688
76.5497055053711,93.0384750366211
70.57673645019531,94.41027069091797
76.00570678710938,94.9977798461914
64.8960952758789,92.48212432861328
77.40396118164062,90.13212585449219
66.28080749511719,91.77916717529297
78.17863464355469,96.23817443847656
77.33460998535156,95.70635986328125
74.31835174560547,94.46508026123047
70.662109375,92.01139831542969
77.65006256103516,96.35032653808594
68.60192108154297,90.50077056884766
73.46794891357422,95.55973052978516
71.80258178710938,91.68545532226562
70.54337310791016,91.36779022216797
76.07418060302734,93.95036315917969
74.15723419189453,92.67372131347656
75.74763488769531,94.5875015258789
72.09037780761719,89.92069244384766
70.68309783935547,90.0490493774414
74.03553009033203,95.86041259765625
70.17821502685547,91.34521484375
77.65234375,95.36307525634766
70.2088623046875,93.15725708007812
74.90003204345703,93.8818359375
70.29885864257812,92.45423126220703
73.89289855957031,91.02288818359375
78.44561767578125,95.47344970703125
71.79098510742188,93.93213653564453
70.9657211303711,94.44036102294922
69.89437103271484,91.77069854736328
71.45575714111328,94.74394989013672
72.12349700927734,94.79158020019531
76.81746673583984,96.59703826904297
73.38606262207031,95.88926696777344
72.88453674316406,94.47826385498047
69.17302703857422,86.2420883178711
67.06288146972656,92.86322021484375
73.66385650634766,95.20655822753906
77.4967041015625,95.42778778076172
64.89842224121094,94.57666015625
66.2839126586914,89.28202056884766
69.31851959228516,90.91862487792969
72.72904205322266,89.63909149169922
79.09803009033203,95.79280853271484
74.68338012695312,91.47742462158203
75.4660415649414,91.8531265258789
67.80060577392578,96.14351654052734
72.89957427978516,92.05665588378906
73.84349822998047,94.72654724121094
73.8361587524414,89.74901580810547
77.93295288085938,93.600830078125
73.8702621459961,95.49441528320312
82.607177734375,94.50950622558594
69.47382354736328,91.54966735839844
74.4733657836914,95.54127502441406
72.6163330078125,93.07813262939453
80.21052551269531,94.91035461425781
79.53125,96.94395446777344
73.84939575195312,92.61505889892578
77.39927673339844,92.25897979736328
75.00904846191406,93.17729187011719
75.40271759033203,94.22071075439453
78.01114654541016,94.013427734375
77.22415924072266,96.68180084228516
70.90863800048828,92.5238037109375
76.03041076660156,96.19880676269531
74.08234405517578,95.92225646972656
75.85369110107422,95.16303253173828
78.15536499023438,93.02214813232422
78.4267578125,93.67107391357422
78.45246124267578,96.22077941894531
73.62605285644531,95.20233154296875
73.27935028076172,93.13360595703125
73.26410675048828,92.50637817382812
82.02417755126953,96.29670715332031
73.51176452636719,90.37044525146484
79.78157043457031,91.39598083496094
67.4273681640625,90.02742767333984
73.72718811035156,90.71690368652344
73.83125305175781,94.43028259277344
67.77886962890625,90.4205322265625
71.35689544677734,95.63755798339844
70.30789184570312,90.89445495605469
74.8885498046875,92.10519409179688
79.92893981933594,93.56038665771484
78.87226104736328,93.04255676269531
73.33316040039062,90.08318328857422
71.91288757324219,95.94969940185547
81.56004333496094,97.01383209228516
70.38341522216797,92.0709457397461
72.92794036865234,95.49400329589844
