test_before,test_after
9.835515022277832,65.45820617675781
26.900270462036133,71.96765899658203
71.22158813476562,79.17613220214844
54.84447479248047,64.28316497802734
54.33644485473633,76.18939208984375
54.098846435546875,75.93962860107422
70.87409210205078,74.88166809082031
60.461585998535156,74.7646484375
74.79469299316406,78.33228302001953
78.3289794921875,84.42123413085938
76.27220916748047,78.04877471923828
75.79365539550781,81.37565612792969
77.68833923339844,79.52350616455078
75.26502227783203,77.2791519165039
75.37657928466797,78.0202865600586
73.95348358154297,75.7781753540039
81.44974517822266,82.2139892578125
77.22144317626953,79.6544418334961
79.92334747314453,82.72406005859375
82.13751983642578,82.58594512939453
81.43902587890625,82.70731353759766
86.96202850341797,87.3417739868164
84.17266082763672,85.95558166503906
80.30154418945312,82.07145690917969
76.30824279785156,77.27598571777344
82.05128479003906,83.33332824707031
81.71846008300781,82.48019409179688
86.28504943847656,86.91588592529297
85.90347290039062,86.75691223144531
84.32545471191406,84.9536361694336
84.95263671875,85.84574127197266
82.25959777832031,83.59251403808594
80.48503112792969,81.12921905517578
85.33983612060547,85.91893005371094
85.74093627929688,86.2206802368164
87.6802749633789,88.70691680908203
87.38429260253906,87.88680267333984
87.65528106689453,88.0952377319336
86.88383483886719,87.08561706542969
88.50891876220703,89.03993225097656
87.68588256835938,87.94677734375
88.97746276855469,89.16986846923828
85.55806732177734,86.1990966796875
88.37085723876953,88.66224670410156
86.10002899169922,86.37619018554688
85.01164245605469,85.477294921875
87.13693237304688,87.4009780883789
85.86156463623047,86.39175415039062
83.7571029663086,84.3553695678711
84.9441146850586,85.30571746826172
83.73027801513672,84.19425201416016
88.02178192138672,88.28104400634766
88.21058654785156,88.49061584472656
86.63928985595703,87.14466094970703
86.16927337646484,86.40518951416016
88.55326080322266,89.00371551513672
89.38423156738281,89.63499450683594
87.37672424316406,87.48943328857422
89.4664077758789,89.90876770019531
89.82215881347656,89.87687683105469
89.65687561035156,89.92841339111328
86.27008819580078,86.41105651855469
90.02153778076172,90.23689270019531
90.91345977783203,90.98558044433594
90.60111999511719,90.6630859375
86.00052642822266,86.34326171875
88.37837219238281,88.58859252929688
90.01605987548828,89.98929595947266
86.92048645019531,87.38668823242188
84.81980895996094,85.25664520263672
86.66423797607422,86.9186019897461
91.42340087890625,91.55256652832031
92.17772674560547,92.34459686279297
90.6585464477539,90.77458190917969
88.05839538574219,88.23358154296875
90.00316619873047,90.09806823730469
86.3678207397461,86.3678207397461
88.0,88.625
90.03645324707031,90.59538269042969
90.2462387084961,90.3102035522461
88.78973388671875,88.90128326416016
88.82063293457031,89.09090423583984
87.92453002929688,87.95148468017578
86.16313934326172,86.43504333496094
88.08467102050781,88.11881256103516
86.42335510253906,87.27007293701172
85.7700424194336,85.9201431274414
90.54418182373047,90.78663635253906
88.44537353515625,88.50540161132812
92.37373352050781,92.3484878540039
90.367431640625,90.66534423828125
89.3548355102539,89.54300689697266
87.67044067382812,88.22164154052734
90.71688079833984,90.74991607666016
88.81558227539062,88.87841796875
88.78450012207031,88.72577667236328
91.2541275024414,91.30127716064453
90.35648345947266,90.37934112548828
91.60556030273438,91.58027648925781
86.79114532470703,86.79114532470703
89.19674682617188,89.22216033935547
89.27496337890625,89.82215881347656
86.0713119506836,85.50482940673828
90.04524993896484,90.32805633544922
87.94178771972656,87.87248992919922
90.0689697265625,90.64827728271484
90.70232391357422,90.77730560302734
91.0323715209961,91.20735168457031
86.82096099853516,87.39955139160156
88.58851623535156,88.7320556640625
87.20108032226562,87.20108032226562
87.46298217773438,87.72622680664062
89.25331115722656,89.2882080078125
87.62442016601562,87.82349395751953
89.2244873046875,89.1700668334961
93.0552749633789,93.15799713134766
88.96453857421875,89.19149017333984
86.82223510742188,86.890869140625
86.36800384521484,86.49600219726562
88.6592025756836,88.68791198730469
90.36144256591797,90.44750213623047
87.3421401977539,87.3421401977539
88.29420471191406,88.23161315917969
89.535888671875,89.1034927368164
86.78272247314453,87.81431579589844
89.04694366455078,89.2745361328125
91.18135833740234,91.2289047241211
91.27552795410156,91.22248840332031
87.73444366455078,87.79399108886719
92.16902923583984,92.25768280029297
87.31737518310547,87.25521087646484
91.57028198242188,91.81494903564453
89.84489440917969,89.81562805175781
90.69709777832031,90.79632568359375
91.62250518798828,91.6729736328125
89.05502319335938,89.26435089111328
89.43065643310547,89.28466796875
92.1204833984375,92.40963745117188
89.79912567138672,89.89328002929688
88.30657958984375,88.27627563476562
91.15044403076172,90.80182647705078
89.55535888671875,90.59982299804688
90.78981018066406,91.24400329589844
90.28836059570312,90.66920471191406
89.67357635498047,89.70496368408203
90.33787536621094,90.36751556396484
90.2139892578125,90.29227447509766
90.84967041015625,91.07843017578125
86.63536834716797,86.63536834716797
90.11225128173828,89.99283599853516
90.88479614257812,91.04517364501953
90.81441497802734,90.78771209716797
91.09156036376953,91.17404174804688
91.17542266845703,91.24687194824219
91.03471374511719,91.10212707519531
