test_before,test_after
7.1517415046691895,83.64427947998047
7.240704536437988,71.20841979980469
16.22484016418457,71.23220825195312
15.062321662902832,83.37588500976562
25.374677658081055,79.45736694335938
26.295991897583008,81.17742919921875
7.239091396331787,83.00823974609375
11.889937400817871,87.76862335205078
14.63797378540039,89.6435775756836
8.12314510345459,68.28634643554688
20.5045166015625,90.0460205078125
33.27376937866211,72.37312316894531
30.881885528564453,72.77937316894531
46.16896057128906,86.40034484863281
17.615419387817383,86.37382507324219
33.42900466918945,85.2777328491211
36.15874481201172,90.37236785888672
24.946983337402344,82.49469757080078
47.95899200439453,90.86766815185547
23.974340438842773,88.99000549316406
19.448183059692383,84.92597198486328
25.752655029296875,82.75936889648438
27.716121673583984,76.78153991699219
37.048194885253906,88.20545196533203
33.88704299926758,89.31098937988281
26.340469360351562,91.0091781616211
19.937471389770508,84.0307846069336
39.14008712768555,79.08760070800781
35.46137237548828,84.46887969970703
40.3187255859375,86.09561920166016
28.949153900146484,88.1355972290039
34.78512191772461,82.173828125
37.49720764160156,76.37989044189453
26.44435691833496,85.30438232421875
38.85507583618164,85.85293579101562
40.76433181762695,85.5414047241211
42.676727294921875,85.71428680419922
60.986995697021484,87.99600219726562
40.89603805541992,87.669921875
65.38638305664062,91.97332000732422
35.727630615234375,84.5754623413086
38.92104721069336,89.30308532714844
53.60717010498047,88.36530303955078
52.592594146728516,91.66069030761719
32.08347702026367,88.00475311279297
51.00291442871094,89.59883117675781
45.451934814453125,93.05595397949219
44.4444465637207,88.27620697021484
60.054080963134766,88.74139404296875
34.565826416015625,82.24089813232422
59.957401275634766,92.4742660522461
40.15999984741211,88.80000305175781
49.7022819519043,91.82930755615234
45.14990997314453,91.13756561279297
45.942230224609375,88.7666244506836
61.32719039916992,90.85636138916016
22.001436233520508,88.67608642578125
43.828041076660156,89.68962097167969
61.62254333496094,92.69001007080078
62.0023193359375,91.65055847167969
29.89361572265625,85.49645233154297
40.767635345458984,90.04149627685547
41.87229537963867,89.41744995117188
51.622806549072266,87.08333587646484
57.558624267578125,86.28559875488281
37.13556671142578,88.24708557128906
56.93611526489258,92.80545806884766
67.46647644042969,92.42530822753906
28.59856414794922,90.20684051513672
49.640289306640625,90.54756164550781
56.77544403076172,94.02655029296875
40.004730224609375,90.04022216796875
56.22489929199219,89.20124816894531
44.528846740722656,89.2424545288086
53.97987365722656,86.89386749267578
53.22077178955078,92.14534759521484
55.606849670410156,94.44123840332031
56.93531036376953,94.8615951538086
47.22613525390625,88.59476470947266
60.012596130371094,92.92611694335938
35.51850891113281,86.80418395996094
61.47127151489258,94.52639770507812
48.56154251098633,92.53459930419922
42.887474060058594,91.67256164550781
58.54233932495117,87.72499084472656
53.141170501708984,87.78024291992188
57.23528289794922,89.77787780761719
65.38842010498047,92.29096984863281
53.77799987792969,93.74790954589844
61.18457794189453,90.51964569091797
55.36178970336914,92.87135314941406
50.56156921386719,92.28099060058594
52.27988815307617,90.27106475830078
64.43828582763672,93.95075988769531
52.89221954345703,94.9438247680664
61.16156005859375,93.49224853515625
44.009010314941406,94.59458923339844
59.589202880859375,90.90699768066406
72.99886322021484,93.9925308227539
41.76286697387695,93.88835906982422
57.21001052856445,92.93404388427734
49.3100471496582,92.51832580566406
48.215423583984375,90.45570373535156
42.06844711303711,94.25431060791016
62.72267532348633,91.81877899169922
49.535343170166016,91.579833984375
58.35060501098633,94.61060333251953
68.747314453125,95.63065338134766
70.9701156616211,94.52377319335938
53.77665328979492,94.32598114013672
47.91284942626953,93.09712982177734
45.1955680847168,90.41374969482422
50.32733154296875,91.20294189453125
66.79179382324219,90.29743194580078
66.7237777709961,95.05044555664062
58.93583297729492,92.06293487548828
59.87061309814453,91.90388488769531
66.57617950439453,93.45096588134766
57.6815071105957,89.41034698486328
68.81085205078125,96.27955627441406
51.13581466674805,85.79023742675781
68.35826873779297,88.24085998535156
39.59321975708008,95.7796630859375
53.25834274291992,85.22109985351562
62.488983154296875,93.28193664550781
56.58837127685547,93.22005462646484
64.16516876220703,91.81328582763672
68.19187927246094,94.3357925415039
63.05841827392578,96.6863021850586
69.35314178466797,97.22027587890625
70.88068389892578,94.140625
60.78996658325195,93.72775268554688
54.402931213378906,87.69271087646484
68.0270767211914,93.84741973876953
62.24758529663086,94.71027374267578
67.57737731933594,96.93702697753906
51.28915786743164,93.65123748779297
57.612430572509766,91.85609436035156
68.48739624023438,90.05602264404297
66.77481842041016,92.82933044433594
71.6760025024414,90.32093811035156
62.13458251953125,85.96249389648438
67.8397216796875,95.13937377929688
61.39387512207031,92.50263977050781
55.4130744934082,91.21295166015625
66.9055404663086,96.57980346679688
56.4929313659668,94.58921813964844
54.818702697753906,90.72042083740234
68.10600280761719,98.17615509033203
71.34363555908203,95.63020324707031
51.4442138671875,92.42967987060547
56.07295227050781,92.87931823730469
52.741615295410156,93.51084899902344
61.963294982910156,94.32564544677734
58.49854278564453,93.18001556396484
69.07328033447266,93.04956817626953
67.25274658203125,88.47152709960938
75.85868072509766,94.88060760498047
50.59477615356445,93.03260040283203
66.51209259033203,94.05242156982422
58.84193801879883,91.97183227539062
62.81172561645508,88.81885528564453
75.48959350585938,97.32013702392578
58.9172477722168,94.43155670166016
45.1285514831543,92.15155792236328
60.32921600341797,87.32510375976562
60.89314651489258,96.30377197265625
52.04648971557617,88.07478332519531
65.2256851196289,93.494384765625
63.51286697387695,88.79885864257812
62.7431526184082,92.25883483886719
57.06956481933594,93.85845947265625
73.50601196289062,91.69895935058594
75.98973083496094,92.98095703125
63.78220748901367,94.26348876953125
71.40032958984375,94.89483642578125
60.007083892822266,90.11689758300781
68.91014862060547,96.18877410888672
76.95922088623047,97.15021514892578
51.06549072265625,93.998046875
68.80000305175781,93.53143310546875
70.66561889648438,92.81366729736328
69.22694396972656,92.94058990478516
67.29103088378906,92.2840347290039
69.02577209472656,93.7236099243164
65.32368469238281,96.75337982177734
45.54603958129883,91.92719268798828
46.66371154785156,88.98248291015625
66.33704376220703,92.81005096435547
73.66153717041016,91.77435302734375
68.18376159667969,93.78205108642578
64.71332550048828,94.60371398925781
69.6553955078125,85.09891510009766
64.32748413085938,88.8888931274414
66.09162902832031,89.50791931152344
74.87091064453125,94.49225616455078
72.75231170654297,95.69049072265625
57.987220764160156,93.40483856201172
59.18367385864258,92.00220489501953
65.97750091552734,94.96807098388672
