test_before,test_after
15.86475944519043,86.1573486328125
6.347529411315918,80.24219512939453
22.127290725708008,86.28652954101562
9.230901718139648,77.81814575195312
32.954219818115234,89.49755096435547
13.862326622009277,90.50525665283203
25.848371505737305,88.31319427490234
41.57652282714844,86.90621948242188
41.80575942993164,86.10222625732422
42.20064163208008,87.68160247802734
29.62249755859375,91.54560089111328
46.562442779541016,92.16492462158203
41.66460418701172,85.25117492675781
51.54143142700195,93.04537963867188
29.601734161376953,81.73163604736328
25.924283981323242,90.89027404785156
31.099288940429688,84.3439712524414
37.38888168334961,90.82525634765625
32.15178298950195,86.11074829101562
33.28504943847656,86.76526641845703
54.15338134765625,92.97456359863281
27.419910430908203,91.22746276855469
46.96088790893555,88.28168487548828
41.07490921020508,88.25039672851562
36.405086517333984,94.81230163574219
38.294708251953125,94.07083129882812
25.905345916748047,88.90592193603516
49.43714904785156,86.81988525390625
27.799171447753906,92.57257080078125
48.20091247558594,85.33051300048828
29.23874282836914,92.97209167480469
46.068206787109375,93.2262954711914
46.130638122558594,88.11383056640625
53.79707717895508,91.67035675048828
49.7885627746582,93.85205841064453
39.45534133911133,85.41091918945312
38.77570343017578,87.04961395263672
43.70750045776367,87.10115814208984
48.23310852050781,90.0890884399414
49.845943450927734,88.40294647216797
27.894704818725586,96.08877563476562
39.240882873535156,92.29967498779297
39.451133728027344,93.30696868896484
45.4572639465332,90.30135345458984
52.52946472167969,90.86676025390625
41.15459060668945,92.91079711914062
38.84567642211914,90.6580581665039
44.26698303222656,84.1557388305664
42.49519729614258,92.06988525390625
32.65196228027344,90.39425659179688
50.46993637084961,88.04446411132812
47.49553680419922,86.55742645263672
49.64884567260742,90.1336669921875
44.801475524902344,90.70374298095703
56.93103790283203,91.44193267822266
43.16024398803711,88.60041046142578
38.85095977783203,94.48587036132812
43.65267562866211,93.77763366699219
44.366939544677734,87.06121063232422
31.11170768737793,92.2063980102539
41.65642547607422,90.42059326171875
44.92197036743164,84.16536712646484
36.08592987060547,88.75997161865234
51.974117279052734,88.44044494628906
47.254573822021484,79.97781372070312
31.95176124572754,90.29972839355469
40.77610397338867,86.50140380859375
48.5335693359375,86.88282012939453
46.19708251953125,89.79722595214844
60.46595001220703,88.33702850341797
30.573442459106445,90.41193389892578
37.52183532714844,92.56775665283203
55.692237854003906,94.02818298339844
51.24984359741211,80.06598663330078
44.998085021972656,87.34209442138672
47.77970886230469,90.09955596923828
49.08540725708008,94.12767028808594
37.45148849487305,85.39779663085938
50.918697357177734,87.9837417602539
51.20515060424805,87.69390106201172
44.40766525268555,89.65437316894531
56.984275817871094,88.60741424560547
46.920509338378906,88.03012084960938
33.929996490478516,94.89714813232422
45.8860969543457,89.60054016113281
60.525596618652344,88.5984115600586
41.70250701904297,82.23342895507812
52.07958984375,90.60384368896484
57.8968505859375,84.39910125732422
59.168888092041016,87.31884002685547
36.7492790222168,95.66509246826172
28.201892852783203,91.98738098144531
47.863121032714844,93.80966186523438
50.43604278564453,90.57170867919922
52.67476272583008,87.69281768798828
30.727231979370117,94.12174987792969
52.76658630371094,94.37602996826172
39.665184020996094,89.26174926757812
45.19508361816406,90.12967681884766
43.25981521606445,89.8718032836914
49.266212463378906,85.97917175292969
57.38615417480469,90.87745666503906
36.401981353759766,93.45205688476562
37.16879653930664,87.86363220214844
59.012367248535156,87.71424102783203
42.573753356933594,92.5737533569336
31.52500343322754,85.20939636230469
53.516483306884766,86.55906677246094
51.020408630371094,91.8445816040039
51.76164627075195,89.16973114013672
51.56929397583008,91.52056884765625
49.44732666015625,89.79232788085938
54.311466217041016,92.56669616699219
50.37201690673828,86.64075469970703
54.95713806152344,81.19036102294922
38.666812896728516,89.62583923339844
48.829715728759766,96.48690795898438
48.73033905029297,82.98656463623047
47.78983688354492,92.6797866821289
51.63570785522461,88.04044342041016
53.438167572021484,91.93762969970703
45.10732650756836,91.84172058105469
42.41341018676758,88.3857650756836
49.89714431762695,88.3123779296875
54.11785125732422,86.50068664550781
47.642051696777344,90.94318389892578
50.70183181762695,86.74440002441406
38.87644577026367,88.1019058227539
47.6168327331543,92.02735137939453
55.1729621887207,90.2729263305664
50.48956298828125,92.35673522949219
45.20892333984375,90.8882064819336
53.618019104003906,92.30769348144531
