test_before,test_after
11.397449493408203,84.46688079833984
44.46123504638672,83.20353698730469
51.01476287841797,90.23165130615234
46.61639404296875,90.92081451416016
52.51774597167969,89.92900085449219
67.47508239746094,95.7890396118164
79.31138610839844,95.02667999267578
82.11871337890625,95.16265106201172
89.20335388183594,95.14325714111328
89.09591674804688,95.92166900634766
91.97189331054688,96.01788330078125
91.79187774658203,96.74712371826172
94.03251647949219,97.04598999023438
93.8395767211914,96.44796752929688
95.36483001708984,96.93978881835938
94.494384765625,97.12186431884766
94.92037963867188,96.96633911132812
96.49946594238281,98.06806182861328
94.60438537597656,97.05248260498047
96.54230499267578,97.79731750488281
96.76103973388672,97.95086669921875
97.0070571899414,97.95764923095703
96.81270599365234,98.02645111083984
96.74885559082031,97.80274963378906
96.02182006835938,97.65823364257812
97.24980926513672,98.03921508789062
96.87433624267578,97.94811248779297
97.15416717529297,97.84957885742188
96.73243713378906,97.84576416015625
97.22789764404297,98.02754211425781
97.91932678222656,98.45912170410156
98.26456451416016,98.75154876708984
97.73706817626953,98.09626007080078
97.99258422851562,98.6300048828125
97.50944519042969,98.35664367675781
97.5914077758789,98.01454162597656
97.84207916259766,98.39790344238281
97.90763092041016,98.44969177246094
98.33560943603516,98.67626953125
97.85591888427734,98.3228530883789
97.52938842773438,98.3861312866211
97.73104858398438,98.27958679199219
98.15494537353516,98.47237396240234
97.8658218383789,98.31512451171875
98.25897979736328,98.68214416503906
98.16606140136719,98.56751251220703
98.01392364501953,98.28009796142578
98.26012420654297,98.39323425292969
98.3326644897461,98.45319366455078
98.24061584472656,98.32907104492188
97.6174087524414,97.87908172607422
98.14876556396484,98.38155364990234
98.28288269042969,98.74610900878906
97.95877838134766,98.3769760131836
98.47522735595703,98.80030822753906
98.67227935791016,98.94698333740234
98.30992889404297,98.52416229248047
98.23219299316406,98.50098419189453
98.60559844970703,98.85230255126953
98.22582244873047,98.53347778320312
98.47483825683594,98.6908950805664
98.5,98.68085479736328
97.80377197265625,98.30508422851562
98.80210876464844,98.88835906982422
98.42759704589844,98.60859680175781
99.025634765625,99.101318359375
98.6519775390625,98.83700561523438
98.08401489257812,98.51434326171875
98.69561004638672,98.9097671508789
98.6754379272461,98.85565185546875
98.72331237792969,98.87739562988281
98.40949249267578,98.69068145751953
98.73018646240234,98.89228820800781
98.59288787841797,98.91229248046875
98.76197814941406,98.901611328125
98.71226501464844,98.84606170654297
98.47634887695312,98.87842559814453
98.76567077636719,98.92118072509766
98.76599884033203,98.89167785644531
98.8202896118164,98.8661117553711
98.19775390625,98.61595153808594
98.48389434814453,98.65435028076172
98.70938110351562,98.8466796875
98.67571258544922,98.86177062988281
98.47354888916016,98.72795867919922
98.73702239990234,99.00137329101562
98.99011993408203,99.02268981933594
99.04820251464844,99.1812515258789
98.87898254394531,99.04669189453125
98.43292999267578,98.73590087890625
98.69244384765625,98.86740112304688
98.66558074951172,99.0017318725586
98.67587280273438,98.74898529052734
98.6888656616211,98.75786590576172
98.7096176147461,98.9261245727539
98.90584564208984,99.0306167602539
99.05650329589844,99.20008087158203
98.60626983642578,98.85222625732422
98.64460754394531,98.71437072753906
98.38187408447266,98.68701171875
98.79170989990234,98.92696380615234
98.81188201904297,99.02970123291016
98.73466491699219,98.8880386352539
98.97481536865234,99.10420989990234
98.8570327758789,99.10061645507812
98.62947082519531,98.84484100341797
98.15227508544922,98.53230285644531
98.79299926757812,98.99129486083984
98.95480346679688,99.13867950439453
98.78699493408203,98.95196533203125
98.59906768798828,98.82080078125
98.61895751953125,98.85211944580078
98.5061264038086,98.6956558227539
98.58503723144531,98.77754974365234
98.55043029785156,98.70039367675781
98.61685943603516,98.82386016845703
98.59552764892578,98.88702392578125
98.508056640625,98.64637756347656
98.8021469116211,98.90953826904297
98.9325942993164,99.0838851928711
98.53456115722656,98.72811126708984
98.67266082763672,98.7645492553711
99.04043579101562,99.19709777832031
98.6998519897461,98.87252807617188
98.85279083251953,98.9996337890625
98.84138488769531,99.03448486328125
98.81903839111328,98.96782684326172
99.0632553100586,99.14051055908203
98.9147720336914,99.0735855102539
99.0458984375,99.05593872070312
99.07687377929688,99.1340560913086
99.04747009277344,99.15767669677734
98.76543426513672,98.88646697998047
98.71308135986328,98.86075592041016
99.0747299194336,99.11921691894531
98.98857116699219,99.17587280273438
98.19988250732422,98.43427276611328
98.87513732910156,98.96717834472656
98.66325378417969,98.86376190185547
99.01325988769531,99.09414672851562
98.70689392089844,98.76078033447266
98.67194366455078,98.82263946533203
99.10588073730469,99.162353515625
98.94388580322266,99.10001373291016
98.65742492675781,98.7454605102539
98.83920288085938,98.92912292480469
98.88764190673828,99.03050994873047
98.87275695800781,99.08291625976562
98.85697937011719,98.93255615234375
98.5969467163086,98.76531982421875
98.8193359375,98.91304016113281
98.7569808959961,98.89208984375
98.86750793457031,98.88453674316406
98.88751220703125,98.99211120605469
98.69852447509766,98.86121368408203
98.61920166015625,98.83495330810547
98.87958526611328,98.94778442382812
98.91522216796875,99.075927734375
98.88780975341797,98.9231185913086
98.65087127685547,98.7023696899414
98.98826599121094,99.05908966064453
98.7462158203125,98.9450912475586
98.55900573730469,98.79502868652344
98.93224334716797,99.02857971191406
98.69268035888672,98.95822143554688
98.86096954345703,98.91680145263672
98.47453308105469,98.6006088256836
98.78035736083984,98.84454345703125
99.0286865234375,99.1285400390625
98.85865020751953,98.94644927978516
98.9874038696289,99.00502014160156
99.0015869140625,99.05757141113281
98.8667984008789,99.08060455322266
98.8788070678711,98.97054290771484
99.02705383300781,99.18067932128906
98.81073760986328,98.84471893310547
98.86296081542969,98.90508270263672
98.82426452636719,98.99073791503906
99.04769897460938,99.11225891113281
98.55357360839844,98.625
98.80338287353516,98.93748474121094
98.83905029296875,98.95338439941406
98.93151092529297,98.98406219482422
99.02088165283203,99.046875
98.74853515625,98.90159606933594
98.74138641357422,98.87745666503906
99.04415893554688,99.08238983154297
98.90519714355469,99.16143035888672
99.03855895996094,99.04890441894531
99.03302001953125,99.14617919921875
98.7992935180664,98.83834838867188
97.9681396484375,98.22821807861328
98.73678588867188,98.85709381103516
98.70628356933594,98.82688903808594
98.69371795654297,98.83268737792969
98.96471405029297,98.98197174072266
98.84687042236328,98.87803649902344
98.63381958007812,98.85972595214844
98.66287231445312,98.75770568847656
99.00811004638672,99.15742492675781
