test_before,test_after
15.352819442749023,78.90956115722656
33.210289001464844,78.34452056884766
36.842105865478516,74.01405334472656
57.56446075439453,83.79414367675781
55.91216278076172,80.83976745605469
56.62881088256836,77.21458435058594
64.72349548339844,82.07227325439453
65.0499496459961,84.94490814208984
76.29167175292969,78.72897338867188
79.71455383300781,81.66649627685547
71.7864761352539,77.32384490966797
80.1592788696289,84.18234252929688
79.70563507080078,81.41806030273438
79.67327880859375,79.83663940429688
79.85660552978516,81.46644592285156
83.5241470336914,86.29168701171875
85.1817398071289,86.50887298583984
76.66301727294922,80.49373626708984
77.7335205078125,78.98530578613281
81.20526885986328,82.67144012451172
89.37044525146484,90.79021453857422
76.26188659667969,82.04096221923828
77.6825942993164,81.5261459350586
80.01831817626953,84.97775268554688
80.17809295654297,82.4957275390625
80.13904571533203,83.9680404663086
74.9822769165039,79.86427307128906
78.82171630859375,83.70352935791016
80.07386016845703,85.67208099365234
82.90242767333984,83.64433288574219
81.89790344238281,84.79645538330078
73.61018371582031,78.5532455444336
84.04998779296875,83.60517120361328
80.83358764648438,83.89615631103516
79.2727279663086,84.9610366821289
82.55200958251953,85.28424835205078
84.84664154052734,87.22006225585938
82.08393859863281,85.66230010986328
69.4923095703125,79.27692413330078
79.1671371459961,82.52581024169922
77.51956939697266,83.59637451171875
76.592041015625,83.96765899658203
79.3068618774414,85.1502914428711
87.68744659423828,91.07416534423828
77.3080825805664,82.66260528564453
84.06684112548828,86.82230377197266
79.1474380493164,78.78309631347656
81.55598449707031,84.94910430908203
75.80416107177734,82.27294158935547
81.251953125,84.11624145507812
82.4187240600586,82.63777160644531
81.2911605834961,84.72483825683594
83.18960571289062,87.39515686035156
83.24907684326172,84.99356079101562
79.68036651611328,84.25859069824219
79.41358947753906,85.52631378173828
85.04100799560547,87.09644317626953
84.8735122680664,86.07568359375
82.98736572265625,86.92463684082031
81.12976837158203,86.43548583984375
82.091064453125,85.68859100341797
85.209716796875,86.26091003417969
73.89862823486328,80.34107208251953
