test_before,test_after
0.4871259331703186,15.535839080810547
0.2302515059709549,14.027629852294922
1.736176609992981,10.228344917297363
4.53582763671875,12.424991607666016
5.367828369140625,15.153114318847656
2.7382256984710693,15.717415809631348
2.711062431335449,14.319504737854004
11.976263046264648,17.676677703857422
2.459319591522217,13.923816680908203
8.833856582641602,17.834041595458984
8.38827896118164,16.02564239501953
8.832063674926758,17.682262420654297
8.334856033325195,18.16852569580078
13.530157089233398,21.01068687438965
7.470085620880127,16.41025733947754
9.501860618591309,17.869171142578125
14.559054374694824,18.64672088623047
10.963394165039062,18.266252517700195
13.061798095703125,19.838483810424805
10.562310218811035,14.532674789428711
12.339137077331543,17.335351943969727
12.786051750183105,20.014528274536133
14.793600082397461,19.07959747314453
14.193097114562988,21.710180282592773
15.44686222076416,18.575794219970703
11.392404556274414,15.636634826660156
15.537036895751953,21.05555534362793
13.389481544494629,20.969406127929688
19.307018280029297,24.14716911315918
14.283147811889648,22.4398136138916
15.865118980407715,20.43486213684082
14.673016548156738,19.87543487548828
12.809236526489258,20.908924102783203
15.493230819702148,21.083171844482422
18.739023208618164,23.9199161529541
14.992852210998535,25.804147720336914
15.430599212646484,21.296470642089844
14.57003402709961,20.559518814086914
17.18389892578125,23.018266677856445
18.66172218322754,27.04802131652832
13.200380325317383,18.898386001586914
18.409343719482422,26.344085693359375
18.61830711364746,24.1278076171875
17.67713737487793,21.91380500793457
17.829456329345703,21.8135929107666
17.587289810180664,21.07888412475586
14.415109634399414,21.603391647338867
16.49204444885254,21.536670684814453
20.827011108398438,23.558422088623047
17.374658584594727,24.247949600219727
21.554834365844727,24.693363189697266
21.191335678100586,22.671480178833008
18.35740089416504,22.274368286132812
18.411806106567383,21.222768783569336
17.799890518188477,19.347705841064453
18.75827980041504,21.900434494018555
22.010976791381836,24.28459358215332
18.20284652709961,21.316726684570312
19.705570220947266,22.20645523071289
20.1177978515625,21.829561233520508
22.791221618652344,24.40442657470703
19.753541946411133,22.641162872314453
21.944643020629883,24.047447204589844
18.070974349975586,20.964513778686523
18.989675521850586,21.40486717224121
19.1481876373291,23.05526351928711
22.97984504699707,24.37370491027832
20.87932586669922,20.991580963134766
20.311368942260742,21.542360305786133
19.146989822387695,20.812740325927734
19.369285583496094,21.96305274963379
19.985126495361328,20.95184898376465
19.485227584838867,21.207178115844727
19.503925323486328,20.681655883789062
21.30044937133789,23.922042846679688
22.927818298339844,24.1646671295166
22.87104606628418,23.264083862304688
20.625465393066406,20.71854019165039
21.786657333374023,23.275537490844727
24.234792709350586,24.93219757080078
22.843652725219727,23.878700256347656
21.803592681884766,23.23390769958496
21.6976318359375,23.67479133605957
19.600000381469727,21.130435943603516
19.050289154052734,19.611143112182617
21.717634201049805,22.395164489746094
21.264583587646484,21.697402954101562
22.602365493774414,23.366697311401367
19.440031051635742,20.075456619262695
19.737571716308594,20.365921020507812
21.966291427612305,22.397003173828125
23.248748779296875,23.874197006225586
23.15557289123535,23.556535720825195
22.73906707763672,23.33209800720215
22.71907615661621,23.584566116333008
21.73990821838379,21.704179763793945
23.21366310119629,23.300800323486328
24.419008255004883,25.59833526611328
20.750171661376953,21.627668380737305
20.221290588378906,21.098817825317383
19.798402786254883,20.349943161010742
21.738351821899414,22.562725067138672
19.146589279174805,19.183372497558594
22.76841163635254,23.478260040283203
20.780628204345703,21.43115234375
20.0,20.405797958374023
22.550432205200195,22.748559951782227
20.86972999572754,21.401443481445312
23.50590705871582,24.027101516723633
22.34841537475586,22.861330032348633
20.31999969482422,20.782222747802734
22.316741943359375,22.805429458618164
21.33643913269043,21.909709930419922
19.53125,20.6935977935791
21.18765640258789,21.977035522460938
20.989423751831055,21.186594009399414
18.699031829833984,18.812820434570312
22.595233917236328,22.699600219726562
22.14624786376953,22.355175018310547
24.021352767944336,24.021352767944336
21.73991584777832,21.84843635559082
20.22222328186035,20.6851863861084
21.02486801147461,21.17558479309082
23.38920021057129,23.668529510498047
21.35516357421875,21.477094650268555
20.39497947692871,20.67183494567871
21.34092140197754,21.465410232543945
19.765056610107422,19.839641571044922
22.76785659790039,22.875
22.610557556152344,22.913694381713867
22.106399536132812,22.59166145324707
21.071428298950195,21.203006744384766
22.478008270263672,22.70260238647461
21.432268142700195,21.397756576538086
22.029882431030273,21.79300308227539
20.82346534729004,21.224266052246094
24.894746780395508,25.462202072143555
24.585081100463867,25.095752716064453
20.295406341552734,20.386579513549805
20.003767013549805,20.229799270629883
25.3962459564209,25.177627563476562
21.135417938232422,21.35237693786621
23.688480377197266,23.868757247924805
26.760820388793945,26.489227294921875
20.211795806884766,20.303085327148438
22.458080291748047,22.440242767333984
22.234848022460938,22.253787994384766
20.205480575561523,20.62004280090332
22.142473220825195,22.268077850341797
21.33333396911621,21.507246017456055
23.191490173339844,23.33333396911621
22.502187728881836,22.397201538085938
20.619348526000977,20.773225784301758
21.78012466430664,21.855554580688477
25.03209114074707,25.068769454956055
20.75640869140625,20.451692581176758
19.89822769165039,20.45973014831543
20.30230140686035,20.31947898864746
21.221403121948242,21.40155029296875
22.828567504882812,22.758378982543945
21.74068832397461,21.919771194458008
21.295475006103516,21.86335563659668
23.898929595947266,23.635725021362305
20.628646850585938,20.722755432128906
23.797849655151367,24.005279541015625
22.958370208740234,23.135517120361328
23.52175521850586,23.893640518188477
21.692834854125977,21.783071517944336
20.754716873168945,20.660377502441406
22.125774383544922,22.054914474487305
24.207548141479492,24.245283126831055
22.48552894592285,22.81114387512207
20.826566696166992,20.862659454345703
22.27175521850586,22.253923416137695
20.47185516357422,20.843395233154297
25.8209228515625,26.01830291748047
21.930824279785156,21.740781784057617
20.171283721923828,20.517492294311523
23.73719596862793,23.86082649230957
20.989885330200195,20.989885330200195
21.118961334228516,21.500858306884766
20.308387756347656,20.59044647216797
21.104427337646484,21.65117645263672
22.179487228393555,22.820512771606445
20.913633346557617,20.913633346557617
21.41339111328125,21.44881248474121
23.76537322998047,23.8221378326416
19.44104766845703,19.51091766357422
22.666667938232422,22.611873626708984
22.683650970458984,22.648752212524414
21.250444412231445,21.35732078552246
23.367876052856445,23.54058837890625
24.929725646972656,24.964862823486328
19.09379005432129,19.35483741760254
20.881074905395508,20.96009635925293
19.187278747558594,19.134275436401367
21.28451156616211,21.362834930419922
23.995019912719727,23.763784408569336
21.978225708007812,22.14430809020996
21.130355834960938,21.2944393157959
