test_before,test_after
7.191911220550537,72.05265045166016
21.778642654418945,73.4014892578125
24.391902923583984,74.24732208251953
26.34081268310547,76.8830795288086
9.615015983581543,73.18521118164062
19.09747314453125,79.62094116210938
26.864927291870117,79.29888916015625
15.044095039367676,79.6472396850586
32.63750457763672,76.20257568359375
33.89735794067383,79.45333099365234
32.759742736816406,81.41233825683594
26.211881637573242,80.55702209472656
19.95551300048828,84.30250549316406
22.653554916381836,83.67839813232422
33.79636001586914,86.88706970214844
27.54826545715332,81.19161224365234
36.2889404296875,84.64566802978516
28.80470085144043,86.61006164550781
27.022842407226562,83.8753433227539
37.92608642578125,83.56655883789062
29.282978057861328,83.78032684326172
36.69480895996094,87.22639465332031
37.297210693359375,88.96820068359375
33.373714447021484,86.99272918701172
38.12980270385742,87.8309097290039
35.64699172973633,86.81023406982422
37.07123947143555,87.78740692138672
35.025726318359375,88.4048080444336
32.1723747253418,86.9539566040039
41.10280227661133,89.1028060913086
37.848270416259766,86.6565933227539
37.77946090698242,86.3774185180664
44.9385986328125,88.0517807006836
46.164066314697266,88.99036407470703
46.365234375,90.70138549804688
45.197139739990234,89.95281219482422
49.32432556152344,90.54054260253906
34.76350021362305,88.97027587890625
43.97631072998047,89.64466857910156
53.000789642333984,89.34283447265625
46.867889404296875,91.3089599609375
48.483428955078125,90.13446044921875
46.00902557373047,89.9019775390625
45.69834899902344,86.84832000732422
50.65392303466797,90.0570068359375
51.305599212646484,91.96556854248047
51.65950012207031,89.81942749023438
52.906978607177734,91.45796203613281
52.16863250732422,90.82234191894531
54.20094299316406,92.81727600097656
45.52576446533203,89.5891342163086
60.568660736083984,89.90782165527344
55.60616683959961,90.9074935913086
44.91948699951172,89.65390014648438
54.5510368347168,92.17191314697266
49.943546295166016,90.47798156738281
51.88938522338867,92.5283432006836
56.7988166809082,90.77436065673828
53.71802520751953,92.46480560302734
57.4686393737793,91.33409118652344
56.586421966552734,93.31890869140625
58.989864349365234,92.28506469726562
49.03594970703125,93.02288055419922
55.69970703125,92.40615844726562
54.573326110839844,92.96542358398438
58.971649169921875,91.54780578613281
57.51279067993164,92.80508422851562
60.98186492919922,91.22550201416016
58.045204162597656,92.42628479003906
56.409732818603516,92.2920913696289
54.08039093017578,91.23020935058594
58.580692291259766,92.11872863769531
61.26482391357422,94.11349487304688
55.87142562866211,92.52140045166016
54.176109313964844,92.04882049560547
63.847564697265625,92.42855072021484
60.67350387573242,92.06503295898438
52.29573059082031,92.64280700683594
58.42923355102539,91.70199584960938
60.50305938720703,93.39225006103516
60.05988693237305,92.68501281738281
58.611114501953125,94.39542388916016
63.257808685302734,94.45805358886719
57.194305419921875,93.14126586914062
58.35026931762695,92.85231018066406
62.47649383544922,94.20063018798828
56.023799896240234,94.19930267333984
63.84672546386719,92.65087127685547
61.08023452758789,93.81729888916016
66.8399658203125,94.39480590820312
61.26960372924805,94.23450469970703
63.90953826904297,94.17997741699219
54.753421783447266,94.1308822631836
59.912498474121094,93.806396484375
63.974178314208984,93.24842834472656
