test_before,test_after
9.680763244628906,82.0688247680664
10.494129180908203,62.52445983886719
15.881196975708008,62.8865966796875
2.808229446411133,80.86799621582031
48.34625244140625,74.72868347167969
1.5862632989883423,81.61897277832031
17.775989532470703,77.75990295410156
9.72082805633545,90.31934356689453
26.36180305480957,87.85025787353516
6.899109363555908,63.61275863647461
12.374297142028809,89.2108383178711
30.700502395629883,57.9699821472168
11.907035827636719,68.19483947753906
19.340755462646484,80.76838684082031
9.771403312683105,83.37068176269531
30.64325523376465,82.3231430053711
7.912787914276123,86.96717071533203
33.391170501708984,79.33294677734375
43.57319259643555,86.00721740722656
37.550350189208984,83.126953125
39.569313049316406,79.69941711425781
2.512454032897949,72.3846664428711
18.925233840942383,67.64018249511719
16.233354568481445,82.3557357788086
16.12017822265625,84.89094543457031
1.1416921615600586,85.40264892578125
5.435305595397949,68.35016632080078
0.9285425543785095,72.70892333984375
22.478540420532227,84.22746276855469
19.6812744140625,82.37052154541016
36.926551818847656,83.77400970458984
8.479475975036621,72.01773071289062
18.07821273803711,70.6145248413086
25.009695053100586,78.96471405029297
24.214509963989258,83.30317687988281
43.41825866699219,87.28237915039062
54.55141830444336,89.48663330078125
80.5935287475586,90.59686279296875
69.11737060546875,91.07792663574219
79.69181060791016,93.67525482177734
25.513803482055664,79.28170776367188
29.75225830078125,85.78374481201172
40.80483627319336,89.3869857788086
74.55197143554688,90.3942642211914
56.12487030029297,90.34611511230469
82.303466796875,92.30022430419922
79.0243911743164,94.49067687988281
75.45951843261719,92.39940643310547
82.98918914794922,91.5929183959961
81.23249053955078,88.82352447509766
91.6222915649414,95.04792022705078
90.16000366210938,93.49333190917969
87.59510803222656,94.8230209350586
87.10317993164062,93.32010650634766
88.33104705810547,92.22833251953125
85.65335845947266,94.728759765625
87.790283203125,92.76993560791016
89.97502899169922,93.38208770751953
88.59095001220703,94.91033935546875
92.55895233154297,94.12446594238281
88.97163391113281,93.0141830444336
87.42738342285156,93.42323303222656
90.9692153930664,93.97100067138672
89.53947448730469,92.9385986328125
80.65326690673828,92.5251235961914
88.93950653076172,91.72740936279297
89.9937973022461,94.74880981445312
92.33122253417969,95.012939453125
90.22794342041016,93.62600708007812
91.84652709960938,94.00479888916016
95.83794403076172,96.66758728027344
92.33499145507812,93.84906005859375
92.99420166015625,94.04283905029297
88.44180297851562,93.04044342041016
89.29551696777344,92.49771118164062
94.14571380615234,95.11837005615234
95.07597351074219,96.30697631835938
96.3755874633789,96.9873046875
89.63671875,91.52351379394531
92.56926727294922,94.43744659423828
91.35348510742188,92.90760040283203
95.36102294921875,96.38975524902344
93.84559631347656,95.0473403930664
92.52182006835938,94.07878875732422
89.11183166503906,92.2396011352539
90.53953552246094,92.06700897216797
91.0286865234375,91.61095428466797
92.6863021850586,95.13738250732422
94.70077514648438,96.23871612548828
90.57553100585938,93.87223052978516
94.7070541381836,95.3342514038086
93.36328125,94.99693298339844
90.62828063964844,93.46501159667969
94.68449401855469,95.6138916015625
95.54723358154297,96.54598236083984
93.88951873779297,96.04615783691406
96.0360336303711,96.86936950683594
92.73020935058594,93.6072006225586
95.25897216796875,95.79476928710938
94.93412780761719,95.96631622314453
93.57088470458984,94.66262817382812
93.27295684814453,94.54505920410156
91.31613159179688,93.0369644165039
95.30352020263672,96.00299835205078
93.20430755615234,94.17198181152344
93.21318054199219,93.6355972290039
95.572998046875,96.00237274169922
95.78131103515625,96.36245727539062
95.64257049560547,96.26085662841797
96.02457427978516,96.20527648925781
95.33699798583984,95.62207794189453
91.29550170898438,92.76509094238281
93.33060455322266,93.37152099609375
92.67975616455078,93.43054962158203
95.5263671875,95.88806915283203
94.07813262939453,94.87360382080078
92.80960845947266,93.75231170654297
94.48592376708984,94.96097564697266
92.01765441894531,92.88006591796875
96.66203308105469,96.94019317626953
89.19767761230469,90.40599822998047
91.4410171508789,92.08483123779297
96.2203369140625,96.67796325683594
88.55702209472656,89.52676391601562
95.02202606201172,95.13215637207031
94.38613891601562,94.4194564819336
93.07001495361328,93.78815460205078
95.5166015625,95.88561248779297
97.05449676513672,97.39813232421875
97.93706512451172,98.02447509765625
94.88636016845703,95.52556610107422
95.37210083007812,95.4229507446289
90.6192855834961,90.9067153930664
95.38556671142578,95.18047332763672
96.42230224609375,96.46619415283203
97.3105697631836,97.50267028808594
95.03742218017578,95.34239196777344
93.29517364501953,93.78577423095703
92.08683013916016,92.5420150756836
93.51070404052734,94.19208526611328
92.12939453125,92.30769348144531
88.7755126953125,89.82349395751953
96.30662536621094,96.32404327392578
95.22703552246094,95.4593505859375
93.52532958984375,93.79861450195312
96.41693878173828,96.57980346679688
95.49469757080078,95.64929962158203
92.12786865234375,92.89122009277344
98.19174194335938,98.26968383789062
96.47740936279297,96.75981140136719
94.16651153564453,94.4874496459961
93.55840301513672,94.3344955444336
94.18145751953125,94.53649139404297
95.48745727539062,95.62216186523438
94.66032409667969,94.7396240234375
93.87571716308594,94.1989974975586
91.62837219238281,91.84815216064453
95.86195373535156,96.0582275390625
94.28395080566406,94.3148422241211
95.82661437988281,95.92741394042969
92.97339630126953,93.47418212890625
91.77857208251953,91.64154815673828
97.7118148803711,97.75304412841797
95.99381256103516,96.00927734375
94.65493774414062,94.68876647949219
90.4115219116211,90.86419677734375
96.99760437011719,97.02283477783203
91.7129898071289,91.78878021240234
93.87581634521484,94.08773040771484
91.18207550048828,91.27740478515625
93.58872985839844,93.70781707763672
94.61294555664062,94.899658203125
93.47338104248047,93.69773864746094
94.97110748291016,95.12091064453125
94.99270629882812,95.3330078125
