test_before,test_after
11.821085929870605,64.43024444580078
10.385522842407227,74.50826263427734
37.54730987548828,74.94322967529297
19.599576950073242,54.373023986816406
26.421403884887695,74.08026885986328
17.612524032592773,83.75733947753906
10.636363983154297,66.2727279663086
78.65986633300781,82.95703125
25.022584915161133,64.67931365966797
57.78648376464844,76.00391387939453
42.82018280029297,71.41008758544922
41.68260192871094,62.42829513549805
55.44373321533203,83.25708770751953
49.6815299987793,65.09554290771484
42.55112075805664,73.80720520019531
30.428955078125,79.82573699951172
73.82588958740234,89.80526733398438
67.08285522460938,76.95800018310547
62.88088607788086,74.6075668334961
59.77653884887695,84.19792938232422
65.94926452636719,69.7155990600586
58.52981948852539,71.84465789794922
72.0486068725586,72.0486068725586
69.64028930664062,77.12229919433594
62.8392448425293,70.35491180419922
55.0,78.57142639160156
86.7283935546875,88.65740966796875
68.98262786865234,84.03639221191406
78.43551635742188,89.74629974365234
74.16072845458984,79.24720001220703
85.56263732910156,87.04883575439453
75.55555725097656,84.80286407470703
59.44123077392578,72.06166076660156
81.57142639160156,84.47618865966797
73.69477844238281,82.42971801757812
72.7982177734375,76.25418090820312
63.272727966308594,75.54545593261719
75.11693572998047,79.98129272460938
77.812744140625,84.97246551513672
76.4769058227539,79.8066635131836
78.0147705078125,84.74159240722656
66.33564758300781,70.80436706542969
77.76639556884766,82.6844253540039
68.46360778808594,73.04582214355469
70.62043762207031,75.63868713378906
72.78539276123047,78.35616302490234
70.76446533203125,78.20247650146484
80.08474731445312,87.14688873291016
73.01324462890625,80.29801177978516
70.34120178222656,75.06562042236328
84.84127044677734,88.4126968383789
81.87633514404297,84.43496704101562
82.93412780761719,87.30538940429688
82.9045639038086,86.88796997070312
80.19216918945312,85.66149139404297
79.9580307006836,84.1552963256836
86.88524627685547,90.29508209228516
78.92562103271484,86.36363983154297
85.9620132446289,90.25598907470703
84.84065246582031,88.11369323730469
79.94100189208984,84.07079315185547
75.36997985839844,81.81818389892578
87.69651794433594,89.26862335205078
82.44513702392578,87.5653076171875
85.21939849853516,88.45265197753906
86.95238494873047,90.0952377319336
81.13772583007812,84.73054504394531
79.26470947265625,87.05882263183594
85.324951171875,89.517822265625
88.0952377319336,93.685302734375
79.44862365722656,85.38011932373047
91.27218627929688,94.7731704711914
90.46931457519531,92.12996673583984
86.53437805175781,91.77887725830078
85.7410888671875,89.0243911743164
86.06356811523438,90.22004699707031
90.830322265625,93.28519439697266
89.42229461669922,91.1310043334961
84.22130584716797,86.37295532226562
76.66666412353516,84.47916412353516
80.68181610107422,84.375
83.40380859375,86.78646850585938
84.64606475830078,86.0418701171875
87.29946899414062,89.70588684082031
82.23529815673828,86.11764526367188
90.00884246826172,90.80459594726562
83.7264175415039,87.9717025756836
87.8787841796875,92.22222137451172
88.16402435302734,89.74836730957031
84.35980987548828,86.87196350097656
88.1530532836914,88.96247100830078
87.36920928955078,91.55455780029297
85.89743041992188,91.36751556396484
87.76824188232422,90.05722045898438
90.95209503173828,92.01656341552734
89.20282745361328,90.61553955078125
89.65282440185547,91.49081420898438
89.87179565429688,90.64102935791016
88.37405395507812,89.21651458740234
89.37112426757812,91.93977355957031
86.87035369873047,89.26507568359375
87.6249008178711,90.31513977050781
