test_before,test_after
4.947526454925537,75.91204833984375
18.802040100097656,87.40263366699219
25.75954246520996,83.58867645263672
45.90909194946289,85.85858154296875
48.81459045410156,85.34954071044922
15.591120719909668,74.90965270996094
27.653959274291992,83.6070327758789
76.52581787109375,82.15962982177734
35.78742218017578,89.63919830322266
49.49892807006836,85.28990936279297
59.994991302490234,93.11122131347656
28.297683715820312,93.04812622070312
67.79431915283203,85.62246704101562
86.27241516113281,91.9454116821289
62.146888732910156,86.70433044433594
42.77555465698242,87.6070785522461
51.4106559753418,90.73493194580078
76.63896942138672,94.23822784423828
81.17865753173828,96.04460144042969
76.37199401855469,91.15977478027344
80.09868621826172,87.82894897460938
70.29525756835938,96.77900695800781
86.60519409179688,91.36132049560547
80.77944946289062,91.54119110107422
93.05840301513672,94.51844024658203
87.65813446044922,92.35310363769531
88.90568542480469,93.53083038330078
87.39340209960938,91.62032318115234
91.23304748535156,93.345947265625
91.47191619873047,92.98892974853516
89.90556335449219,92.77108001708984
89.53900909423828,95.03546142578125
92.75204467773438,95.09536743164062
93.15290832519531,95.10148620605469
90.18159484863281,92.98246002197266
91.01595306396484,93.32493591308594
90.00298309326172,93.4944839477539
92.85124969482422,95.9032211303711
94.5142593383789,95.52924346923828
97.10630798339844,97.68504333496094
95.13684844970703,96.3356704711914
95.84178161621094,96.82218170166016
93.89290618896484,95.28219604492188
92.71469116210938,93.61009216308594
95.44863891601562,95.812744140625
92.71327209472656,94.54976654052734
94.81721496582031,95.99722290039062
95.23684692382812,96.47367858886719
91.76748657226562,93.98052978515625
96.99154663085938,97.63799285888672
91.7513198852539,93.09223937988281
95.9605941772461,96.35468292236328
94.89030456542969,95.86226654052734
93.25471496582031,93.91509246826172
94.19068908691406,95.5654067993164
95.55361938476562,97.03575134277344
93.45711517333984,95.46124267578125
95.72744750976562,96.42558288574219
96.22496032714844,96.61016845703125
95.54186248779297,96.26676177978516
93.90396118164062,94.57202911376953
90.75057220458984,93.3661880493164
95.1512222290039,96.06336975097656
95.24115753173828,96.1843490600586
96.31983184814453,96.71697235107422
97.4771728515625,97.5011978149414
95.13428497314453,95.57662200927734
93.34811401367188,93.51441192626953
97.46040344238281,97.84271240234375
95.41102600097656,96.4344711303711
94.3603515625,96.58203125
95.52093505859375,96.10515594482422
95.86910247802734,96.67382049560547
96.0749740600586,96.84674835205078
95.70213317871094,95.95744323730469
92.15889739990234,92.9879150390625
96.5849380493164,96.81845092773438
96.24375915527344,96.48016357421875
96.13285827636719,96.89205169677734
