test_before,test_after
10.236382484436035,41.25385284423828
10.873703956604004,31.18256950378418
12.371854782104492,27.889097213745117
15.27215576171875,34.57040023803711
17.036893844604492,37.222328186035156
20.779743194580078,49.497589111328125
16.760007858276367,45.19809341430664
19.24427032470703,38.32335662841797
23.906408309936523,50.9053955078125
29.230484008789062,54.45654296875
16.844221115112305,44.20100402832031
18.899917602539062,44.83043670654297
33.03571319580078,58.45982360839844
23.894454956054688,46.17639923095703
29.08925437927246,48.74317169189453
26.22085189819336,52.859657287597656
18.527658462524414,52.909725189208984
22.896974563598633,41.18620300292969
27.620086669921875,47.234352111816406
27.833656311035156,56.03481674194336
31.302038192749023,59.07883071899414
26.260799407958984,51.77817916870117
29.467761993408203,47.66334915161133
40.514469146728516,60.84735870361328
21.61395835876465,48.396949768066406
28.84577178955078,53.05880355834961
33.7003173828125,59.78727340698242
25.624053955078125,50.77534484863281
31.091556549072266,56.945316314697266
43.82790756225586,65.86248016357422
32.04859924316406,51.738582611083984
25.181800842285156,50.79991912841797
31.854646682739258,48.70222091674805
34.47423553466797,56.037269592285156
19.873394012451172,47.189720153808594
33.96487045288086,60.52891159057617
39.50298309326172,59.025840759277344
37.07307052612305,56.42723846435547
40.94057846069336,57.87459182739258
40.39925765991211,61.16484832763672
35.50571060180664,57.23656463623047
35.654659271240234,57.095157623291016
28.162717819213867,52.39159393310547
28.98680305480957,54.88705062866211
31.897602081298828,52.51930236816406
39.69207763671875,59.70709991455078
39.91503143310547,63.0791015625
34.41249465942383,52.866119384765625
32.230438232421875,56.92876434326172
31.968769073486328,48.34353256225586
34.24896240234375,57.074337005615234
35.59541320800781,57.93269348144531
40.08321762084961,64.0256576538086
49.33789825439453,72.26026916503906
32.23396682739258,57.01530456542969
33.8132438659668,52.69436264038086
38.48362731933594,58.75933074951172
48.88248062133789,62.797401428222656
26.968427658081055,51.52149200439453
32.40951156616211,55.51189041137695
39.023868560791016,60.782630920410156
34.876068115234375,57.95895004272461
40.85152816772461,62.008731842041016
36.67176818847656,50.79816436767578
38.48654556274414,59.21979522705078
47.436161041259766,59.040897369384766
47.273841857910156,66.04043579101562
26.866649627685547,55.50689697265625
39.66740798950195,59.246116638183594
32.91790008544922,59.3076171875
35.61643981933594,56.8592414855957
48.739837646484375,65.06097412109375
31.57008934020996,56.52801513671875
34.027252197265625,59.046180725097656
30.1505184173584,52.77516174316406
36.53304672241211,54.27952575683594
36.22592544555664,55.9619140625
43.42371368408203,61.57426071166992
43.08323669433594,61.938255310058594
48.59363555908203,65.0444107055664
32.00640106201172,56.171234130859375
39.280216217041016,61.48960494995117
44.578948974609375,67.29824829101562
25.907989501953125,57.07682418823242
43.259403228759766,62.81581497192383
48.595558166503906,67.06443786621094
49.64446258544922,65.15718841552734
24.72711944580078,60.012596130371094
41.600704193115234,64.33597564697266
46.51536178588867,62.84394073486328
48.01742935180664,63.59477233886719
47.21845245361328,65.69102478027344
41.49842834472656,62.92059326171875
42.87949752807617,66.35367584228516
38.71931838989258,59.82924270629883
44.143409729003906,64.39193725585938
35.947444915771484,61.239994049072266
33.95973205566406,56.64429473876953
35.614498138427734,62.36958312988281
35.508785247802734,59.81850051879883
46.97145080566406,60.12731170654297
45.057071685791016,64.11297607421875
42.94962692260742,63.36233139038086
34.681697845458984,55.68081283569336
37.85261154174805,59.72010040283203
28.214210510253906,60.40842056274414
46.70317840576172,58.09419631958008
29.27739906311035,61.629695892333984
35.165931701660156,59.07637023925781
41.13290786743164,63.15052032470703
44.85322952270508,64.83365631103516
34.2812614440918,63.089210510253906
39.46521759033203,64.33454132080078
43.49785614013672,60.58147430419922
38.96421813964844,59.943504333496094
34.0141716003418,59.06627655029297
40.177833557128906,63.02729415893555
39.54693603515625,62.06565475463867
48.42261505126953,67.33008575439453
38.58037567138672,64.07098388671875
45.016300201416016,62.22636032104492
46.559242248535156,67.94312286376953
44.83689880371094,70.43424224853516
44.84119415283203,65.4576187133789
33.42490768432617,58.04029083251953
37.23335647583008,58.37104415893555
47.20439910888672,66.81942749023438
38.30128479003906,62.76041793823242
51.47124481201172,66.80784606933594
37.639705657958984,66.281494140625
38.513763427734375,69.5779800415039
49.3817138671875,65.84228515625
30.58384895324707,59.92546844482422
44.975589752197266,60.02847671508789
47.92765808105469,63.376033782958984
45.79037857055664,62.84364318847656
46.83401107788086,60.945274353027344
44.342105865478516,63.355262756347656
40.67589569091797,61.848533630371094
40.677642822265625,62.46171569824219
42.292747497558594,64.74525451660156
44.58122634887695,56.69377899169922
58.45043182373047,71.38954162597656
39.46294021606445,63.780879974365234
38.9329833984375,59.78835678100586
45.03553009033203,69.2529296875
56.0373420715332,74.06639099121094
46.58296203613281,72.34080505371094
48.55152130126953,67.82178497314453
42.177547454833984,64.49044036865234
41.95250701904297,68.07388305664062
45.609336853027344,66.5199966430664
41.70747375488281,67.532470703125
46.99907684326172,61.2373046875
50.0986213684082,69.36883544921875
46.28765106201172,65.69792175292969
44.2609748840332,66.55255889892578
41.946834564208984,61.86473846435547
40.2242317199707,65.10621643066406
46.107666015625,63.61347961425781
54.59279251098633,70.9227294921875
53.23003005981445,69.46747589111328
60.71969985961914,75.92803192138672
34.19830322265625,66.09002685546875
42.47087097167969,62.1015625
49.11461639404297,63.88402557373047
50.009578704833984,66.7688217163086
42.772735595703125,63.367801666259766
43.64529800415039,64.68617248535156
49.73151779174805,67.7406005859375
43.92448425292969,66.25828552246094
46.6591796875,63.87797164916992
45.80738830566406,63.15898895263672
51.34228515625,72.34504699707031
40.83107376098633,69.33152770996094
44.64510726928711,64.27971649169922
