test_before,test_after
4.947526454925537,75.91204833984375
5.345151424407959,85.95218658447266
18.95611572265625,82.91352844238281
33.91414260864258,85.47979736328125
42.15805435180664,81.6109390258789
12.700051307678223,71.60557556152344
16.07038116455078,83.31378173828125
47.78299331665039,75.0130386352539
9.921989440917969,87.7376937866211
35.50465393066406,84.14459991455078
29.759519577026367,90.28056335449219
24.710338592529297,91.57754516601562
25.169145584106445,84.40460205078125
48.595130920410156,88.43992614746094
17.853107452392578,81.73257446289062
23.957738876342773,80.43974304199219
23.162660598754883,88.12260437011719
43.10249328613281,92.98246002197266
71.38306427001953,96.41624450683594
57.93457794189453,89.45661163330078
22.828947067260742,85.52631378173828
20.429466247558594,94.18431854248047
70.83232116699219,93.88497924804688
45.748451232910156,88.48538208007812
84.5030746459961,95.85041046142578
66.06690979003906,87.88304901123047
77.99274444580078,93.80290222167969
51.76121520996094,91.50908660888672
89.15168762207031,94.60737609863281
49.897499084472656,88.43788146972656
81.69976806640625,92.80364227294922
67.30939483642578,92.44237518310547
62.64305114746094,93.8964614868164
75.1556167602539,96.53585815429688
89.56602478027344,96.92212677001953
85.4743881225586,95.92779541015625
89.46583557128906,97.8812255859375
90.6516342163086,98.21281433105469
87.31271362304688,97.94586944580078
91.65397644042969,98.5683822631836
76.95091247558594,93.96063995361328
70.5882339477539,95.84178161621094
89.55137634277344,98.32127380371094
86.7317886352539,97.47659301757812
93.26397705078125,97.63329315185547
94.9644546508789,98.75592803955078
94.1925048828125,98.61175537109375
96.5526351928711,98.47368621826172
94.21658325195312,98.49513244628906
97.93634796142578,99.20437622070312
96.83055877685547,98.29337310791016
97.898193359375,99.1461410522461
94.58483123779297,99.22244262695312
97.97169494628906,99.00943756103516
97.78270721435547,98.66962432861328
98.44812774658203,99.14559936523438
98.02534484863281,99.23371887207031
97.98938751220703,99.05054473876953
93.0277328491211,99.26810455322266
97.64407348632812,98.98513793945312
98.0375747680664,98.99791717529297
97.95299530029297,98.8627700805664
86.77388763427734,98.77580261230469
98.28510284423828,99.27116394042969
98.46438598632812,98.91448211669922
98.53435516357422,99.23114013671875
99.43128204345703,99.43128204345703
97.56097412109375,98.50332641601562
99.15347290039062,99.45384979248047
99.24066925048828,99.20765686035156
98.92578125,99.4384765625
98.76663970947266,98.73417663574219
98.47103118896484,98.8733901977539
97.77288055419922,99.25027465820312
99.06383514404297,99.19149017333984
98.68739318847656,99.0328140258789
99.53298950195312,99.53298950195312
99.00183868408203,99.08064270019531
99.35942840576172,99.52550506591797
99.49281311035156,99.66187286376953
99.10282897949219,99.30986785888672
99.14198303222656,99.41876220703125
99.05489349365234,99.30934143066406
98.23486328125,98.87227630615234
99.09329986572266,99.3272933959961
99.22547149658203,99.39759063720703
99.17119598388672,99.50789642333984
98.94676971435547,99.08909606933594
98.71495056152344,98.87850189208984
99.00117492675781,99.26557159423828
98.7987060546875,99.15584564208984
99.38064575195312,99.61289978027344
99.23757934570312,99.28677368164062
98.84355926513672,98.97205352783203
98.63445281982422,99.21218872070312
99.08235168457031,99.31764221191406
98.80736541748047,99.06663513183594
98.84603881835938,99.14971160888672
99.26199340820312,99.26199340820312
99.0193099975586,99.29512786865234
99.20989227294922,99.41600799560547
99.42933654785156,99.53004455566406
99.55036163330078,99.61031341552734
99.58049011230469,99.58049011230469
99.23289489746094,99.35562896728516
99.2955551147461,99.38744354248047
99.53751373291016,99.5118179321289
99.30187225341797,99.49734497070312
99.46708679199219,99.59247589111328
99.4707260131836,99.53688049316406
99.37018585205078,99.26522064208984
99.29524230957031,99.471435546875
99.25198364257812,99.4389877319336
99.41826629638672,99.4764404296875
98.85371398925781,99.12664031982422
99.26213836669922,99.26213836669922
99.0234375,99.18620300292969
99.25059509277344,99.40048217773438
99.14263153076172,99.14263153076172
99.43682098388672,99.36641693115234
99.25198364257812,99.25198364257812
99.465087890625,99.58395385742188
99.32088470458984,99.32088470458984
99.58638763427734,99.66159057617188
99.3516616821289,99.4813232421875
99.31420135498047,99.21260070800781
99.28330993652344,99.45194244384766
99.14445495605469,99.24317169189453
99.66710662841797,99.70039367675781
99.75350952148438,99.72886657714844
99.4914779663086,99.70086669921875
99.04195404052734,99.27320861816406
98.86846160888672,99.2362060546875
99.40496063232422,99.47107696533203
99.35484313964844,99.29339599609375
99.41785430908203,99.50409698486328
99.53500366210938,99.6573715209961
99.0957260131836,99.0957260131836
98.96814727783203,99.14759826660156
99.4717025756836,99.62264251708984
99.5941162109375,99.5941162109375
