test_before,test_after
9.401230812072754,42.41746139526367
12.27672290802002,55.429542541503906
23.150888442993164,48.96449661254883
25.819936752319336,55.91639709472656
42.01214599609375,64.6686019897461
27.785614013671875,58.251060485839844
31.975868225097656,54.66063690185547
55.269187927246094,69.014892578125
27.659013748168945,72.68408203125
52.934600830078125,74.37116241455078
41.69209289550781,65.74202728271484
36.191162109375,71.32564544677734
53.32785415649414,72.33634948730469
56.752323150634766,76.95462036132812
52.15037536621094,67.57894897460938
40.465415954589844,66.19263458251953
68.96353912353516,76.85902404785156
62.53664016723633,81.2416763305664
67.66677856445312,76.3804702758789
50.397945404052734,77.48395538330078
66.27640533447266,78.95138549804688
60.71428680419922,76.5122299194336
71.05805969238281,77.1883316040039
56.37510299682617,72.96408081054688
75.45075988769531,82.00415802001953
57.850730895996094,72.09661865234375
57.773231506347656,71.36177062988281
73.85269165039062,80.28328704833984
81.83876037597656,86.3932113647461
74.10832214355469,81.40686798095703
65.44342803955078,77.43119049072266
72.20890045166016,83.29336547851562
78.0591812133789,85.8171157836914
79.32467651367188,84.62337493896484
78.55113983154297,82.1022720336914
78.46564483642578,86.04029846191406
80.24050903320312,86.88988494873047
76.85079956054688,81.97608184814453
89.1795425415039,90.39239501953125
76.89305114746094,86.39083862304688
77.48756408691406,82.15174102783203
84.43567657470703,88.37985229492188
79.4317855834961,83.131103515625
79.04141235351562,84.34486389160156
82.78472137451172,84.85845947265625
78.82029724121094,85.42176055908203
81.05565643310547,85.60230255126953
76.83502197265625,81.17845153808594
84.60140228271484,88.34069061279297
84.12359619140625,87.95951080322266
87.92325592041016,91.16817474365234
86.48351287841797,89.75274658203125
84.93589782714844,88.91559600830078
85.41242218017578,88.0600814819336
87.39254760742188,90.17192077636719
85.28164672851562,89.24893951416016
84.11709594726562,87.94767761230469
89.61973571777344,90.67317962646484
86.64696502685547,89.03815460205078
90.3831558227539,92.2354736328125
87.77745819091797,90.14125061035156
80.75101470947266,85.41948699951172
84.29891204833984,88.27316284179688
87.12516784667969,89.16093444824219
89.90147399902344,90.96879577636719
83.84855651855469,86.66203308105469
87.15995788574219,89.52665710449219
89.00615692138672,90.5013198852539
88.51313781738281,89.96646118164062
86.7728500366211,88.95429229736328
89.6628646850586,91.86911010742188
89.51589965820312,91.17731475830078
92.16565704345703,92.95700073242188
85.12452697753906,87.95632934570312
88.74092102050781,91.07142639160156
89.5875244140625,90.9708251953125
92.5770263671875,93.3053207397461
89.8375244140625,91.16691589355469
91.7962875366211,92.87506103515625
92.43840026855469,93.17473602294922
89.10090637207031,91.26779174804688
88.85100555419922,89.63518524169922
94.41796875,94.87179565429688
90.50147247314453,91.56342315673828
90.67245483398438,92.2451171875
91.8092269897461,92.84603881835938
91.96913146972656,93.083740234375
87.76998901367188,89.50911712646484
91.29164123535156,92.02220916748047
89.09774780273438,90.15721130371094
93.12598419189453,93.70099639892578
95.04219055175781,95.332275390625
92.96369934082031,93.65987396240234
89.28571319580078,90.32621002197266
90.76570129394531,91.33926391601562
90.47766876220703,91.40818786621094
92.15148162841797,92.86498260498047
87.90464782714844,89.3466796875
91.42774963378906,92.02981567382812
90.22392272949219,91.01583862304688
92.95663452148438,93.82391357421875
91.68241882324219,92.4925765991211
92.48258209228516,93.2893295288086
91.42547607421875,92.12875366210938
91.3808822631836,91.80577087402344
93.41007232666016,94.30216217041016
94.8382339477539,95.28278350830078
92.69094848632812,93.20799255371094
92.39918518066406,92.92137908935547
93.90453338623047,94.44308471679688
93.14164733886719,93.51094818115234
94.27491760253906,94.76100158691406
93.60587310791016,94.10377502441406
93.88646697998047,94.14846801757812
92.23619842529297,93.00164031982422
93.0059585571289,93.2738037109375
92.74165344238281,93.12005615234375
92.22930145263672,92.51592254638672
92.54642486572266,92.99734497070312
90.94487762451172,91.50262451171875
94.54285430908203,94.71428680419922
93.252685546875,93.44085693359375
93.67620086669922,94.0435562133789
94.24295043945312,94.61715698242188
91.88320922851562,92.46715545654297
91.15724182128906,91.69549560546875
94.03892517089844,94.73844146728516
91.51177215576172,91.82156372070312
94.38202667236328,94.62628173828125
94.3238754272461,94.96382904052734
93.8872299194336,94.48603057861328
93.6915283203125,93.9321060180664
94.04486083984375,94.17375183105469
94.02942657470703,94.17091369628906
92.59478759765625,92.86137390136719
94.49344635009766,94.94636535644531
93.43306732177734,93.78803253173828
94.06562042236328,94.2082748413086
92.98297882080078,93.37115478515625
92.79336547851562,93.39923095703125
93.01074981689453,93.01074981689453
92.33702087402344,92.68013763427734
95.86344146728516,95.71392822265625
95.03807067871094,95.090576171875
94.20386505126953,94.20386505126953
92.84431457519531,93.32335662841797
95.02273559570312,94.99747467041016
92.77950286865234,92.77950286865234
93.70223999023438,94.20289611816406
94.48548889160156,94.643798828125
94.81792449951172,94.88795471191406
93.48680114746094,93.79562377929688
93.43700408935547,93.7005844116211
95.19807434082031,95.31813049316406
93.20626831054688,93.08331298828125
93.44532775878906,93.8076400756836
94.71971893310547,94.919921875
93.64331817626953,93.79046630859375
93.18412780761719,93.1163101196289
93.46747589111328,93.85336303710938
92.98418426513672,93.28063201904297
93.95472717285156,94.08788299560547
95.56485748291016,95.89958190917969
93.82562255859375,93.67049407958984
94.55361938476562,94.89051055908203
93.48116302490234,93.7750473022461
94.01614379882812,94.07180786132812
93.43641662597656,93.81507873535156
94.84253692626953,95.09356689453125
94.6212387084961,94.42410278320312
94.20175170898438,94.51946258544922
94.86038970947266,95.20632934570312
94.62650299072266,94.65060424804688
95.5614242553711,95.61426544189453
95.03234100341797,95.18758392333984
94.24649810791016,94.2201156616211
93.58118438720703,93.81352996826172
95.09494018554688,95.1740493774414
94.77835083007812,94.8327407836914
95.36156463623047,95.447998046875
94.65979766845703,94.98509216308594
95.28925323486328,95.37190246582031
94.02938842773438,94.06001281738281
94.27972412109375,94.48936462402344
95.15713500976562,95.10562133789062
94.89201354980469,94.89201354980469
94.61444091796875,95.16523742675781
93.72050476074219,93.8656997680664
93.08756256103516,93.05683135986328
94.26441955566406,94.39404296875
94.62788391113281,94.88993835449219
94.14427185058594,94.48373413085938
94.35265350341797,94.56292724609375
94.88397979736328,94.93989562988281
94.19161987304688,94.49102020263672
94.69757843017578,94.59098815917969
93.56393432617188,93.8191146850586
92.21326446533203,92.28340911865234
93.42549896240234,93.39478302001953
93.69918823242188,94.0379409790039
