test_before,test_after
6.10355806350708,51.518653869628906
15.01976203918457,54.68661880493164
19.465648651123047,61.33293914794922
26.615428924560547,63.450042724609375
35.544891357421875,63.862220764160156
8.65358829498291,58.42515182495117
16.95003890991211,61.967041015625
42.61127853393555,63.7982177734375
27.267986297607422,69.68196105957031
50.056053161621094,68.60986328125
37.70806884765625,67.82970428466797
42.845943450927734,67.93414306640625
50.3162727355957,68.51638793945312
55.98622131347656,73.2127456665039
42.24094009399414,73.14956665039062
38.49679183959961,63.64191818237305
63.378570556640625,75.88463592529297
57.323638916015625,76.7366714477539
65.597412109375,78.48734283447266
57.11664581298828,72.13630676269531
57.00215530395508,66.60511016845703
65.14909362792969,79.65921020507812
67.77288055419922,75.23982238769531
59.97584915161133,75.06791687011719
73.10231018066406,78.32783508300781
58.46109390258789,69.45327758789062
64.2247314453125,73.14789581298828
72.66549682617188,77.1457290649414
74.5997314453125,79.51153564453125
75.09342956542969,79.41804504394531
67.35225677490234,72.59559631347656
65.53041076660156,74.78695678710938
67.80033111572266,79.34722900390625
72.6627197265625,77.75148010253906
74.05128479003906,79.1025619506836
72.7219467163086,78.17169189453125
70.0416488647461,75.00801086425781
72.94629669189453,77.184326171875
72.83807373046875,76.11723327636719
78.60514068603516,83.21971893310547
73.02208709716797,79.28431701660156
82.63386535644531,85.67293548583984
81.71126556396484,84.82798767089844
80.9752197265625,84.03943634033203
78.47160339355469,81.68302154541016
74.92555236816406,79.21381378173828
78.60128021240234,82.44636535644531
74.28962707519531,79.3221435546875
79.44622039794922,81.52289581298828
78.20675659179688,80.89916229248047
79.10238647460938,81.6269302368164
79.35468292236328,80.85106658935547
77.02703094482422,80.08108520507812
84.1009292602539,86.08525085449219
83.21643829345703,84.94489288330078
83.78228759765625,86.28158569335938
76.64009857177734,79.52176666259766
81.72262573242188,84.23357391357422
81.4952163696289,83.90485382080078
81.88912963867188,83.36921691894531
82.58855438232422,85.01361846923828
78.8190689086914,81.33802795410156
76.14398956298828,78.09640502929688
81.34304809570312,84.03547668457031
81.30590057373047,82.55813598632812
83.26422119140625,84.59716033935547
85.94328308105469,86.83723449707031
83.974365234375,85.41667175292969
79.57489776611328,81.70043182373047
80.59981536865234,81.78694152832031
75.05995178222656,77.67119598388672
80.40377044677734,81.6958236694336
85.5183334350586,87.2593002319336
81.06726837158203,82.99744415283203
82.9798812866211,84.47525787353516
78.8923110961914,80.0
84.87117767333984,86.06950378417969
82.12369537353516,82.4908218383789
84.83068084716797,85.69454193115234
85.46936798095703,86.48117065429688
81.37091064453125,83.52041625976562
85.92018127441406,86.61308288574219
84.50212097167969,85.42550659179688
82.50150299072266,84.06494140625
85.36661529541016,85.89703369140625
84.82119750976562,85.27152252197266
85.6449203491211,86.22154235839844
86.37789916992188,87.91587829589844
83.47444152832031,84.38381958007812
82.14892578125,83.5090103149414
85.0025405883789,85.53634643554688
85.98778533935547,86.48723602294922
80.62422943115234,81.4585952758789
82.72132110595703,83.40450286865234
84.3642578125,85.5179214477539
85.59514617919922,86.07530975341797
84.79955291748047,85.55122375488281
84.27490234375,85.20675659179688
86.7763900756836,87.4858169555664
80.05003356933594,81.42589569091797
82.2432861328125,83.41232299804688
86.9630126953125,87.32099914550781
85.1632080078125,85.1632080078125
85.70348358154297,86.51033782958984
86.8038101196289,87.23030853271484
84.2342300415039,85.71807098388672
86.5250473022461,87.0006332397461
85.74069213867188,86.21600341796875
86.15384674072266,87.14472198486328
84.36141967773438,84.44831085205078
87.08202362060547,87.76793670654297
87.81298065185547,88.57946014404297
84.51255798339844,85.09944915771484
86.25,86.301025390625
81.92583465576172,82.01932525634766
86.342041015625,86.25296783447266
87.890625,88.01081848144531
84.87883758544922,86.2358627319336
80.40791320800781,80.56242370605469
85.94780731201172,86.66475677490234
87.36141967773438,87.4353256225586
83.10489654541016,83.44055938720703
84.08517456054688,84.44942474365234
85.10416412353516,85.45138549804688
84.12568664550781,84.04371643066406
87.87258911132812,88.22325897216797
81.32854461669922,82.70496368408203
82.54076385498047,83.0502700805664
88.00447845458984,88.06053924560547
87.0801010131836,88.06201934814453
85.48082733154297,85.85794830322266
81.36067199707031,82.5411605834961
86.69426727294922,86.81253814697266
84.89373779296875,85.41068267822266
83.78164672851562,84.83649444580078
86.7964096069336,87.2455062866211
88.08424377441406,88.48817443847656
85.21878051757812,85.24546813964844
82.2812271118164,83.12110137939453
88.41167449951172,88.70880889892578
86.14000701904297,86.67416381835938
87.41300964355469,87.71558380126953
85.35457611083984,85.50873565673828
85.04390716552734,85.97694396972656
85.5872573852539,86.43942260742188
84.85835266113281,85.47704315185547
83.41109466552734,83.69621276855469
86.93783569335938,87.00396728515625
86.51421356201172,87.18850708007812
83.92761993408203,84.32676696777344
85.8883285522461,86.37055969238281
86.45137786865234,86.82257080078125
84.83744049072266,85.87443542480469
86.90168762207031,86.87303161621094
87.51013946533203,87.8075180053711
90.08880615234375,90.89086151123047
85.7596664428711,85.9449462890625
87.2138900756836,87.71376037597656
85.95944213867188,86.64586639404297
85.79415893554688,86.09911346435547
89.02992248535156,89.3019027709961
84.99714660644531,85.19680786132812
90.55117797851562,90.6969985961914
88.18006134033203,88.34575653076172
86.140869140625,86.84750366210938
88.89215850830078,89.45197296142578
85.0901870727539,85.79481506347656
84.91260528564453,85.55657958984375
85.18157958984375,85.66796112060547
89.26250457763672,89.68635559082031
86.59822845458984,87.02594757080078
84.77886199951172,85.32452392578125
83.46673583984375,84.23957824707031
