test_before,test_after
5.005280017852783,81.39387512207031
16.773773193359375,87.39788818359375
15.26943302154541,91.63566589355469
22.43328285217285,93.63710021972656
23.754587173461914,89.09281158447266
42.22035217285156,93.4083251953125
40.19664001464844,94.48954010009766
45.25346374511719,95.12117767333984
32.04673385620117,94.65887451171875
52.447330474853516,92.22174835205078
59.17808532714844,95.75342559814453
58.650047302246094,94.77044677734375
57.620819091796875,95.19588470458984
58.31498336791992,93.0905990600586
61.12490463256836,95.86516571044922
58.06852722167969,96.396240234375
60.94328689575195,92.46852111816406
69.25626373291016,95.5941162109375
63.88431167602539,95.45121765136719
63.65996170043945,95.4791259765625
76.60645294189453,97.34879302978516
66.53070068359375,96.03598022460938
70.68588256835938,93.30535888671875
73.53509521484375,93.33784484863281
66.70280456542969,95.6304931640625
70.97460174560547,94.49463653564453
68.07593536376953,95.4625015258789
68.9338607788086,91.69792175292969
74.28311157226562,93.60491943359375
66.88267517089844,95.62300872802734
65.8810043334961,96.59864044189453
73.58845520019531,93.05431365966797
73.16101837158203,96.14942169189453
74.18595886230469,92.52776336669922
80.67610931396484,95.72864532470703
73.78621673583984,96.49569702148438
72.04301452636719,95.68172454833984
77.79351043701172,96.08953857421875
71.06317901611328,93.17617797851562
78.75065612792969,93.86876678466797
72.36509704589844,92.10102844238281
73.90239715576172,93.83418273925781
79.97323608398438,96.2049560546875
75.41576385498047,96.05412292480469
73.79873657226562,96.42063903808594
70.82183074951172,95.2005844116211
71.13676452636719,96.7238998413086
66.20177459716797,94.78355407714844
73.81851196289062,96.55885314941406
76.37496185302734,97.13923645019531
74.06011199951172,96.09165954589844
73.12577056884766,94.74333953857422
79.59252166748047,98.02967834472656
74.73042297363281,95.64490509033203
78.72051239013672,94.39574432373047
72.86427307128906,96.78050994873047
74.32396697998047,97.37413787841797
80.92052459716797,95.89688873291016
73.22764587402344,95.33325958251953
71.7271499633789,95.26891326904297
76.90275573730469,97.536865234375
74.88887023925781,96.11261749267578
