test_before,test_after
0.17427295446395874,88.32060241699219
1.5458083152770996,87.4963607788086
25.481441497802734,90.86719512939453
40.0624885559082,92.4565658569336
34.02931213378906,92.24950408935547
39.32205581665039,93.71602630615234
47.10661315917969,93.9045639038086
53.54909133911133,92.89620208740234
58.406734466552734,92.3617935180664
53.59241485595703,94.52495574951172
50.065494537353516,92.77728271484375
58.61648941040039,93.19175720214844
60.253089904785156,93.67457580566406
65.74237823486328,95.39057922363281
54.97756576538086,94.36998748779297
68.05355834960938,93.6633071899414
62.02805709838867,93.96858978271484
70.10039520263672,94.12271881103516
70.39796447753906,95.71205139160156
72.01517486572266,96.01734924316406
68.77458953857422,94.6393814086914
73.79402160644531,93.8432388305664
74.59041595458984,94.47038269042969
72.04671478271484,95.79916381835938
71.77964782714844,94.9488525390625
73.2195053100586,95.76680755615234
70.8332290649414,95.32311248779297
67.93211364746094,95.10990142822266
69.30311584472656,94.62355041503906
75.84671783447266,95.7118148803711
69.45270538330078,95.24493408203125
72.6776351928711,95.1340103149414
69.88230895996094,95.17144012451172
71.58811950683594,94.83660888671875
77.524658203125,96.68305206298828
74.32628631591797,95.07341003417969
73.96304321289062,94.93292236328125
74.33393096923828,94.54881286621094
72.93798065185547,95.20270538330078
73.87481689453125,94.99240112304688
76.65118408203125,95.7860336303711
75.12911224365234,96.17656707763672
76.24205017089844,95.4132308959961
77.07438659667969,96.37113952636719
70.47774505615234,93.83846282958984
75.77806854248047,95.73314666748047
73.83424377441406,94.2778091430664
75.1568603515625,95.639404296875
69.34058380126953,94.25130462646484
76.51923370361328,94.68881225585938
74.35269165039062,95.13872528076172
75.08090209960938,96.05706024169922
70.21534729003906,94.7632064819336
77.40432739257812,95.46556854248047
76.38191223144531,96.00656127929688
71.00146484375,94.03132629394531
69.31880950927734,94.3158950805664
79.07694244384766,95.98926544189453
76.23714447021484,96.18183135986328
72.94318389892578,95.33403778076172
77.73759460449219,96.79956817626953
72.54557800292969,95.62691497802734
73.63414764404297,95.41111755371094
72.33003234863281,95.06425476074219
72.27523040771484,94.5699234008789
75.59416198730469,95.83785247802734
74.91754913330078,95.29843139648438
75.90055084228516,97.61832427978516
75.32967376708984,96.65332794189453
70.86420440673828,93.83824157714844
73.15257263183594,96.09280395507812
73.0085678100586,95.50750732421875
76.85419464111328,96.45384979248047
73.47608947753906,95.52294158935547
74.65521240234375,96.37061309814453
73.99967193603516,94.41519165039062
76.17945861816406,94.28141784667969
73.5914077758789,95.16141510009766
72.66748809814453,96.47743225097656
75.13775634765625,96.0880355834961
71.86180877685547,94.53654479980469
76.2802505493164,94.96965026855469
78.6378402709961,95.96379089355469
78.88005065917969,96.44609832763672
76.49427032470703,95.96047973632812
73.72816467285156,95.18592071533203
76.86199188232422,95.87389373779297
71.32017517089844,94.90331268310547
76.52423858642578,96.74717712402344
77.75196838378906,95.95401000976562
77.39407348632812,96.21717834472656
78.32339477539062,96.35049438476562
74.94770812988281,93.75492095947266
73.89022064208984,96.335205078125
73.99700927734375,94.08523559570312
72.32658386230469,94.65192413330078
75.69172668457031,94.98728942871094
81.21470642089844,96.9312973022461
77.25279998779297,95.90229797363281
80.06108093261719,96.44356536865234
76.26883697509766,95.83232116699219
84.7769775390625,95.5506591796875
79.4564208984375,94.43195343017578
90.31462097167969,96.24169158935547
89.55963897705078,94.86803436279297
88.83116149902344,94.98597717285156
91.61711120605469,96.1722412109375
93.56753540039062,97.30071258544922
93.41580963134766,95.45575714111328
94.32197570800781,96.34565734863281
93.60558319091797,95.41755676269531
94.34486389160156,95.76730346679688
94.03640747070312,95.5090103149414
95.3272705078125,96.1697998046875
95.69802856445312,96.26258087158203
94.56693267822266,95.5008544921875
94.66079711914062,96.12076568603516
92.90644836425781,94.47406005859375
95.27037048339844,96.14958190917969
95.10894775390625,96.02404022216797
94.71954345703125,95.63038635253906
96.05326843261719,96.78164672851562
94.23930358886719,95.12317657470703
95.267578125,95.92974090576172
95.03502655029297,95.83425903320312
94.1217269897461,95.28093719482422
94.05216217041016,95.09917449951172
96.28180694580078,96.89127349853516
94.73407745361328,95.58438873291016
95.17160034179688,96.09445190429688
94.32796478271484,95.40491485595703
95.5857925415039,96.09825897216797
95.64981079101562,96.3589096069336
96.13831329345703,96.7331314086914
94.04051208496094,95.20468139648438
94.85062408447266,95.56136322021484
96.42970275878906,96.97254943847656
93.76648712158203,94.62660217285156
93.8859634399414,94.88761901855469
95.46218872070312,96.2358169555664
94.5887451171875,95.44003295898438
94.3271255493164,95.03189849853516
96.26866912841797,96.73554229736328
95.7260971069336,96.47897338867188
94.93843078613281,95.82528686523438
95.34508514404297,95.85189056396484
95.30728912353516,96.00849914550781
95.00504302978516,95.674560546875
95.61207580566406,96.16555786132812
95.07376861572266,95.6292724609375
93.6728286743164,94.83625030517578
94.47856903076172,95.25376892089844
95.54280853271484,96.14991760253906
94.77821350097656,95.5008544921875
93.71680450439453,94.6564712524414
95.2512435913086,96.12931060791016
95.41109466552734,96.09588623046875
93.49237060546875,94.7586669921875
95.28123474121094,95.80189514160156
94.99702453613281,95.8628158569336
94.85940551757812,95.65938568115234
94.42093658447266,95.41432189941406
94.02670288085938,95.05880737304688
95.09268188476562,95.85006713867188
94.30160522460938,95.01998138427734
94.70020294189453,95.4536361694336
93.6172866821289,94.41795349121094
95.1231918334961,95.8953628540039
93.36100769042969,94.30207824707031
96.01582336425781,96.59245300292969
94.96265411376953,95.8325424194336
95.63431549072266,96.31025695800781
93.96295928955078,94.6776123046875
95.22687530517578,95.99744415283203
95.60984802246094,96.25591278076172
94.12751007080078,95.21863555908203
94.91250610351562,95.8248291015625
94.77938079833984,95.3741683959961
94.75845336914062,95.55638122558594
95.797119140625,96.4443130493164
94.74834442138672,95.60321807861328
94.53544616699219,95.391845703125
95.20419311523438,96.12859344482422
94.17701721191406,95.2216796875
95.82890319824219,96.40325927734375
95.97984313964844,96.73182678222656
94.4616928100586,95.1813735961914
94.28807067871094,95.0658950805664
95.6539077758789,96.3925552368164
93.27388763427734,94.33655548095703
94.58172607421875,95.28666687011719
94.8529281616211,95.62596130371094
94.3283462524414,95.09494018554688
93.67855834960938,94.7332763671875
95.65771484375,96.41423034667969
95.68782043457031,96.19241333007812
94.55624389648438,95.2952651977539
94.40815734863281,95.4452896118164
93.45948028564453,94.21443176269531
95.6504898071289,96.33300018310547
