test_before,test_after
11.190719604492188,79.83623504638672
4.164096355438232,79.51881408691406
16.73740005493164,92.78514099121094
17.687307357788086,90.6602783203125
36.19866180419922,91.34033966064453
2.0526857376098633,93.29456329345703
27.62608528137207,91.35881805419922
37.31099319458008,89.45647430419922
50.15456008911133,97.60433197021484
48.25603485107422,93.82905578613281
26.479339599609375,91.83470916748047
61.55051040649414,97.14173889160156
41.95330047607422,96.96208953857422
70.52495574951172,94.75042724609375
54.28852844238281,92.40880584716797
48.093284606933594,88.18153381347656
58.73786163330078,94.17475128173828
41.73798370361328,97.25696563720703
62.87738800048828,96.4571762084961
33.19837951660156,95.11788177490234
78.15442657470703,97.17514038085938
47.831363677978516,94.96511840820312
51.870079040527344,93.94685363769531
37.710052490234375,96.86698913574219
64.58019256591797,95.93740844726562
53.08382034301758,97.7069091796875
39.715187072753906,93.35443115234375
51.248783111572266,94.90755462646484
61.05567169189453,95.53571319580078
67.49920654296875,94.46727752685547
61.384063720703125,92.48052978515625
53.125,95.8984375
73.21131134033203,97.60399627685547
72.65404510498047,93.47563171386719
64.92098236083984,96.99411010742188
66.28549194335938,96.45110321044922
60.97617721557617,97.19757080078125
66.44612884521484,97.19596862792969
72.6158447265625,93.75186920166016
76.90275573730469,97.93517303466797
53.657691955566406,96.37681579589844
58.542137145996094,97.72209167480469
57.768924713134766,90.55207824707031
79.66399383544922,95.6619873046875
63.65597152709961,96.84551239013672
58.48396301269531,96.61807250976562
70.96466064453125,97.8032455444336
66.33966827392578,94.72715759277344
84.23808288574219,97.82308959960938
52.27793884277344,96.26351928710938
66.22264099121094,96.81256103515625
76.87700653076172,97.73262023925781
62.129146575927734,96.93343353271484
74.68479919433594,92.21260833740234
67.0296401977539,97.31800842285156
78.78897857666016,93.47352600097656
66.61620330810547,95.87433624267578
81.59101867675781,98.44108581542969
76.031005859375,95.56588745117188
72.34588623046875,95.46232604980469
68.48505401611328,97.22029113769531
80.30303192138672,96.50587463378906
74.86613464355469,96.41900634765625
77.59103393554688,97.05882263183594
72.21588134765625,95.40262603759766
76.0614013671875,96.37491607666016
58.16261291503906,96.92701721191406
92.29390716552734,98.23348236083984
64.72838592529297,95.29456329345703
87.64724731445312,98.18528747558594
86.05015563964844,97.2570571899414
79.01234436035156,97.6190414428711
80.62145233154297,98.19579315185547
72.8087387084961,93.69924926757812
67.15074157714844,96.71797943115234
63.27193832397461,92.15601348876953
80.57671356201172,98.12296295166016
80.98990631103516,96.35557556152344
56.5556526184082,90.12901306152344
72.84808349609375,97.614013671875
80.8585205078125,98.20411682128906
77.55775451660156,93.63507843017578
77.11974334716797,96.7961196899414
60.443115234375,98.50634765625
86.98307037353516,98.58451843261719
84.16957092285156,95.7874984741211
61.98225021362305,95.08135986328125
79.62003326416016,95.64766693115234
82.87384796142578,95.32164001464844
69.50659942626953,97.6190414428711
56.76677703857422,96.25509643554688
69.24710845947266,97.26221466064453
73.31852722167969,88.4517822265625
79.00432586669922,94.3001480102539
73.66522216796875,94.39634704589844
65.67578125,97.34442901611328
71.5481185913086,97.98402404785156
73.55433654785156,93.14556121826172
76.50103759765625,96.48033142089844
83.6694564819336,96.82734680175781
65.46468353271484,94.12638854980469
71.42533874511719,97.601806640625
69.29505920410156,96.91133117675781
76.4823226928711,97.94754791259766
75.74674987792969,95.25973510742188
77.52101135253906,97.75910186767578
83.23045349121094,94.95884704589844
74.48609161376953,97.30955505371094
72.38822174072266,91.77792358398438
79.17156219482422,98.32550048828125
79.97484588623047,96.25904083251953
77.5,97.69230651855469
81.57357788085938,92.9474105834961
70.62679290771484,93.69110870361328
79.61211395263672,96.75969696044922
80.90709686279297,95.75713348388672
77.04341125488281,96.16738891601562
58.37920379638672,96.69725036621094
81.11688232421875,97.14286041259766
88.42293548583984,97.41935729980469
83.96022033691406,95.33074188232422
77.36087799072266,97.99746704101562
74.2298583984375,94.99407196044922
80.65367889404297,98.08517456054688
72.90384674072266,96.0769271850586
84.20281219482422,96.33645629882812
85.12834167480469,97.93595886230469
88.97252655029297,96.04817962646484
80.11798095703125,96.08914184570312
77.7236557006836,95.18071746826172
80.3187026977539,96.89683532714844
83.01240539550781,95.97774505615234
84.57919311523438,94.09304809570312
83.4671401977539,90.93071746826172
79.61522674560547,97.17560577392578
84.65569305419922,98.05389404296875
86.37487030029297,98.23509216308594
77.23199462890625,89.41254425048828
56.77629089355469,95.62703704833984
63.36305618286133,95.1847152709961
76.54354858398438,93.41234588623047
86.84939575195312,97.41299438476562
81.0703125,95.78707885742188
88.0197982788086,97.55775451660156
67.11538696289062,96.07142639160156
74.18248748779297,96.17616271972656
84.52996063232422,97.88223266601562
76.57630157470703,95.64422607421875
70.29812622070312,94.00074005126953
75.35884857177734,96.19617462158203
85.08942413330078,97.6513671875
92.41822052001953,98.27944946289062
77.64227294921875,94.30894470214844
74.06726837158203,96.3478775024414
82.54950714111328,98.01980590820312
76.85714721679688,97.11111450195312
82.41787719726562,98.0075454711914
88.0029525756836,96.01329040527344
84.17291259765625,95.49839782714844
79.47236633300781,96.53266143798828
81.0774917602539,97.69108581542969
68.37982940673828,94.101806640625
78.55913543701172,96.0167236328125
84.75015258789062,97.25263977050781
89.7951431274414,97.04096984863281
88.61251831054688,97.7458267211914
86.8662338256836,96.7098159790039
79.01274108886719,97.42037963867188
85.70075988769531,96.96969604492188
81.8727798461914,96.341796875
86.56361389160156,97.5743179321289
84.57962036132812,96.12553405761719
87.3811264038086,96.89100646972656
81.57524108886719,97.56211853027344
86.16371154785156,98.41172790527344
84.33734893798828,93.39968872070312
91.88963317871094,98.02117919921875
89.06018829345703,98.75395965576172
87.83370971679688,97.73792266845703
82.20278930664062,94.44576263427734
83.27228546142578,98.26618194580078
77.16168212890625,95.3609619140625
84.19346618652344,95.88631439208984
88.66900634765625,97.35078430175781
76.87661743164062,96.54875183105469
37.432796478271484,95.49730682373047
83.21572875976562,98.10987854003906
75.50761413574219,96.79568481445312
81.93401336669922,96.24573516845703
86.68415832519531,98.09773254394531
79.50152587890625,97.32960510253906
71.14945983886719,98.76261901855469
79.10702514648438,96.45535278320312
93.62434387207031,98.35978698730469
85.75811004638672,98.55390167236328
80.35633850097656,96.66215515136719
85.13632202148438,94.50308227539062
75.20270538330078,94.6959457397461
79.35855102539062,95.3125
65.4380874633789,94.3420639038086
