test_before,test_after
21.903881072998047,26.894641876220703
20.370370864868164,28.872055053710938
25.62338638305664,28.202924728393555
20.14545440673828,32.727272033691406
22.76995277404785,28.951486587524414
26.162260055541992,40.29170608520508
24.36003303527832,39.306358337402344
30.46471405029297,40.361446380615234
22.549800872802734,37.609561920166016
32.35555648803711,40.79999923706055
27.326566696166992,41.11674880981445
33.333335876464844,52.744632720947266
41.501651763916016,50.8250846862793
58.19672393798828,63.93442916870117
52.66841506958008,54.33070755004883
52.065216064453125,55.86956787109375
62.27106475830078,64.9084243774414
59.70724105834961,66.56394958496094
64.69155883789062,66.55844116210938
67.75862121582031,64.39655303955078
73.85964965820312,74.122802734375
68.7739486694336,69.3486557006836
71.31842803955078,72.93754577636719
70.60150146484375,78.42105102539062
74.63883972167969,75.36116027832031
69.62774658203125,70.81218719482422
71.70868682861328,73.66947174072266
80.2269058227539,76.98541259765625
78.84297180175781,77.3553695678711
76.03734588623047,73.02904510498047
76.18621826171875,75.11190795898438
83.87096405029297,82.17317199707031
76.92308044433594,77.88461303710938
82.9468994140625,84.517578125
79.07801055908203,75.62056732177734
85.55650329589844,82.24298858642578
84.1337890625,83.87650299072266
86.0169448852539,85.3389892578125
81.98653411865234,79.7979736328125
78.83781433105469,79.01127624511719
82.67581176757812,81.132080078125
81.70940399169922,81.1111068725586
85.22039794921875,84.0968017578125
79.11791229248047,77.22772216796875
81.86090087890625,78.00752258300781
83.68663787841797,84.7926254272461
81.949462890625,79.78339385986328
84.91446685791016,84.99222564697266
84.44070434570312,83.76787567138672
87.57862091064453,86.8710708618164
87.27735137939453,86.93807983398438
87.06099700927734,85.02772521972656
85.41114044189453,83.9964599609375
87.42762756347656,87.92390441894531
88.11293029785156,85.9583969116211
87.61260986328125,87.68769073486328
89.23076629638672,87.52136993408203
87.70491790771484,86.47541046142578
85.49874114990234,84.24140930175781
84.66780090332031,79.0459976196289
84.6708755493164,84.31018829345703
88.08473205566406,85.8781967163086
85.62925720214844,84.09864044189453
84.39716339111328,82.18085479736328
85.63402557373047,84.43017578125
86.60287475585938,85.00797271728516
85.31855773925781,83.47183227539062
86.24535369873047,84.75836181640625
88.00357818603516,87.73500061035156
86.98175811767578,86.23548889160156
89.8094482421875,89.14664459228516
89.07489013671875,88.19383239746094
89.72602844238281,89.87823486328125
88.4548568725586,88.36805725097656
87.46465301513672,85.0141372680664
91.61441802978516,91.61441802978516
90.41666412353516,89.41666412353516
85.48530578613281,84.50579071044922
89.01639556884766,89.5082015991211
88.94389343261719,88.03630828857422
90.93431854248047,88.43663024902344
87.55846405029297,85.12628936767578
88.92704010009766,88.92704010009766
91.20209503173828,88.7630615234375
90.44635772705078,89.74158477783203
89.13233947753906,87.99298858642578
87.15365600585938,83.54324340820312
90.86206817626953,89.48275756835938
89.40809631347656,88.99272918701172
91.40425109863281,89.02127838134766
91.38176727294922,90.66950988769531
89.15135955810547,89.15135955810547
91.11968994140625,90.27027130126953
92.5066909790039,91.1686019897461
88.0875244140625,87.11507415771484
89.0774154663086,86.85047912597656
87.24169158935547,85.80413818359375
91.83187866210938,90.72164916992188
